OTU	SiteID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	baseSum	proportionMean	proportionSum	Kingdom	Phylum	Class	Order	Family	Genus
Otu695	Guo_A_2019	2.04167104870081	-0.906081261404549	2.03363141722523	-0.445548418326877	0.655923477529013	0.978287291244043	3775.89141232194	0.0540712331408205	100	Bacteria	Planctomycetes	Planctomycetacia	Isosphaerales	Isosphaeraceae	Aquisphaera
Otu212	Guo_A_2019	2.1779373027334	-0.909220016634877	0.968336029892942	-0.938950930841022	0.347755938238973	0.978287291244043	3775.89141232194	0.0576800830560459	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Nitrosomonadaceae	mle1-7
Otu566	Guo_A_2019	1.5607394935796	-0.909718670560413	1.16905679330396	-0.778164650144485	0.436471953589191	0.978287291244043	3775.89141232194	0.0413343320331303	100	Bacteria	Acidobacteria	Blastocatellia(Subgroup4)	Pyrinomonadales	Pyrinomonadaceae	RB41
Otu287	Guo_A_2019	1.4373881045132	-0.910166885273531	1.18922234795339	-0.765346267533483	0.444065379921866	0.978287291244043	3775.89141232194	0.0380675169795017	100	Bacteria	Chloroflexi	Anaerolineae	RBG-13-54-9	unidentified	unidentified
Otu1016	Guo_A_2019	0.925952992600786	-0.911839949027092	1.59398756028147	-0.572049601733453	0.567288371219812	0.978287291244043	3775.89141232194	0.024522765394659	100	Bacteria	Chloroflexi	Anaerolineae	SBR1031	unidentified	unidentified
Otu239	Guo_A_2019	4.62992462225404	-0.912429191030542	0.645226582325691	-1.41412213325392	0.157326045547367	0.978287291244043	3775.89141232194	0.122618055358931	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	CandidatusSolibacter
Otu1313	Guo_A_2019	0.870875655154237	-0.919866396612373	1.55705304654862	-0.590773961523891	0.554671883774226	0.978287291244043	3775.89141232194	0.0230641075194136	100	Bacteria	Bacteroidetes	Bacteroidia	Sphingobacteriales	Lentimicrobiaceae	unidentified
Otu714	Guo_A_2019	1.61878688459946	-0.921684673743912	1.10849020007889	-0.831477512095569	0.405703926938463	0.978287291244043	3775.89141232194	0.0428716482501811	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Haliangiaceae	Haliangium
Otu1090	Guo_A_2019	1.48629801491221	-0.927986688560546	1.14417743397541	-0.811051381546905	0.417336164373899	0.978287291244043	3775.89141232194	0.0393628378735136	100	Bacteria	Chloroflexi	KD4-96	unidentified	unidentified	unidentified
Otu606	Guo_A_2019	2.0744931133967	-0.93371046188332	0.938619271935041	-0.994770179775234	0.319848052756522	0.978287291244043	3775.89141232194	0.0549404865464872	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	Paludibaculum
Otu362	Guo_A_2019	1.28706895673896	-0.93437715753281	1.29162516067329	-0.723412013006736	0.469426792951724	0.978287291244043	3775.89141232194	0.0340864928620257	100	Bacteria	Chloroflexi	Anaerolineae	RBG-13-54-9	unidentified	unidentified
Otu157	Guo_A_2019	3.64237001391892	-0.934394682074361	0.721173179097454	-1.29565922465912	0.195092915182196	0.978287291244043	3775.89141232194	0.0964638443264736	100	Bacteria	Actinobacteria	Acidimicrobiia	Microtrichales	uncultured	unidentified
Otu928	Guo_A_2019	1.02180955797073	-0.959500101464834	1.49272758056571	-0.642783126644721	0.520364833299178	0.978287291244043	3775.89141232194	0.0270614126941319	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	A21b	unidentified
Otu712	Guo_A_2019	0.59248360747685	-0.965257639666794	1.8682726628992	-0.516657797780384	0.605395061065098	0.978287291244043	3775.89141232194	0.0156912247408225	100	Bacteria	Chloroflexi	Anaerolineae	SBR1031	unculturedbacterium	unidentified
Otu1261	Guo_A_2019	0.898932708078281	-0.968574835306514	1.6088440283351	-0.602031532111186	0.5471531482887	0.978287291244043	3775.89141232194	0.0238071652469872	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu70	Guo_A_2019	9.68657240931437	-0.975239589720544	0.464863942398539	-2.09790328044941	0.0359136901783457	0.978287291244043	3775.89141232194	0.256537366983171	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodospirillales	Rhodopirillaceae	Defluviicoccus
Otu1036	Guo_A_2019	0.924292177878934	-0.978787737770822	1.50833602844443	-0.648918887643531	0.516390805720162	0.978287291244043	3775.89141232194	0.0244787806890493	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Archangiaceae	Anaeromyxobacter
Otu369	Guo_A_2019	4.32892952296412	-0.991221569125571	0.696756958068712	-1.42262170136494	0.154845849528957	0.978287291244043	3775.89141232194	0.114646557600609	100	Bacteria	Proteobacteria	Deltaproteobacteria	MBNT15	unidentified	unidentified
Otu456	Guo_A_2019	0.587378200007737	-0.99290083726695	1.87441822926899	-0.52971147087818	0.59631199354983	0.978287291244043	3775.89141232194	0.0155560140869236	100	Bacteria	Gemmatimonadetes	Gemmatimonadetes	Gemmatimonadales	Gemmatimonadaceae	uncultured
Otu608	Guo_A_2019	0.666541189511877	-0.999520616520441	1.76034856791644	-0.567796989038075	0.570172824573389	0.978287291244043	3775.89141232194	0.0176525518540269	100	Bacteria	Proteobacteria	Deltaproteobacteria	DeltaproteobacteriaIncertaeSedis	Syntrophorhabdaceae	Syntrophorhabdus
Otu617	Guo_A_2019	2.02862000166002	-1.00337953697277	1.00562416802316	-0.997767922528351	0.318391908207154	0.978287291244043	3775.89141232194	0.0537255916587004	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Pedosphaerales	Pedosphaeraceae	unidentified
Otu602	Guo_A_2019	1.19096254353351	-1.00514469303665	1.27620489917921	-0.787604477684667	0.43092809474343	0.978287291244043	3775.89141232194	0.0315412286393358	100	Bacteria	Firmicutes	Clostridia	Clostridiales	Clostridiaceae1	Fonticella
Otu341	Guo_A_2019	1.95539221127556	-1.01351238042493	0.991035981302153	-1.02267970038106	0.306459312369256	0.978287291244043	3775.89141232194	0.0517862405919432	100	Bacteria	Proteobacteria	Deltaproteobacteria	Sva0485	Ambiguous_taxa	unidentified
Otu654	Guo_A_2019	3.09231418576405	-1.035503186038	0.764834090559342	-1.35389256156288	0.175770657006525	0.978287291244043	3775.89141232194	0.0818962689359352	100	Bacteria	Firmicutes	Clostridia	Clostridiales	Clostridiaceae1	Clostridiumsensustricto10
Otu579	Guo_A_2019	1.04405443632384	-1.04020317092673	1.44481241555291	-0.719957248241573	0.471551318329054	0.978287291244043	3775.89141232194	0.0276505418804353	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	PAUC26f
Otu339	Guo_A_2019	3.32518517915513	-1.04551172296933	0.785122241983318	-1.33165469918192	0.182973681677282	0.978287291244043	3775.89141232194	0.0880635806502271	100	Bacteria	Proteobacteria	Deltaproteobacteria	Sva0485	unidentified	unidentified
Otu206	Guo_A_2019	6.86673042064065	-1.04914570300292	0.55736863160704	-1.88231924709857	0.0597926827597498	0.978287291244043	3775.89141232194	0.181857200613141	100	Bacteria	Acidobacteria	Holophagae	Subgroup7	unculturedAcidobacterialesbacterium	unidentified
Otu424	Guo_A_2019	0.934606528532559	-1.05076094810621	1.48665381152881	-0.706795987039948	0.479693268751127	0.978287291244043	3775.89141232194	0.0247519440173158	100	Bacteria	Actinobacteria	Actinobacteria	Frankiales	Acidothermaceae	Acidothermus
Otu563	Guo_A_2019	1.62966961199487	-1.05257148188434	1.10855268090287	-0.949500641707947	0.342366045793216	0.978287291244043	3775.89141232194	0.0431598643614786	100	Bacteria	Bacteroidetes	Bacteroidia	Sphingobacteriales	Lentimicrobiaceae	unculturedSphingobacterialesbacterium
Otu991	Guo_A_2019	0.908313826045765	-1.0631911900563	1.48420586080155	-0.716336741509777	0.473783445071017	0.978287291244043	3775.89141232194	0.0240556130158205	100	Bacteria	Firmicutes	Clostridia	Clostridiales	Heliobacteriaceae	Hydrogenispora
Otu680	Guo_A_2019	0.971820008085642	-1.07697450182669	1.56006711779085	-0.690338569119864	0.489981298521666	0.978287291244043	3775.89141232194	0.0257374988304559	100	Bacteria	Chloroflexi	Anaerolineae	SBR1031	unidentified	unidentified
Otu1142	Guo_A_2019	0.968214883943912	-1.0913767236587	1.46193842381354	-0.746527149079085	0.455349037669516	0.978287291244043	3775.89141232194	0.025642021398823	100	Bacteria	Firmicutes	Clostridia	Clostridiales	Ruminococcaceae	unidentified
Otu761	Guo_A_2019	1.25634143313969	-1.09285480998729	1.27548670115918	-0.856813958933552	0.391547709908461	0.978287291244043	3775.89141232194	0.0332727108899332	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	CandidatusSolibacter
Otu551	Guo_A_2019	1.96460797643491	-1.10805668154415	0.991614433565513	-1.11742693938	0.263811821986384	0.978287291244043	3775.89141232194	0.0520303091880177	100	Bacteria	Chloroflexi	Anaerolineae	SJA-15	unidentified	unidentified
Otu246	Guo_A_2019	1.29100417686023	-1.11182632275738	1.21890183128259	-0.91215411628963	0.361687593968347	0.978287291244043	3775.89141232194	0.0341907124936717	100	Bacteria	Actinobacteria	Acidimicrobiia	Microtrichales	uncultured	unidentified
Otu494	Guo_A_2019	0.952679232102695	-1.11346913406646	1.46894158292142	-0.758007770364836	0.448446330995466	0.978287291244043	3775.89141232194	0.0252305781091532	100	Bacteria	Actinobacteria	Actinobacteria	Catenulisporales	Catenulisporaceae	Catenulispora
Otu520	Guo_A_2019	2.18138551520415	-1.1173118707821	1.01160269852402	-1.10449672822376	0.269377722028884	0.978287291244043	3775.89141232194	0.0577714048684132	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	Paludibaculum
Otu155	Guo_A_2019	7.31734666938757	-1.16464375840927	0.912706488385847	-1.27603317520946	0.201943791995309	0.978287291244043	3775.89141232194	0.193791236832414	100	Bacteria	Bacteroidetes	Bacteroidia	Bacteroidales	BacteroidetesvadinHA17	Ambiguous_taxa
Otu1025	Guo_A_2019	0.765753031188036	-1.16514061636797	1.75549428130557	-0.663710858403621	0.506875388307454	0.978287291244043	3775.89141232194	0.0202800596619156	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Sandaracinaceae	uncultured
Otu213	Guo_A_2019	1.95360107795382	-1.16738217676584	0.993487578390957	-1.17503449681427	0.239980914773091	0.978287291244043	3775.89141232194	0.0517388045529753	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	CandidatusSolibacter
Otu539	Guo_A_2019	1.09630067702087	-1.16907373611746	1.39180386751772	-0.839970173529187	0.400925110063377	0.978287291244043	3775.89141232194	0.0290342215203353	100	Bacteria	Actinobacteria	Acidimicrobiia	Microtrichales	uncultured	unidentified
Otu147	Guo_A_2019	11.8558692283405	-1.16973787712887	0.433867560297202	-2.69607129956338	0.00701626467413427	0.978287291244043	3775.89141232194	0.313988617089227	100	Bacteria	Chloroflexi	Anaerolineae	SJA-15	unidentified	unidentified
Otu381	Guo_A_2019	1.96703002005499	-1.17072935323988	1.0015685348407	-1.16889589929667	0.242445575889219	0.978287291244043	3775.89141232194	0.0520944541370005	100	Bacteria	Latescibacteria	unculturedbacterium	unidentified	unidentified	unidentified
Otu1417	Guo_A_2019	2.29354264024813	-1.1743276975747	0.91125168947826	-1.28869741602023	0.197503301172295	0.978287291244043	3775.89141232194	0.0607417531331428	100	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Nocardioidaceae	Nocardioides
Otu939	Guo_A_2019	0.741313995579535	-1.18205074988356	1.76735414995512	-0.668825062545376	0.503607077306354	0.978287291244043	3775.89141232194	0.0196328208263721	100	Bacteria	Proteobacteria	Alphaproteobacteria	Acetobacterales	Acetobacteraceae	Roseomonas
Otu509	Guo_A_2019	1.33342659959783	-1.19315547352545	1.32021900331713	-0.903755718200974	0.366124947065066	0.978287291244043	3775.89141232194	0.0353142199811793	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	CandidatusSolibacter
Otu303	Guo_A_2019	1.3175375642057	-1.20474370854547	1.26659847306989	-0.951164662014396	0.34152079414946	0.978287291244043	3775.89141232194	0.0348934177478239	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	unidentified
Otu526	Guo_A_2019	0.656692215055372	-1.23860572001721	1.72436956360059	-0.718294816936417	0.472575525312914	0.978287291244043	3775.89141232194	0.0173917134616842	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	Bryobacter
Otu448	Guo_A_2019	1.34918694277749	-1.24108080200228	1.23570193224369	-1.00435288609513	0.315208550612771	0.978287291244043	3775.89141232194	0.0357316139541159	100	Bacteria	Latescibacteria	unidentified	unidentified	unidentified	unidentified
Otu204	Guo_A_2019	3.84212946482844	-1.24522153138454	0.707187964024553	-1.76080701981702	0.0782710713119184	0.978287291244043	3775.89141232194	0.101754236159714	100	Bacteria	Actinobacteria	Acidimicrobiia	Microtrichales	uncultured	unidentified
Otu929	Guo_A_2019	1.40483133086528	-1.25474449505391	1.21564131243493	-1.03216671087021	0.301994026752668	0.978287291244043	3775.89141232194	0.0372052894921943	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Polyangiaceae	Pajaroellobacter
Otu1052	Guo_A_2019	1.10150962020538	-1.25475980268799	1.42521502850111	-0.88040034492733	0.378642469723967	0.978287291244043	3775.89141232194	0.0291721741947028	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Burkholderiaceae	unidentified
Otu476	Guo_A_2019	1.02883116587469	-1.25762240987181	1.46001361109697	-0.861377181906481	0.389030339201213	0.978287291244043	3775.89141232194	0.0272473716409663	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	CandidatusSolibacter
Otu570	Guo_A_2019	1.0706913593847	-1.26325404328407	1.40251083266749	-0.900708938469618	0.367743094919316	0.978287291244043	3775.89141232194	0.0283559891550561	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	unidentified
Otu779	Guo_A_2019	1.02466513860592	-1.28021362257924	1.44020065985348	-0.888913370383734	0.374049639180096	0.978287291244043	3775.89141232194	0.0271370393561137	100	Bacteria	Gemmatimonadetes	Gemmatimonadetes	Gemmatimonadales	Gemmatimonadaceae	uncultured
Otu282	Guo_A_2019	2.43187250822568	-1.30101612330957	1.47386391284889	-0.88272472917448	0.377385017652844	0.978287291244043	3775.89141232194	0.0644052554130585	100	Bacteria	Chloroflexi	unidentified	unidentified	unidentified	unidentified
Otu789	Guo_A_2019	0.672911251747216	-1.32435932806493	1.71607305593853	-0.771738314684176	0.440269432958933	0.978287291244043	3775.89141232194	0.01782125538757	100	Bacteria	Chloroflexi	Anaerolineae	RBG-13-54-9	unidentified	unidentified
Otu589	Guo_A_2019	1.25802666469118	-1.34096081483189	1.39701893943267	-0.959873038927052	0.337119116898789	0.978287291244043	3775.89141232194	0.0333173422462797	100	Bacteria	Nitrospirae	Thermodesulfovibrionia	uncultured	unculturedbacterium	unidentified
Otu688	Guo_A_2019	1.1586556177211	-1.35479441612473	1.40187429888243	-0.966416473434724	0.333835824203734	0.978287291244043	3775.89141232194	0.0306856180752454	100	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	unidentified	unidentified
Otu888	Guo_A_2019	0.77329337545104	-1.38242804881611	1.65905735451094	-0.833261155834863	0.404697458539059	0.978287291244043	3775.89141232194	0.0204797567251944	100	Bacteria	Chloroflexi	unidentified	unidentified	unidentified	unidentified
Otu527	Guo_A_2019	1.71925431274483	-1.38530753311835	1.10315109905257	-1.25577315229809	0.209198228194546	0.978287291244043	3775.89141232194	0.0455324087746368	100	Bacteria	Proteobacteria	Alphaproteobacteria	Acetobacterales	Acetobacteraceae	uncultured
Otu747	Guo_A_2019	0.761808742769751	-1.41245809319193	1.66761988157572	-0.846990437567408	0.397000451443899	0.978287291244043	3775.89141232194	0.0201755998671923	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	Paludibaculum
Otu421	Guo_A_2019	2.37525562591738	-1.41939032432256	0.945209943232145	-1.5016667296886	0.13318320034143	0.978287291244043	3775.89141232194	0.0629058245204342	100	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Nocardia
Otu884	Guo_A_2019	1.12286599822817	-1.43022933358856	1.37632116893847	-1.03916830305798	0.298726469194367	0.978287291244043	3775.89141232194	0.029737772504895	100	Bacteria	Firmicutes	Clostridia	Clostridiales	Clostridiaceae1	unidentified
Otu658	Guo_A_2019	2.20129365437873	-1.43796771993586	0.964423976553889	-1.49101199772537	0.135958344990623	0.978287291244043	3775.89141232194	0.058298648292565	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	67-14	Ambiguous_taxa
Otu1065	Guo_A_2019	0.862100223931988	-1.46342563486119	1.62118777124104	-0.902687314092503	0.36669187115334	0.978287291244043	3775.89141232194	0.0228317006447452	100	Bacteria	Fibrobacteres	Chitinivibrionia	uncultured	unculturedbacterium	unidentified
Otu504	Guo_A_2019	1.16074996945807	-1.46888620319185	1.34962597658602	-1.08836539061548	0.276433833527892	0.978287291244043	3775.89141232194	0.030741084493854	100	Bacteria	Actinobacteria	Actinobacteria	PeM15	Ambiguous_taxa	unidentified
Otu182	Guo_A_2019	3.05398760384617	-1.48163440989447	0.804990178972783	-1.84056209454024	0.0656857568457653	0.978287291244043	3775.89141232194	0.0808812349285267	100	Bacteria	Actinobacteria	Acidimicrobiia	IMCC26256	unidentified	unidentified
Otu488	Guo_A_2019	2.01516353700694	-1.48715091241885	1.04694719653557	-1.42046410491374	0.155472611514171	0.978287291244043	3775.89141232194	0.0533692131725721	100	Bacteria	Acidobacteria	Acidobacteriia	Subgroup13	unculturedAcidobacteriabacterium	unidentified
Otu163	Guo_A_2019	11.4162419397637	-1.50262164255866	0.535389356633779	-2.8065960294883	0.00500679866504595	0.978287291244043	3775.89141232194	0.302345610430131	100	Bacteria	Bacteroidetes	Bacteroidia	Bacteroidales	BacteroidetesvadinHA17	Ambiguous_taxa
Otu691	Guo_A_2019	1.0779818558122	-1.50431990602819	1.3579333567332	-1.10780098196215	0.267947775924541	0.978287291244043	3775.89141232194	0.0285490692951179	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	unidentified
Otu1132	Guo_A_2019	2.21603309437586	-1.51889340498873	1.02749780820041	-1.47824490998085	0.139342237211944	0.978287291244043	3775.89141232194	0.0586890048570845	100	Bacteria	Proteobacteria	Deltaproteobacteria	Desulfuromonadales	Geobacteraceae	Geothermobacter
Otu425	Guo_A_2019	1.67906645761249	-1.55479911470201	1.10061503933812	-1.41266388258425	0.157754575939876	0.978287291244043	3775.89141232194	0.0444680811564963	100	Bacteria	Chloroflexi	Anaerolineae	Anaerolineales	Anaerolineaceae	uncultured
Otu96	Guo_A_2019	5.69218805801147	-1.55497639515868	0.610711935162968	-2.54616997904869	0.0108912140489502	0.978287291244043	3775.89141232194	0.15075084096529	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	67-14	unidentified
