OTU	SiteID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	baseSum	proportionMean	proportionSum	Kingdom	Phylum	Class	Order	Family	Genus
Otu6573	Leff_W_2015_3	1.07787433097737	-1.10760542446784	1.75369282499063	-0.631584624561465	0.527658336100946	0.992280137727073	19549.4637991303	0.00551357490953448	100	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	uncultured	unidentified
Otu1603	Leff_W_2015_3	0.583497659372063	-1.11252106996432	2.08085414042496	-0.534646349473162	0.592894426887558	0.992280137727073	19549.4637991303	0.0029847246214396	100	Bacteria	Actinobacteria	Actinobacteria	Frankiales	Acidothermaceae	Acidothermus
Otu7998	Leff_W_2015_3	1.6511378442067	-1.1148228951719	1.43499716902127	-0.776881598959706	0.437228628543099	0.992280137727073	19549.4637991303	0.00844594952154216	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	Bradyrhizobium
Otu219	Leff_W_2015_3	12.0523770781589	-1.11634122645863	0.679641027796807	-1.64254537439783	0.100477030794664	0.917805425143097	19549.4637991303	0.0616506785147485	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	uncultured
Otu3161	Leff_W_2015_3	1.68918777597314	-1.11878659182313	1.62023551967084	-0.690508619419982	0.489874391387428	0.992280137727073	19549.4637991303	0.00864058366679239	100	Bacteria	Acidobacteria	Blastocatellia(Subgroup4)	11-24	unculturedAcidobacteriabacterium	unidentified
Otu2663	Leff_W_2015_3	1.54308870023715	-1.12009458162927	1.39991137968333	-0.800118205970043	0.423642313863043	0.992280137727073	19549.4637991303	0.00789325331933555	100	Bacteria	Planctomycetes	Phycisphaerae	Tepidisphaerales	WD2101soilgroup	unculturedsoilbacterium
Otu721	Leff_W_2015_3	9.56171756676193	-1.12445335251159	0.635342351287274	-1.76983849767502	0.0767540486577867	0.913666317476276	19549.4637991303	0.0489103827348314	100	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	Gaiellaceae	Gaiella
Otu776	Leff_W_2015_3	16.4470784383721	-1.12915243340253	0.588509531618483	-1.91866464812763	0.0550267882350995	0.797029623795349	19549.4637991303	0.0841305859197212	100	Bacteria	Actinobacteria	Actinobacteria	Frankiales	Frankiaceae	Jatrophihabitans
Otu1829	Leff_W_2015_3	2.1582219154544	-1.13614693616499	1.32708743173294	-0.856120636061919	0.391931055274207	0.992280137727073	19549.4637991303	0.0110398010790987	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Haliangiaceae	Haliangium
Otu8	Leff_W_2015_3	160.525696734102	-1.13764557338089	0.515870242505616	-2.2052940442063	0.027433467508204	0.748324978111529	19549.4637991303	0.821125829247776	100	Bacteria	Acidobacteria	Acidobacteriia	Subgroup2	Ambiguous_taxa	unidentified
Otu2228	Leff_W_2015_3	1.12778840913922	-1.13837263443937	1.64890857658617	-0.690379473188385	0.489955581826684	0.992280137727073	19549.4637991303	0.00576889689009982	100	Bacteria	Chloroflexi	Ktedonobacteria	C0119	unidentified	unidentified
Otu730	Leff_W_2015_3	4.18074879698687	-1.14425775895672	1.09227617228287	-1.04759014981094	0.2948274776639	0.989084166451252	19549.4637991303	0.0213854908755751	100	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Nocardioidaceae	Ambiguous_taxa
Otu1867	Leff_W_2015_3	1.55242203081231	-1.14498912493438	1.49131401793113	-0.7677719857571	0.442622660595061	0.992280137727073	19549.4637991303	0.00794099545012267	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	unidentified	unidentified
Otu2352	Leff_W_2015_3	1.05252073785399	-1.15355448510495	1.73937232833746	-0.66320158502668	0.507201456494084	0.992280137727073	19549.4637991303	0.00538388545419241	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu2668	Leff_W_2015_3	1.09603238500386	-1.15533785598144	1.71730871235938	-0.672760725935024	0.501099527274611	0.992280137727073	19549.4637991303	0.00560645752878716	100	Bacteria	Bacteroidetes	Bacteroidia	Sphingobacteriales	unidentified	unidentified
Otu473	Leff_W_2015_3	4.74502765117262	-1.16062011483218	0.972047989863511	-1.1939946658345	0.232480054633094	0.964547774653107	19549.4637991303	0.0242719068918081	100	Bacteria	Proteobacteria	Alphaproteobacteria	Elsterales	uncultured	unculturedbacterium
Otu1281	Leff_W_2015_3	1.53696998123387	-1.16128818510681	1.51229049914867	-0.767900205523046	0.442546475318325	0.992280137727073	19549.4637991303	0.00786195466548932	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu1543	Leff_W_2015_3	1.62980362705157	-1.16140309591958	1.44996805836553	-0.800985297033901	0.42314015773306	0.992280137727073	19549.4637991303	0.00833682009797157	100	Bacteria	Chloroflexi	Chloroflexia	Thermomicrobiales	JG30-KF-CM45	bacteriumEllin6537
Otu903	Leff_W_2015_3	1.03313953320606	-1.17359093108754	1.76358055439794	-0.665459214868805	0.505756821617443	0.992280137727073	19549.4637991303	0.0052847461384185	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu7843	Leff_W_2015_3	2.82225568922988	-1.1760369911191	1.13476504840881	-1.03637047401853	0.300029339546864	0.989084166451252	19549.4637991303	0.0144364864337376	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	Bryobacter
Otu196	Leff_W_2015_3	1.57469011544097	-1.18968027099984	1.48625685726415	-0.800454016535046	0.423447795431542	0.992280137727073	19549.4637991303	0.00805490182043265	100	Bacteria	Actinobacteria	Actinobacteria	Streptomycetales	Streptomycetaceae	Streptomyces
Otu295	Leff_W_2015_3	1.61302961957837	-1.18984504566334	1.5438132417583	-0.77071825365883	0.440873949981795	0.992280137727073	19549.4637991303	0.00825101719490706	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	GAS113
Otu10083	Leff_W_2015_3	1.10014691209657	-1.19053141165709	1.64544901049213	-0.723529811052011	0.469354445860771	0.992280137727073	19549.4637991303	0.00562750428042693	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Polyangiaceae	unidentified
Otu113	Leff_W_2015_3	7.18542867237752	-1.19289255479414	0.744347422519235	-1.60260184788013	0.109022585531437	0.917805425143097	19549.4637991303	0.0367551189444756	100	Bacteria	Cyanobacteria	Oxyphotobacteria	Chloroplast	unidentified	unidentified
Otu1253	Leff_W_2015_3	1.59062535105556	-1.19514627953387	1.43346759548414	-0.833744887780472	0.404424757548405	0.992280137727073	19549.4637991303	0.008136414212682	100	Bacteria	Chloroflexi	Ktedonobacteria	Ktedonobacterales	JG30-KF-AS9	unidentified
Otu14565	Leff_W_2015_3	1.5858485313733	-1.19637444411876	1.4717770509635	-0.812877496177535	0.416288298041718	0.992280137727073	19549.4637991303	0.00811197968224504	100	Bacteria	Chloroflexi	Ktedonobacteria	Ktedonobacterales	Ktedonobacteraceae	uncultured
Otu2426	Leff_W_2015_3	3.30583786125097	-1.20504732143735	1.07302583647049	-1.12303663199865	0.261421936906358	0.964547774653107	19549.4637991303	0.0169101203757724	100	Bacteria	Chloroflexi	Ktedonobacteria	Ktedonobacterales	Ktedonobacteraceae	1959-1
Otu9	Leff_W_2015_3	6.03415119179426	-1.20964591318184	1.03124861743418	-1.1729915490132	0.240799194684873	0.964547774653107	19549.4637991303	0.0308660700559097	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	Xiphinematobacteraceae	CandidatusXiphinematobacter
Otu7866	Leff_W_2015_3	3.22487402326441	-1.21224295770286	1.13823926964589	-1.06501593296812	0.286868719687596	0.989084166451252	19549.4637991303	0.0164959717381501	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	Xiphinematobacteraceae	CandidatusXiphinematobacter
Otu1954	Leff_W_2015_3	2.15700035124442	-1.21558888217943	1.23489614763811	-0.984365271933509	0.324935946867918	0.989084166451252	19549.4637991303	0.0110335524974367	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu2722	Leff_W_2015_3	2.19196985574192	-1.21739955799774	1.23850479558757	-0.982959099015984	0.325627569202502	0.989084166451252	19549.4637991303	0.0112124295492925	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu1868	Leff_W_2015_3	1.6562351069192	-1.22028671049479	1.45184117086716	-0.840509785079269	0.400622617539903	0.992280137727073	19549.4637991303	0.00847202319171988	100	Bacteria	Proteobacteria	Deltaproteobacteria	NB1-j	unidentified	unidentified
Otu3509	Leff_W_2015_3	1.11006802601455	-1.22439704057145	1.68241873050624	-0.727759991237749	0.466760519694202	0.992280137727073	19549.4637991303	0.00567825305809119	100	Bacteria	Gemmatimonadetes	Gemmatimonadetes	Gemmatimonadales	Gemmatimonadaceae	unidentified
Otu12517	Leff_W_2015_3	2.80577606392907	-1.23027645594337	1.10356070798955	-1.11482444693475	0.2649256581428	0.964547774653107	19549.4637991303	0.0143521893631369	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	unidentified
Otu6402	Leff_W_2015_3	1.13757478815951	-1.23428369680312	1.64120516103125	-0.752059356203556	0.452015364489531	0.992280137727073	19549.4637991303	0.00581895646779897	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Polyangiaceae	unidentified
Otu2549	Leff_W_2015_3	3.36309045686721	-1.23616757383886	1.08053497603616	-1.14403291078427	0.252609988600446	0.964547774653107	19549.4637991303	0.0172029805595836	100	Bacteria	Chlamydiae	Chlamydiae	Chlamydiales	Simkaniaceae	uncultured
Otu5619	Leff_W_2015_3	1.11038737995132	-1.25275229917788	1.72593008641512	-0.725841857117128	0.467935723617979	0.992280137727073	19549.4637991303	0.0056798866268686	100	Bacteria	Firmicutes	Bacilli	Bacillales	Paenibacillaceae	Cohnella
Otu7523	Leff_W_2015_3	5.71968038718262	-1.25733967280425	0.884078739736125	-1.42220326797988	0.1549672503593	0.922704465311456	19549.4637991303	0.0292574796217023	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	Chthoniobacteraceae	CandidatusUdaeobacter
Otu195	Leff_W_2015_3	7.38597360284481	-1.26057949851928	0.725877582578504	-1.73662822599009	0.0824528140161517	0.913666317476276	19549.4637991303	0.0377809523510993	100	Bacteria	Actinobacteria	Actinobacteria	Frankiales	Acidothermaceae	Acidothermus
Otu278	Leff_W_2015_3	17.7968505895684	-1.26350725237306	0.732835220922729	-1.72413554411611	0.0846833767573143	0.917805425143097	19549.4637991303	0.0910349806645854	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	unidentified	unidentified
Otu3370	Leff_W_2015_3	0.603667070825685	-1.28307786151741	2.03960563223507	-0.629081348491557	0.529295800512715	0.992280137727073	19549.4637991303	0.00308789579616266	100	Bacteria	Proteobacteria	Deltaproteobacteria	Oligoflexales	0319-6G20	unidentified
Otu5884	Leff_W_2015_3	2.25056586605262	-1.28311097663561	1.27460894973324	-1.00667030221634	0.314093238049996	0.989084166451252	19549.4637991303	0.0115121616079964	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Burkholderiaceae	Burkholderia-Caballeronia-Paraburkholderia
Otu3105	Leff_W_2015_3	1.13182463761686	-1.28418981248416	1.64316055751699	-0.781536415665142	0.434487067482606	0.992280137727073	19549.4637991303	0.00578954312632968	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu201	Leff_W_2015_3	6.99791655372063	-1.29036045140472	0.922452461875602	-1.39883680160716	0.161861927657858	0.922704465311456	19549.4637991303	0.035795951365336	100	Bacteria	Bacteroidetes	Bacteroidia	Flavobacteriales	Flavobacteriaceae	Flavobacterium
Otu15865	Leff_W_2015_3	2.2387445197612	-1.29118644292735	1.26978570730415	-1.01685381675041	0.309222976179969	0.989084166451252	19549.4637991303	0.011451692705049	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Pedosphaerales	Pedosphaeraceae	unidentified
Otu1786	Leff_W_2015_3	3.57395147908263	-1.29322861613687	1.01459256357566	-1.2746285184461	0.202440758470664	0.953998756722562	19549.4637991303	0.0182815831462428	100	Bacteria	Dependentiae	Babeliae	Babeliales	Vermiphilaceae	unidentified
Otu179	Leff_W_2015_3	15.5666472230101	-1.2958046278633	0.672483608054492	-1.92689399762782	0.0539928417008402	0.797029623795349	19549.4637991303	0.0796269779210139	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	BIrii41	Ambiguous_taxa
Otu4382	Leff_W_2015_3	1.72825795108915	-1.2982379410007	1.34360888778184	-0.966232028387339	0.333928089579249	0.989084166451252	19549.4637991303	0.00884043659123806	100	Bacteria	Bacteroidetes	Bacteroidia	Sphingobacteriales	unidentified	unidentified
Otu495	Leff_W_2015_3	1.69225814560108	-1.30340395738721	1.46884241866106	-0.887368134816903	0.37488073348851	0.992280137727073	19549.4637991303	0.00865628931304174	100	Bacteria	Bacteroidetes	Bacteroidia	Sphingobacteriales	AKYH767	unidentified
Otu88	Leff_W_2015_3	6.39586715186278	-1.31181753302391	0.986058832630158	-1.33036436530348	0.183398249514422	0.942176161767078	19549.4637991303	0.0327163303177007	100	Bacteria	Bacteroidetes	Bacteroidia	Sphingobacteriales	Sphingobacteriaceae	Mucilaginibacter
Otu1573	Leff_W_2015_3	1.16358156179895	-1.31622975172838	1.62092620569143	-0.812023241469479	0.416778295516915	0.992280137727073	19549.4637991303	0.00595198709158827	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Polyangiaceae	Pajaroellobacter
Otu566	Leff_W_2015_3	2.29605392271328	-1.32028920354595	1.1660777433825	-1.1322480092246	0.257530181251848	0.964547774653107	19549.4637991303	0.011744843471438	100	Bacteria	Planctomycetes	Planctomycetacia	Isosphaerales	Isosphaeraceae	Ambiguous_taxa
Otu2911	Leff_W_2015_3	1.7690845586272	-1.32219991933028	1.29584854064134	-1.02033523043974	0.307569500229976	0.989084166451252	19549.4637991303	0.00904927407116868	100	Bacteria	Proteobacteria	Gammaproteobacteria	Diplorickettsiales	Diplorickettsiaceae	Aquicella
Otu6511	Leff_W_2015_3	1.17931427589202	-1.3266937943802	1.52951576947206	-0.867394649247803	0.385725812607111	0.992280137727073	19549.4637991303	0.0060324635397135	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Pedosphaerales	Pedosphaeraceae	Ambiguous_taxa
Otu6822	Leff_W_2015_3	2.38041706380864	-1.3314741246733	1.13915023778459	-1.16883101149392	0.242471723228203	0.964547774653107	19549.4637991303	0.0121763803256565	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Haliangiaceae	Haliangium
Otu2630	Leff_W_2015_3	1.72056119339936	-1.33228973881803	1.45682717452241	-0.91451461238344	0.360446503274882	0.992280137727073	19549.4637991303	0.00880106590686084	100	Bacteria	Planctomycetes	Planctomycetacia	Planctomycetales	uncultured	metagenome
Otu4217	Leff_W_2015_3	1.82272728673376	-1.33737209490759	1.44405325489828	-0.926123804902057	0.354381644189994	0.992280137727073	19549.4637991303	0.00932366895308327	100	Bacteria	Planctomycetes	Pla4lineage	metagenome	unidentified	unidentified
Otu168	Leff_W_2015_3	7.35538533086852	-1.34997679939699	0.761200914715867	-1.77348289170264	0.076148724322687	0.913666317476276	19549.4637991303	0.0376244863104417	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	unidentified
Otu1895	Leff_W_2015_3	1.2364014409113	-1.35325958968767	1.71302929334967	-0.789980413610728	0.429539207015159	0.992280137727073	19549.4637991303	0.00632447750800359	100	Bacteria	Proteobacteria	Deltaproteobacteria	Bdellovibrionales	Bdellovibrionaceae	Bdellovibrio
Otu2136	Leff_W_2015_3	2.94510763263025	-1.36199660398026	1.15739697312644	-1.17677567472907	0.23928505411525	0.964547774653107	19549.4637991303	0.0150649023568681	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	Chthoniobacteraceae	CandidatusUdaeobacter
Otu898	Leff_W_2015_3	1.81181679507599	-1.36470666734693	1.3438073411236	-1.01555232330094	0.309842618247723	0.989084166451252	19549.4637991303	0.00926785928091078	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	Chthoniobacteraceae	Chthoniobacter
Otu3262	Leff_W_2015_3	2.92615055712227	-1.37770986527434	1.1007249429631	-1.2516386351395	0.210701569808359	0.963430969755692	19549.4637991303	0.0149679325591142	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Polyangiaceae	unidentified
Otu1139	Leff_W_2015_3	1.90209286114406	-1.37866882225933	1.39780141767649	-0.98631236513627	0.323979853834831	0.989084166451252	19549.4637991303	0.00972964210521558	100	Bacteria	Chloroflexi	Ktedonobacteria	Ktedonobacterales	JG30-KF-AS9	unculturedbacterium
Otu237	Leff_W_2015_3	6.67220096164184	-1.38762507902209	0.848421963566843	-1.63553648845721	0.101936632035839	0.917805425143097	19549.4637991303	0.0341298412590666	100	Bacteria	Planctomycetes	Planctomycetacia	Pirellulales	Pirellulaceae	uncultured
Otu1110	Leff_W_2015_3	3.05173672299306	-1.39362456564048	1.07035769103114	-1.30201761272712	0.192910364823188	0.945896841799829	19549.4637991303	0.0156103346585334	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Opitutales	Opitutaceae	unidentified
Otu1318	Leff_W_2015_3	6.28071863158869	-1.43566007345275	0.921578108902783	-1.55782788196003	0.119274054617333	0.917805425143097	19549.4637991303	0.0321273191741868	100	Bacteria	Proteobacteria	Alphaproteobacteria	uncultured	unculturedbacterium	unidentified
Otu3489	Leff_W_2015_3	1.87814721927276	-1.45566048832726	1.35248037814364	-1.07628954316161	0.281797783805704	0.989084166451252	19549.4637991303	0.00960715464408963	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Haliangiaceae	Haliangium
Otu1295	Leff_W_2015_3	2.46677839861211	-1.45680301825996	1.20491303136232	-1.20905242149538	0.22664270647954	0.964547774653107	19549.4637991303	0.0126181383998975	100	Bacteria	Actinobacteria	Actinobacteria	Micromonosporales	Micromonosporaceae	Dactylosporangium
Otu356	Leff_W_2015_3	3.80499941855907	-1.4666335001265	0.983381660184554	-1.4914183978693	0.135851680796887	0.922704465311456	19549.4637991303	0.0194634464538529	100	Bacteria	Actinobacteria	Actinobacteria	Frankiales	Acidothermaceae	Acidothermus
Otu1005	Leff_W_2015_3	8.57457357933019	-1.47413822407631	0.743166467581516	-1.98359087550544	0.0473014672212942	0.797029623795349	19549.4637991303	0.0438609143832971	100	Bacteria	Chloroflexi	TK10	unidentified	unidentified	unidentified
Otu2415	Leff_W_2015_3	3.21945085172211	-1.47599623618913	1.10499222901563	-1.33575259393815	0.181630152519653	0.942176161767078	19549.4637991303	0.0164682309694107	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Nitrosomonadaceae	Ellin6067
Otu3895	Leff_W_2015_3	1.9255895593084	-1.4850106361025	1.2820770119772	-1.1582850501409	0.246747730176547	0.964547774653107	19549.4637991303	0.00984983311610864	100	Bacteria	Bacteroidetes	Bacteroidia	Sphingobacteriales	AKYH767	unidentified
Otu2460	Leff_W_2015_3	6.40396738549032	-1.49262737502895	0.846773787496688	-1.76272269768954	0.0779472706518705	0.913666317476276	19549.4637991303	0.0327577648742224	100	Bacteria	Chloroflexi	Ktedonobacteria	Ktedonobacterales	Ktedonobacteraceae	unidentified
Otu2581	Leff_W_2015_3	3.33651681948477	-1.49974614436934	1.11256594639381	-1.34800651523669	0.177656287098014	0.933834329617763	19549.4637991303	0.0170670502974778	100	Bacteria	Firmicutes	Bacilli	Bacillales	Thermoactinomycetaceae	unidentified
