OTU	SiteID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	baseSum	proportionMean	proportionSum	Kingdom	Phylum	Class	Order	Family	Genus
Otu3445	Bastida_F_2017_1	1.47772695570519	-1.03980857415752	0.900263193448868	-1.15500509375937	0.248088340548282	NA	12293.9887040757	0.0120199147020144	100	Bacteria	Planctomycetes	Planctomycetacia	Pirellulales	Pirellulaceae	uncultured
Otu5411	Bastida_F_2017_1	1.05086392549755	-1.04029442298289	1.20593199535312	-0.862647667523138	0.388331213608049	NA	12293.9887040757	0.0085477866524244	100	Bacteria	Planctomycetes	Phycisphaerae	Tepidisphaerales	WD2101soilgroup	unculturedplanctomycete
Otu2061	Bastida_F_2017_1	3.79437102354498	-1.04051015696186	0.666612741203291	-1.56089149313836	0.118549354808431	0.422087812724523	12293.9887040757	0.0308636286796576	100	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Microbacteriaceae	unidentified
Otu1987	Bastida_F_2017_1	1.04735408241438	-1.0421345517736	1.14021746616772	-0.913978765187861	0.360728003762268	NA	12293.9887040757	0.008519237390117	100	Bacteria	Chloroflexi	Anaerolineae	SBR1031	A4b	unculturedbacterium
Otu1020	Bastida_F_2017_1	1.05462986694477	-1.04752826668554	1.18175555578441	-0.886417044166314	0.375392838029593	NA	12293.9887040757	0.00857841903332102	100	Bacteria	Armatimonadetes	Fimbriimonadia	Fimbriimonadales	Fimbriimonadaceae	unidentified
Otu205	Bastida_F_2017_1	2.19008702039672	-1.04960566695555	0.983328904844236	-1.06740040060331	0.285791067647035	NA	12293.9887040757	0.0178142917901873	100	Bacteria	Bacteroidetes	Bacteroidia	Cytophagales	Cytophagaceae	unculturedbacterium
Otu817	Bastida_F_2017_1	4.86308360163328	-1.05744189629934	0.617299067183723	-1.71301392228513	0.0867099783230829	0.357885770403552	12293.9887040757	0.0395565972825488	100	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingorhabdus
Otu9976	Bastida_F_2017_1	1.05476088626302	-1.05772995939513	1.09677052276877	-0.964404073082598	0.334843380965668	NA	12293.9887040757	0.00857948475187183	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	unidentified	unidentified
Otu1326	Bastida_F_2017_1	6.69727188291039	-1.05798958662257	0.451582727059869	-2.34284777345416	0.0191371894056496	0.147629746843582	12293.9887040757	0.0544759885836734	100	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Micrococcaceae	unidentified
Otu5372	Bastida_F_2017_1	1.26013253660538	-1.05970932143908	1.08406574836475	-0.977532334212747	0.328305678133683	NA	12293.9887040757	0.0102499893804817	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	uncultured
Otu973	Bastida_F_2017_1	9.28938701562156	-1.06178911335817	0.402971931689023	-2.63489595642001	0.00841630767995936	0.0924367351968417	12293.9887040757	0.0755603997955678	100	Bacteria	Planctomycetes	Planctomycetacia	Pirellulales	Pirellulaceae	uncultured
Otu3403	Bastida_F_2017_1	1.03897766994025	-1.06323403802223	1.09737618640285	-0.968887471038954	0.332601337302792	NA	12293.9887040757	0.00845110317691934	100	Bacteria	Actinobacteria	Nitriliruptoria	Euzebyales	Euzebyaceae	uncultured
Otu3238	Bastida_F_2017_1	0.865713464612935	-1.06481462335145	1.37308938315362	-0.775488206678769	0.438051231504929	NA	12293.9887040757	0.00704176232345107	100	Bacteria	Firmicutes	Clostridia	Clostridiales	Lachnospiraceae	unidentified
Otu830	Bastida_F_2017_1	4.53154957481324	-1.07004183190758	0.561791349220124	-1.90469617126181	0.0568195769917247	0.304289966038327	12293.9887040757	0.0368598807424553	100	Bacteria	Planctomycetes	Planctomycetacia	Pirellulales	Pirellulaceae	uncultured
Otu1650	Bastida_F_2017_1	1.87124365727257	-1.07187443770675	0.867183527307071	-1.23604105008235	0.216443305297668	NA	12293.9887040757	0.0152208018269303	100	Bacteria	Acidobacteria	Thermoanaerobaculia	Thermoanaerobaculales	Thermoanaerobaculaceae	Subgroup10
Otu559	Bastida_F_2017_1	1.23103284079028	-1.08074520729392	1.04057551305285	-1.03860334376236	0.298989250055381	NA	12293.9887040757	0.0100132908075811	100	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	uncultured	unidentified
Otu93	Bastida_F_2017_1	11.3646914489626	-1.0851088722346	0.44534604852428	-2.43655215046877	0.0148280311541765	0.127633824677628	12293.9887040757	0.092441043525564	100	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Nocardioidaceae	Marmoricola
Otu5198	Bastida_F_2017_1	0.841307894006795	-1.08856065157945	1.37042556198593	-0.79432307873912	0.427007371841952	NA	12293.9887040757	0.00684324603070347	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Archangiaceae	Anaeromyxobacter
Otu1680	Bastida_F_2017_1	3.04745311604636	-1.08861936131276	0.683720683622042	-1.59219895988191	0.111340006877374	0.412276139751646	12293.9887040757	0.0247881561420018	100	Bacteria	Planctomycetes	Phycisphaerae	Tepidisphaerales	WD2101soilgroup	unidentified
Otu3929	Bastida_F_2017_1	2.6566321677511	-1.08994544452593	0.693007476494313	-1.57277588120634	0.115770722254078	0.420097627675411	12293.9887040757	0.02160919642679	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Haliangiaceae	Haliangium
Otu3859	Bastida_F_2017_1	1.00542025151819	-1.09109525688719	1.06817512212418	-1.02145728194589	0.30703783817244	NA	12293.9887040757	0.00817814523601175	100	Bacteria	Proteobacteria	Gammaproteobacteria	Nitrosococcales	Nitrosococcaceae	unidentified
Otu5524	Bastida_F_2017_1	0.814693662654273	-1.09174620510733	1.37204385944951	-0.795707948829973	0.42620180562813	NA	12293.9887040757	0.00662676436642718	100	Bacteria	Proteobacteria	Alphaproteobacteria	Tistrellales	Geminicoccaceae	unidentified
Otu13569	Bastida_F_2017_1	0.580311791799584	-1.09602510846617	1.4328018384398	-0.764952332598658	0.444299929661476	NA	12293.9887040757	0.00472028896209411	100	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	unidentified	unidentified
Otu3306	Bastida_F_2017_1	1.01394509462228	-1.09862498179209	1.13183043092349	-0.970662169681809	0.331716536137957	NA	12293.9887040757	0.00824748679235514	100	Bacteria	Actinobacteria	Acidimicrobiia	Microtrichales	uncultured	metagenome
Otu3393	Bastida_F_2017_1	0.537544699836207	-1.0986539455808	1.45115295054678	-0.75709038469504	0.448995714248859	NA	12293.9887040757	0.00437241901530297	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	unidentified	unidentified
Otu2121	Bastida_F_2017_1	1.0036220200915	-1.09962299459814	1.11907739267542	-0.982615681270466	0.325796623634035	NA	12293.9887040757	0.00816351831980114	100	Bacteria	Actinobacteria	Acidimicrobiia	Microtrichales	Iamiaceae	Iamia
Otu751	Bastida_F_2017_1	0.789451732306853	-1.10244863197116	1.27892750338366	-0.862010261765745	0.388681870930035	NA	12293.9887040757	0.00642144507620324	100	Bacteria	Acidobacteria	Blastocatellia(Subgroup4)	Blastocatellales	Blastocatellaceae	Blastocatella
Otu6083	Bastida_F_2017_1	0.548226976824826	-1.10331419447427	1.44696199800314	-0.762503919243822	0.445759304896035	NA	12293.9887040757	0.00445930926098115	100	Bacteria	Proteobacteria	Gammaproteobacteria	Acidiferrobacterales	Acidiferrobacteraceae	Sulfurifustis
Otu3207	Bastida_F_2017_1	0.549202773315961	-1.10627372822899	1.4468660756931	-0.764599949376137	0.444509799318259	NA	12293.9887040757	0.0044672464448734	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	Gemmata
Otu5628	Bastida_F_2017_1	0.541775991112676	-1.107136578059	1.45021305871207	-0.763430291437488	0.445206820427696	NA	12293.9887040757	0.00440683657805107	100	Bacteria	Chloroflexi	Chloroflexia	Chloroflexales	Roseiflexaceae	uncultured
Otu7438	Bastida_F_2017_1	0.774710427548055	-1.10756850038664	1.35352852492482	-0.818282348684274	0.41319598274503	NA	12293.9887040757	0.00630153846888782	100	Bacteria	Acidobacteria	Blastocatellia(Subgroup4)	Blastocatellales	Blastocatellaceae	Stenotrophobacter
Otu5679	Bastida_F_2017_1	0.776373992685794	-1.1084786577755	1.28151951708027	-0.864972123328239	0.387054089484305	NA	12293.9887040757	0.00631507000188157	100	Bacteria	Planctomycetes	Phycisphaerae	S-70	unidentified	unidentified
Otu7127	Bastida_F_2017_1	0.824107275840712	-1.10893050785562	1.23465376580134	-0.898171243284451	0.369094261859539	NA	12293.9887040757	0.0067033352289278	100	Bacteria	Actinobacteria	Actinobacteria	Pseudonocardiales	Pseudonocardiaceae	Pseudonocardia
Otu5797	Bastida_F_2017_1	0.543181121002693	-1.10989190003147	1.449902724938	-0.765494043801407	0.443977411837908	NA	12293.9887040757	0.00441826598411154	100	Bacteria	Proteobacteria	Alphaproteobacteria	unidentified	unidentified	unidentified
Otu1895	Bastida_F_2017_1	0.543290681412609	-1.11010256950783	1.44987830371228	-0.76565223899517	0.443883252615604	NA	12293.9887040757	0.00441915715468728	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	P3OB-42	unculturedbacterium
Otu8717	Bastida_F_2017_1	1.40453504501308	-1.11733927866997	0.97414198630351	-1.14699837844978	0.251382291099797	NA	12293.9887040757	0.0114245675575369	100	Bacteria	Actinobacteria	Rubrobacteria	Rubrobacterales	Rubrobacteriaceae	Rubrobacter
Otu12424	Bastida_F_2017_1	0.810440121854478	-1.11969709960075	1.37227678397058	-0.815941151726692	0.414533794264227	NA	12293.9887040757	0.00659216582479695	100	Bacteria	Gemmatimonadetes	Longimicrobia	Longimicrobiales	Longimicrobiaceae	unculturedbacterium
Otu656	Bastida_F_2017_1	0.817521333746011	-1.11983959188964	1.27502280897191	-0.878289850196956	0.379786442498678	NA	12293.9887040757	0.00664976480314305	100	Bacteria	Bacteroidetes	Bacteroidia	unidentified	unidentified	unidentified
Otu2946	Bastida_F_2017_1	1.37192346415388	-1.12129853899179	1.03942167013707	-1.07877156230919	0.280689574977151	NA	12293.9887040757	0.0111593031129031	100	Bacteria	Actinobacteria	Actinobacteria	unidentified	unidentified	unidentified
Otu2990	Bastida_F_2017_1	0.769361131375794	-1.12573388712209	1.37558129731853	-0.818369578967471	0.413146186901828	NA	12293.9887040757	0.00625802699103452	100	Bacteria	Bacteroidetes	Bacteroidia	Cytophagales	Microscillaceae	uncultured
Otu5905	Bastida_F_2017_1	0.781301607571822	-1.12830813114447	1.37192899913578	-0.822424580175234	0.410835294607194	NA	12293.9887040757	0.00635515150028406	100	Bacteria	Planctomycetes	Planctomycetacia	Pirellulales	Pirellulaceae	Pirellula
Otu1403	Bastida_F_2017_1	6.1000133522361	-1.13242380686498	0.64843211764023	-1.74640301746017	0.0807409459977466	0.34253336775607	12293.9887040757	0.0496178538883301	100	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Propionibacteriaceae	Microlunatus
Otu3056	Bastida_F_2017_1	3.92203897943314	-1.13327056735368	0.588672538276243	-1.92512898711419	0.0542132233452577	0.300257852373735	12293.9887040757	0.0319020870592869	100	Bacteria	Planctomycetes	Phycisphaerae	Tepidisphaerales	WD2101soilgroup	unidentified
Otu4215	Bastida_F_2017_1	0.769475127673501	-1.13479261991611	1.28525547484691	-0.882931558841463	0.37727325119787	NA	12293.9887040757	0.00625895424337264	100	Bacteria	Planctomycetes	Phycisphaerae	Tepidisphaerales	WD2101soilgroup	unidentified
Otu14118	Bastida_F_2017_1	5.12375035474348	-1.13706194452454	0.743954133219697	-1.52840328960005	0.126412438582221	0.426092033946746	12293.9887040757	0.0416768754069609	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	unidentified	unidentified
Otu557	Bastida_F_2017_1	2.16704407088439	-1.14206310916681	0.798416822678772	-1.43040962655956	0.152599486952647	NA	12293.9887040757	0.0176268591345457	100	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Arenimonas
Otu352	Bastida_F_2017_1	1.37025134478786	-1.14522953836085	1.02129988937998	-1.12134501361407	0.262141031944923	NA	12293.9887040757	0.0111457019993324	100	Bacteria	Bacteroidetes	Bacteroidia	Cytophagales	Hymenobacteraceae	Hymenobacter
Otu1931	Bastida_F_2017_1	25.5245315347223	-1.15004711708042	0.272065234558493	-4.22710060308411	2.36721845953227e-05	0.00153395756177691	12293.9887040757	0.207617984277636	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	unidentified	unidentified
Otu4654	Bastida_F_2017_1	1.1744877388079	-1.15325765710428	1.11642520153901	-1.03299142254626	0.301607912728051	NA	12293.9887040757	0.00955334974741377	100	Bacteria	Bacteroidetes	Rhodothermia	Rhodothermales	Rhodothermaceae	metagenome
Otu772	Bastida_F_2017_1	5.2291330787769	-1.15535435467939	0.532331271212771	-2.17036724528174	0.029979036100714	0.206663993545348	12293.9887040757	0.0425340644492648	100	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Nocardioidaceae	Aeromicrobium
Otu1204	Bastida_F_2017_1	1.35917921728435	-1.1589527119629	1.02827777302718	-1.12708136105191	0.259708083103215	NA	12293.9887040757	0.0110556406874992	100	Bacteria	Planctomycetes	Planctomycetacia	Pirellulales	Pirellulaceae	Pir4lineage
Otu734	Bastida_F_2017_1	4.23267125754715	-1.16411620238541	0.546521335597513	-2.13004713002225	0.0331677225521329	0.214926842137821	12293.9887040757	0.0344287875922965	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	Ferruginibacter
Otu1390	Bastida_F_2017_1	2.09083263175249	-1.16807787838949	0.924497493295551	-1.26347327803524	0.20641914403949	NA	12293.9887040757	0.0170069509748234	100	Bacteria	Planctomycetes	Phycisphaerae	Tepidisphaerales	WD2101soilgroup	unidentified
Otu2693	Bastida_F_2017_1	4.36768810355393	-1.1711602265427	0.690444876170061	-1.69624001417636	0.0898404354126576	0.362016288465689	12293.9887040757	0.0355270222601225	100	Bacteria	Bacteroidetes	Ignavibacteria	OPB56	unidentified	unidentified
Otu11761	Bastida_F_2017_1	1.33683638680677	-1.17724115432636	1.00828216682585	-1.16757113540192	0.242979798928549	NA	12293.9887040757	0.0108739028397153	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Polyangiaceae	Pajaroellobacter
Otu4072	Bastida_F_2017_1	1.7320792673056	-1.1840711892982	0.92022820577672	-1.28671473213406	0.198193736281876	NA	12293.9887040757	0.0140888308017672	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Burkholderiaceae	unidentified
Otu4487	Bastida_F_2017_1	1.1465482709134	-1.19362548840064	1.11823990197957	-1.06741450227954	0.285784702591319	NA	12293.9887040757	0.00932608853409225	100	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	unidentified
Otu4063	Bastida_F_2017_1	2.85012156935673	-1.20518354580427	0.77024118736632	-1.56468332980887	0.117657179136328	0.421225702101329	12293.9887040757	0.0231830501716002	100	Bacteria	Proteobacteria	Alphaproteobacteria	Micropepsales	Micropepsaceae	uncultured
Otu7063	Bastida_F_2017_1	2.24475529718082	-1.20633928939779	0.815871968220813	-1.47858896540897	0.139250203669258	NA	12293.9887040757	0.0182589666479573	100	Bacteria	Proteobacteria	Alphaproteobacteria	Caulobacterales	Caulobacteraceae	Phenylobacterium
Otu1934	Bastida_F_2017_1	1.67699338678981	-1.21014345787149	0.896777508926752	-1.34943555767781	0.177197106139581	NA	12293.9887040757	0.0136407591316059	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	Fimbriiglobus
Otu3866	Bastida_F_2017_1	1.8851830587294	-1.21047187156049	0.899694214735287	-1.34542586996255	0.178487745586991	NA	12293.9887040757	0.0153341857073971	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	uncultured	unculturedbacterium
Otu1185	Bastida_F_2017_1	2.2227404128616	-1.2164157853698	0.768054011710852	-1.58376333802387	0.113247585176194	NA	12293.9887040757	0.0180798963327883	100	Bacteria	Planctomycetes	Planctomycetacia	Pirellulales	Pirellulaceae	uncultured
Otu3255	Bastida_F_2017_1	2.4254579667653	-1.21749381035098	0.782269834395634	-1.55636042298831	0.119622410729966	NA	12293.9887040757	0.0197288123907354	100	Bacteria	Chloroflexi	Anaerolineae	SBR1031	A4b	unculturedsludgebacteriumS14
Otu1083	Bastida_F_2017_1	4.09113418905427	-1.21849862489044	0.63597582696864	-1.91595116232386	0.0553713123295701	0.302060025224426	12293.9887040757	0.0332775170657019	100	Bacteria	Planctomycetes	Planctomycetacia	Pirellulales	Pirellulaceae	uncultured
Otu1601	Bastida_F_2017_1	1.08901703675848	-1.22570920621589	1.13621310732338	-1.07876700093994	0.280691608886886	NA	12293.9887040757	0.00885812621901507	100	Bacteria	Bacteroidetes	Bacteroidia	Flavobacteriales	NS9marinegroup	unidentified
Otu2437	Bastida_F_2017_1	1.48919016717019	-1.22676020347145	0.998413258104122	-1.22870984886653	0.219180612225315	NA	12293.9887040757	0.012113157112927	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	uncultured	Ambiguous_taxa
Otu4719	Bastida_F_2017_1	1.11260024528357	-1.22816395950928	1.09051621536637	-1.12622255607329	0.260071328344122	NA	12293.9887040757	0.0090499533720469	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	Chthoniobacteraceae	Chthoniobacter
Otu3414	Bastida_F_2017_1	3.7611504596771	-1.22909454014707	0.679582630841846	-1.80860205126859	0.0705128495922378	0.317196734606838	12293.9887040757	0.0305934107327608	100	Bacteria	Acidobacteria	Subgroup6	unidentified	unidentified	unidentified
Otu4187	Bastida_F_2017_1	1.09765928813674	-1.2333570693916	1.07372148928182	-1.14867503510297	0.250690003736713	NA	12293.9887040757	0.00892842278090628	100	Bacteria	Planctomycetes	Planctomycetacia	Pirellulales	Pirellulaceae	Pir4lineage
Otu3870	Bastida_F_2017_1	2.18866278304932	-1.23451397173277	0.828484379464149	-1.49008720300947	0.136201308537549	NA	12293.9887040757	0.017802706962987	100	Bacteria	Proteobacteria	Alphaproteobacteria	unidentified	unidentified	unidentified
Otu8721	Bastida_F_2017_1	2.20739576516251	-1.23818368133649	0.822729752470062	-1.50497010424033	0.13233176300515	NA	12293.9887040757	0.0179550820998454	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	Bryobacter
Otu4264	Bastida_F_2017_1	1.08764344914975	-1.24885676853618	1.07534304221307	-1.16135662715222	0.245496899704501	NA	12293.9887040757	0.00884695337965598	100	Bacteria	Chloroflexi	Anaerolineae	SBR1031	A4b	OLB13
Otu3464	Bastida_F_2017_1	1.07445057738654	-1.25682792608018	1.09408181706464	-1.14875131500876	0.250658539636697	NA	12293.9887040757	0.00873964181397315	100	Bacteria	Planctomycetes	Planctomycetacia	Pirellulales	Pirellulaceae	uncultured
Otu918	Bastida_F_2017_1	2.52916964824183	-1.25736584206835	0.698568570267108	-1.79991756798846	0.0718736552322495	NA	12293.9887040757	0.0205724090782949	100	Bacteria	Actinobacteria	Acidimicrobiia	Microtrichales	Iamiaceae	Iamia
Otu6640	Bastida_F_2017_1	2.33125896594422	-1.26207579366378	0.79268640195756	-1.59215017508444	0.111350965399807	NA	12293.9887040757	0.0189625923860769	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	uncultured	unidentified
Otu1696	Bastida_F_2017_1	1.98379234166408	-1.26629629438116	0.981437465382579	-1.29024654045333	0.196965071757548	NA	12293.9887040757	0.0161362791964044	100	Bacteria	Bacteroidetes	Bacteroidia	Flavobacteriales	Flavobacteriaceae	Flavobacterium
Otu3923	Bastida_F_2017_1	0.944835112609419	-1.27067463476703	1.24077936173142	-1.02409394768937	0.305790902817928	NA	12293.9887040757	0.00768534228680546	100	Bacteria	Cyanobacteria	Oxyphotobacteria	Chloroplast	Xylochlorisirregularis	unidentified
Otu2655	Bastida_F_2017_1	1.56803259135236	-1.27187871639581	1.26061742188734	-1.00893315792162	0.313006691798384	NA	12293.9887040757	0.0127544658539707	100	Bacteria	Tenericutes	Mollicutes	MollicutesRF39	unidentified	unidentified
