OTU	SiteID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	baseSum	proportionMean	proportionSum	Kingdom	Phylum	Class	Order	Family	Genus
Otu4238	Leff_W_2015_5	1.31310614901588	-1.71777006118055	1.6017492990914	-1.07243378358584	0.283525240616165	0.899479459449641	24579.4373109531	0.00534229540084196	100	Bacteria	Armatimonadetes	Chthonomonadetes	Chthonomonadales	Chthonomonadaceae	Chthonomonas
Otu2929	Leff_W_2015_5	1.45383704940617	-1.71967295964341	1.60326876926312	-1.07260428981835	0.283448699202008	0.899479459449641	24579.4373109531	0.00591485082027612	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Rhodocyclaceae	uncultured
Otu15794	Leff_W_2015_5	1.34807941195846	-1.72579441059849	1.58491440552788	-1.08888808416357	0.27620324153023	0.89238153554389	24579.4373109531	0.00548458207120033	100	Bacteria	Proteobacteria	Alphaproteobacteria	Acetobacterales	Acetobacteraceae	unidentified
Otu707	Leff_W_2015_5	2.00019385580547	-1.73068243696637	1.37796088182964	-1.25597356194059	0.209125555684233	0.83921813904452	24579.4373109531	0.00813767146294329	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu2589	Leff_W_2015_5	3.05260510661644	-1.73860356005224	1.14125753620189	-1.52341036523476	0.12765607040418	0.735542146200431	24579.4373109531	0.0124193449508144	100	Bacteria	Proteobacteria	Alphaproteobacteria	unidentified	unidentified	unidentified
Otu12309	Leff_W_2015_5	2.0554219114621	-1.74044976004108	1.29264020211389	-1.34643016455382	0.178163828284998	0.793921092021027	24579.4373109531	0.00836236357024398	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Pedosphaerales	Pedosphaeraceae	ADurb.Bin063-1
Otu2382	Leff_W_2015_5	0.800121919611532	-1.75888728543203	1.92477919228218	-0.91381249988813	0.360815377149059	0.925310472212707	24579.4373109531	0.00325524913157788	100	Bacteria	Chloroflexi	Anaerolineae	SBR1031	unculturedbacterium	unidentified
Otu2121	Leff_W_2015_5	0.784854992795812	-1.77221744851383	1.85823266856748	-0.95371127549923	0.340229811061957	0.925310472212707	24579.4373109531	0.00319313653468407	100	Bacteria	Proteobacteria	Alphaproteobacteria	Elsterales	uncultured	unculturedRhodospirillaceaebacterium
Otu762	Leff_W_2015_5	2.29474996261425	-1.7829769889626	1.30117662038571	-1.37028052996684	0.170599348407015	0.778858636732578	24579.4373109531	0.0093360557183775	100	Bacteria	Chloroflexi	Ktedonobacteria	Ktedonobacterales	Ktedonobacteraceae	unidentified
Otu1282	Leff_W_2015_5	5.89933504008128	-1.78536362041837	0.757391595155514	-2.35725301394688	0.0184106979895729	0.408099713789507	24579.4373109531	0.0240010988268328	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	Bryobacter
Otu2313	Leff_W_2015_5	1.47995881899099	-1.79149282324624	1.56869489688848	-1.14202757132676	0.253442559400738	0.876125958282507	24579.4373109531	0.00602112570873007	100	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Nocardia
Otu4048	Leff_W_2015_5	1.62835098637949	-1.79631403548163	1.60546732975188	-1.11887299242597	0.263194326300097	0.878685859826271	24579.4373109531	0.00662485054388883	100	Bacteria	Chloroflexi	Anaerolineae	SBR1031	unidentified	unidentified
Otu3795	Leff_W_2015_5	3.49929391233604	-1.81350284249462	1.28802946034779	-1.40796689697217	0.159140872367953	0.771773998389949	24579.4373109531	0.0142366721746583	100	Bacteria	WPS-2	unidentified	unidentified	unidentified	unidentified
Otu6273	Leff_W_2015_5	1.39061270748606	-1.82039410042763	1.50689524118382	-1.20804290217118	0.227030760485818	0.865029407867657	24579.4373109531	0.00565762629100696	100	Bacteria	Proteobacteria	Deltaproteobacteria	RCP2-54	unidentified	unidentified
Otu14838	Leff_W_2015_5	1.38168738630201	-1.8244258412758	1.56349737135661	-1.16688769338498	0.243255726448259	0.865029407867657	24579.4373109531	0.00562131414491861	100	Bacteria	unidentified	unidentified	unidentified	unidentified	unidentified
Otu1933	Leff_W_2015_5	2.28689241255015	-1.82937995817547	1.33792940245378	-1.3673217397124	0.171524480433451	0.778858636732578	24579.4373109531	0.0093040877365043	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Burkholderiaceae	Massilia
Otu2106	Leff_W_2015_5	1.65280126325336	-1.8339964045761	1.54776827783918	-1.18492957300851	0.236045293607496	0.865029407867657	24579.4373109531	0.00672432506222117	100	Bacteria	Planctomycetes	Phycisphaerae	Tepidisphaerales	WD2101soilgroup	unculturedbacterium
Otu1311	Leff_W_2015_5	0.867342661433671	-1.83758509544711	1.90455943802154	-0.964834732254931	0.33462759643974	0.925310472212707	24579.4373109531	0.0035287327796034	100	Bacteria	Actinobacteria	Actinobacteria	Pseudonocardiales	Pseudonocardiaceae	Amycolatopsis
Otu7437	Leff_W_2015_5	0.842166889855534	-1.83861150297961	1.9160515903889	-0.959583506103002	0.337264873503712	0.925310472212707	24579.4373109531	0.00342630662859091	100	Bacteria	Proteobacteria	Deltaproteobacteria	Bdellovibrionales	Bdellovibrionaceae	Bdellovibrio
Otu2363	Leff_W_2015_5	1.50872900854206	-1.85403585587749	1.51043043278412	-1.22748841365703	0.219639073940643	0.856925174844176	24579.4373109531	0.00613817553858214	100	Bacteria	Chloroflexi	Ktedonobacteria	C0119	unidentified	unidentified
Otu2244	Leff_W_2015_5	2.38415197121946	-1.85546700430357	1.25246342061112	-1.48145404789405	0.138485621390545	0.735542146200431	24579.4373109531	0.00969978255017674	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Burkholderiaceae	Limnobacter
Otu3991	Leff_W_2015_5	2.37399094629088	-1.88801612646638	1.58428413445338	-1.19171560543197	0.23337277695645	0.865029407867657	24579.4373109531	0.00965844301583334	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Blfdi19	unidentified
Otu1439	Leff_W_2015_5	3.21753251719528	-1.89952636058563	1.13560592525264	-1.67269852890477	0.0943866589984915	0.701093212272449	24579.4373109531	0.013090342453696	100	Bacteria	Proteobacteria	Alphaproteobacteria	Holosporales	Holosporaceae	uncultured
Otu4501	Leff_W_2015_5	3.33599644445591	-1.91860388035713	1.11360184482367	-1.72288137746478	0.0849099786446403	0.671073575327581	24579.4373109531	0.0135723059981089	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	Bryobacter
Otu14085	Leff_W_2015_5	0.825786058048434	-1.92221860261162	1.88971263343602	-1.0172015409118	0.309057563155699	0.918300627275549	24579.4373109531	0.00335966217453012	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	unidentified	unidentified
Otu246	Leff_W_2015_5	2.42980044127364	-1.93678600732319	1.200188087131	-1.61373540371743	0.10658483117021	0.715972018078151	24579.4373109531	0.00988550067495188	100	Bacteria	Acidobacteria	Blastocatellia(Subgroup4)	Pyrinomonadales	Pyrinomonadaceae	RB41
Otu3329	Leff_W_2015_5	0.847370482011731	-1.94823262634099	1.90073037564724	-1.02499157760741	0.305367161750721	0.918300627275549	24579.4373109531	0.00344747713827495	100	Bacteria	Chloroflexi	Ktedonobacteria	Ktedonobacterales	Ktedonobacteraceae	unidentified
Otu2092	Leff_W_2015_5	3.33239924532461	-1.95173119724968	1.080614132018	-1.80613147600143	0.0708978052753415	0.636843657851178	24579.4373109531	0.0135576710042895	100	Bacteria	Planctomycetes	Planctomycetacia	Isosphaerales	Isosphaeraceae	Singulisphaera
Otu239	Leff_W_2015_5	2.47082392633343	-1.95407829394543	1.52934759850396	-1.27772018333631	0.201348106047517	0.826369945464	24579.4373109531	0.0100524023193663	100	Bacteria	Chloroflexi	Ktedonobacteria	Ktedonobacterales	Ktedonobacteraceae	Ktedonobacter
Otu2597	Leff_W_2015_5	1.53038680298782	-1.96602528650409	1.67229982934766	-1.17564162359031	0.239738115151337	0.865029407867657	24579.4373109531	0.00622628900583436	100	Bacteria	Planctomycetes	Phycisphaerae	Tepidisphaerales	WD2101soilgroup	unidentified
Otu16044	Leff_W_2015_5	0.96053859645162	-1.98557788807292	1.90459364847047	-1.04252048181904	0.297170434577862	0.912356649071413	24579.4373109531	0.00390789497863559	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Burkholderiaceae	Noviherbaspirillum
Otu4882	Leff_W_2015_5	6.50996689839466	-1.99515828999717	0.807948859590428	-2.46941160484906	0.0135335450279968	0.380002337298605	24579.4373109531	0.0264854187507933	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	Bryobacter
Otu8234	Leff_W_2015_5	0.925140879297301	-1.99797222626743	1.79055652098991	-1.11583868079342	0.264491193226461	0.878685859826271	24579.4373109531	0.00376388144119572	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	unidentified	unidentified
Otu692	Leff_W_2015_5	1.63224257415145	-2.01294119062834	1.46777660750198	-1.37142204088822	0.17024343050028	0.778858636732578	24579.4373109531	0.00664068324063742	100	Bacteria	WPS-2	unidentified	unidentified	unidentified	unidentified
Otu79	Leff_W_2015_5	9.16867041149896	-2.0161922284553	0.745981289539035	-2.70273833503407	0.00687708611735612	0.321972668221673	24579.4373109531	0.0373021981565591	100	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas
Otu436	Leff_W_2015_5	3.95890875648953	-2.02501644303396	1.04291253426835	-1.94169345606207	0.0521742213898473	0.5793254259686	24579.4373109531	0.0161065882282234	100	Bacteria	Acidobacteria	Blastocatellia(Subgroup4)	Pyrinomonadales	Pyrinomonadaceae	RB41
Otu286	Leff_W_2015_5	27.1271679005902	-2.02748447686204	1.87466943682149	-1.08151572594027	0.279467769218959	0.893949696569964	24579.4373109531	0.110365292571209	100	Bacteria	Chloroflexi	Ktedonobacteria	Ktedonobacterales	Ktedonobacteraceae	unidentified
Otu1919	Leff_W_2015_5	2.63752173237315	-2.03836975835286	1.19123573752755	-1.71113885701881	0.0870554825560233	0.671073575327581	24579.4373109531	0.0107306025724104	100	Bacteria	Chloroflexi	Ktedonobacteria	Ktedonobacterales	Ktedonobacteraceae	JG30a-KF-32
Otu14787	Leff_W_2015_5	1.69154909493904	-2.04001050851236	1.45310428094432	-1.40389821657303	0.160349160830533	0.771773998389949	24579.4373109531	0.00688196834426821	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	uncultured
Otu287	Leff_W_2015_5	8.86545979599581	-2.0448955914821	0.919173945558213	-2.2247101338803	0.0261007035326038	0.463512493768653	24579.4373109531	0.0360686035397774	100	Bacteria	Planctomycetes	Planctomycetacia	Isosphaerales	Isosphaeraceae	Ambiguous_taxa
Otu2620	Leff_W_2015_5	1.82535691047177	-2.07276261391348	1.43061793624749	-1.44885826005393	0.147377169738762	0.741708643213637	24579.4373109531	0.00742635759874924	100	Bacteria	Proteobacteria	Gammaproteobacteria	Diplorickettsiales	Diplorickettsiaceae	Aquicella
Otu4543	Leff_W_2015_5	1.7204703429639	-2.10396177183234	1.46400349131524	-1.43712893057527	0.150681362154169	0.750150484070599	24579.4373109531	0.00699963274666676	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Beijerinckiaceae	1174-901-12
Otu1406	Leff_W_2015_5	9.02835521590717	-2.12597892265323	0.81114992504864	-2.62094448510951	0.00876865396391543	0.338689259356233	24579.4373109531	0.0367313340077315	100	Bacteria	Proteobacteria	Alphaproteobacteria	Elsterales	Elsteraceae	Aliidongia
Otu4348	Leff_W_2015_5	0.958977673091755	-2.13431564555744	1.77179323268278	-1.20460762925804	0.228354810088476	0.865029407867657	24579.4373109531	0.00390154445343797	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu3307	Leff_W_2015_5	3.60984313206747	-2.14891301116698	1.00914897800045	-2.12943089475737	0.0332186266478865	0.518411900717017	24579.4373109531	0.0146864351954015	100	Bacteria	Bacteroidetes	Bacteroidia	unidentified	unidentified	unidentified
Otu2492	Leff_W_2015_5	1.73322788378104	-2.16221596344012	1.47661909738166	-1.46430177374393	0.14311151275477	0.738008414519954	24579.4373109531	0.00705153605371056	100	Bacteria	Chloroflexi	Ktedonobacteria	Ktedonobacterales	Ktedonobacteraceae	uncultured
Otu1287	Leff_W_2015_5	2.70772167185526	-2.16515970133706	1.37392013966993	-1.57589923811526	0.115049026607986	0.734606862911776	24579.4373109531	0.0110162069114928	100	Bacteria	Chloroflexi	Ktedonobacteria	Ktedonobacterales	Ktedonobacteraceae	uncultured
Otu2699	Leff_W_2015_5	0.992256351645538	-2.17981297091019	1.85676736360497	-1.17398281208369	0.240401910228036	0.865029407867657	24579.4373109531	0.00403693680653693	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu15118	Leff_W_2015_5	1.76505539053364	-2.18967492031184	1.48538926417814	-1.47414214786544	0.140443322413675	0.735542146200431	24579.4373109531	0.00718102439939541	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	Xiphinematobacteraceae	CandidatusXiphinematobacter
Otu2409	Leff_W_2015_5	3.80311751963325	-2.20175782001824	1.03212588583934	-2.13322604366979	0.0329061876698939	0.518411900717017	24579.4373109531	0.0154727607126242	100	Bacteria	Armatimonadetes	Fimbriimonadia	Fimbriimonadales	Fimbriimonadaceae	unidentified
Otu2686	Leff_W_2015_5	1.02972594896882	-2.2073634691098	1.76079189807999	-1.25361973298308	0.209980255309354	0.840465011536144	24579.4373109531	0.00418937966700302	100	Bacteria	Chloroflexi	Ktedonobacteria	Ktedonobacterales	Ktedonobacteraceae	uncultured
Otu799	Leff_W_2015_5	9.83574312878626	-2.25395296619836	0.944367150685393	-2.38673376616553	0.0169987964149109	0.408099713789507	24579.4373109531	0.0400161444070294	100	Bacteria	Chloroflexi	Ktedonobacteria	Ktedonobacterales	Ktedonobacteraceae	unidentified
Otu2184	Leff_W_2015_5	1.91120625223473	-2.28902844634364	1.44656095560168	-1.58239335679536	0.11355980033292	0.734099964495234	24579.4373109531	0.00777563061373684	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu5437	Leff_W_2015_5	1.06711238082261	-2.3156717387459	1.72535179460242	-1.3421446837626	0.17954908804537	0.794851980028932	24579.4373109531	0.00434148417363113	100	Bacteria	Proteobacteria	Deltaproteobacteria	Bdellovibrionales	Bdellovibrionaceae	Bdellovibrio
Otu4979	Leff_W_2015_5	1.09574153192633	-2.33073568197316	1.8192566014404	-1.28114729946715	0.200141932804287	0.826369945464	24579.4373109531	0.00445796019682696	100	Bacteria	Actinobacteria	Actinobacteria	Streptosporangiales	Thermomonosporaceae	unidentified
Otu14276	Leff_W_2015_5	1.91388692392103	-2.33373119810146	1.53223737802822	-1.52308723933145	0.127736880930808	0.735542146200431	24579.4373109531	0.00778653676936763	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	CandidatusSolibacter
Otu3178	Leff_W_2015_5	1.10236868549129	-2.39943365759475	1.70280774333147	-1.40910426734398	0.158804339223194	0.771773998389949	24579.4373109531	0.00448492238266191	100	Bacteria	Actinobacteria	Acidimicrobiia	unidentified	unidentified	unidentified
Otu2149	Leff_W_2015_5	2.33995903175866	-2.40303193978759	1.32652250890823	-1.81152745140025	0.0700592436717725	0.636843657851178	24579.4373109531	0.00951998616630627	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	unidentified
Otu2211	Leff_W_2015_5	3.22630088330146	-2.40961911380493	1.3182044990318	-1.82795546182307	0.0675562362309741	0.634445535595511	24579.4373109531	0.0131260160372498	100	Bacteria	Chloroflexi	Ktedonobacteria	Ktedonobacterales	Ktedonobacteraceae	uncultured
Otu7039	Leff_W_2015_5	1.14422700599223	-2.41024407570567	1.74999158112646	-1.37728895481554	0.168422928724454	0.778858636732578	24579.4373109531	0.00465522050613558	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	unidentified	unidentified
Otu9775	Leff_W_2015_5	4.11766762379703	-2.41147441574929	1.06667256870669	-2.26074475569681	0.0237750673025273	0.449817432895936	24579.4373109531	0.0167524893743687	100	Bacteria	WPS-2	unidentified	unidentified	unidentified	unidentified
Otu2146	Leff_W_2015_5	2.10262356813634	-2.44630474175039	1.45432855432639	-1.68208534067012	0.0925522925635406	0.694556277319478	24579.4373109531	0.00855440074374431	100	Bacteria	Chloroflexi	Ktedonobacteria	C0119	unculturedChloroflexibacterium	unidentified
Otu5436	Leff_W_2015_5	1.16496140535471	-2.45409225955165	1.7876151171823	-1.37283033465273	0.169805098007976	0.778858636732578	24579.4373109531	0.00473957719461534	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu5398	Leff_W_2015_5	2.26978491435238	-2.49358687538058	1.51578713977595	-1.64507720770686	0.0999538901907567	0.70838880892073	24579.4373109531	0.0092344868828259	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Haliangiaceae	Haliangium
Otu254	Leff_W_2015_5	3.49750889352295	-2.49939696719483	1.303097762106	-1.91804255971971	0.0551056148453413	0.582468006164064	24579.4373109531	0.0142294099302443	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	Flavisolibacter
Otu965	Leff_W_2015_5	0.601627637273775	-2.50291166445976	2.04169258323391	-1.2259003559171	0.220236174860962	0.85709040342616	24579.4373109531	0.00244768677843441	100	Bacteria	Proteobacteria	Gammaproteobacteria	Diplorickettsiales	Diplorickettsiaceae	uncultured
Otu999	Leff_W_2015_5	1.24021490858252	-2.50584897204097	1.77638855445554	-1.41064237649797	0.158350089784445	0.771773998389949	24579.4373109531	0.00504574166158738	100	Bacteria	Acidobacteria	Blastocatellia(Subgroup4)	11-24	unidentified	unidentified
Otu1978	Leff_W_2015_5	1.21173784025583	-2.54458209685247	1.6809322015709	-1.51379222462063	0.13007854529095	0.735542146200431	24579.4373109531	0.0049298843782557	100	Bacteria	Planctomycetes	Phycisphaerae	Tepidisphaerales	WD2101soilgroup	unidentified
Otu3736	Leff_W_2015_5	2.35552798645637	-2.54758421039563	1.56243905411912	-1.63051749358117	0.102992171007254	0.715972018078151	24579.4373109531	0.0095833275459349	100	Bacteria	Bacteroidetes	Bacteroidia	Cytophagales	Cytophagaceae	Sporocytophaga
Otu1338	Leff_W_2015_5	5.85183261730118	-2.54798691813945	0.905163218753929	-2.81494747615471	0.00487852065864492	0.301492576704256	24579.4373109531	0.0238078380040599	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	Bryobacter
Otu3170	Leff_W_2015_5	1.27300386351118	-2.58308453399985	1.69900540547868	-1.52035098044441	0.128422787505397	0.735542146200431	24579.4373109531	0.00517914160282223	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu11260	Leff_W_2015_5	1.27259437071438	-2.5852787411166	1.68520982785828	-1.53409901745126	0.125005295013947	0.735542146200431	24579.4373109531	0.00517747560538047	100	Bacteria	Acidobacteria	Subgroup17	unidentified	unidentified	unidentified
Otu1382	Leff_W_2015_5	4.59120543395438	-2.59425352724793	1.04167430597732	-2.49046512173873	0.0127576016782686	0.380002337298605	24579.4373109531	0.0186790501990395	100	Bacteria	unidentified	unidentified	unidentified	unidentified	unidentified
Otu2661	Leff_W_2015_5	1.28230151244469	-2.59935021174469	1.72782718872115	-1.50440404498357	0.132477363398104	0.735542146200431	24579.4373109531	0.00521696854253565	100	Bacteria	Cyanobacteria	Oxyphotobacteria	Chloroplast	unidentified	unidentified
Otu4266	Leff_W_2015_5	1.37974144682038	-2.62360684661451	1.77909812760373	-1.47468360845742	0.140297624953351	0.735542146200431	24579.4373109531	0.00561339720419694	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
