OTU	SiteID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	baseSum	proportionMean	proportionSum	Kingdom	Phylum	Class	Order	Family	Genus
Otu1185	Fernamdes_V_2018_1	2.84163268313483	-0.909121626539084	0.637219356959418	-1.4267012083203	0.153666037217505	0.486861753065147	55311.3139131823	0.00513752518624871	100	Bacteria	Planctomycetes	Planctomycetacia	Pirellulales	Pirellulaceae	uncultured
Otu3269	Fernamdes_V_2018_1	0.976353644093271	-0.90934584532481	0.820577402913829	-1.10817802451758	0.267784939471869	0.646528094921289	55311.3139131823	0.00176519698234935	100	Bacteria	Proteobacteria	Gammaproteobacteria	Diplorickettsiales	Diplorickettsiaceae	uncultured
Otu1342	Fernamdes_V_2018_1	2.66434811057686	-0.910217138567111	0.742837040862624	-1.22532545968644	0.220452619479344	0.589628498667142	55311.3139131823	0.00481700383172758	100	Bacteria	Planctomycetes	Phycisphaerae	Tepidisphaerales	WD2101soilgroup	unidentified
Otu4851	Fernamdes_V_2018_1	4.15653314356288	-0.910364119664194	0.61312498422217	-1.4847937094247	0.137598478797798	0.456623100010471	55311.3139131823	0.00751479733438813	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	Segetibacter
Otu4801	Fernamdes_V_2018_1	0.855589263054005	-0.914136813711022	0.875626579970201	-1.04398020185971	0.296494549566068	0.683263323616506	55311.3139131823	0.00154686121612832	100	Bacteria	Chloroflexi	Chloroflexia	Kallotenuales	AKIW781	unidentified
Otu3933	Fernamdes_V_2018_1	1.08870780192728	-0.914975153890192	0.720322066240198	-1.27023063261967	0.2040024890707	0.569427508434102	55311.3139131823	0.00196832749920953	100	Bacteria	Gemmatimonadetes	Gemmatimonadetes	Gemmatimonadales	Gemmatimonadaceae	Gemmatimonas
Otu1621	Fernamdes_V_2018_1	2.31437404439904	-0.917763665352347	0.661698137506471	-1.3869823917154	0.165447132178086	0.508443397150153	55311.3139131823	0.00418426878817546	100	Bacteria	unidentified	unidentified	unidentified	unidentified	unidentified
Otu1078	Fernamdes_V_2018_1	10.5083387457054	-0.922631045554674	0.449021297282019	-2.05476009966448	0.0399021818467334	0.236770562481279	55311.3139131823	0.0189985339386431	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Aureimonas
Otu1953	Fernamdes_V_2018_1	1.34513030015503	-0.922880739522616	0.782447627792344	-1.17947924786544	0.238207395337224	0.615664397950791	55311.3139131823	0.00243192613769105	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	Cnuella
Otu902	Fernamdes_V_2018_1	2.68140043853437	-0.923875391870345	0.634784371304404	-1.45541609660599	0.145554102832263	0.472021686036193	55311.3139131823	0.00484783356031489	100	Bacteria	Planctomycetes	Planctomycetacia	Pirellulales	Pirellulaceae	Pirellula
Otu8924	Fernamdes_V_2018_1	2.02535657906485	-0.923900439139859	0.601133145449048	-1.53693145376255	0.124310096045924	0.436041493496187	55311.3139131823	0.0036617401319446	100	Bacteria	FBP	unculturedsoilbacterium	unidentified	unidentified	unidentified
Otu647	Fernamdes_V_2018_1	3.63835529204771	-0.924429538987447	0.56585183739499	-1.6336953914354	0.102322826535767	0.396065620745457	55311.3139131823	0.00657795853079632	100	Bacteria	Bacteroidetes	Bacteroidia	unidentified	unidentified	unidentified
Otu6028	Fernamdes_V_2018_1	3.34484809833695	-0.926416456395108	0.699001324459336	-1.32534291993177	0.185057439654651	0.536606685859441	55311.3139131823	0.00604731267745165	100	Bacteria	Actinobacteria	Actinobacteria	Pseudonocardiales	Pseudonocardiaceae	unidentified
Otu2178	Fernamdes_V_2018_1	1.97425324436285	-0.93077864819789	0.614975132804573	-1.5135224150497	0.130147011876743	0.445933929795648	55311.3139131823	0.00356934794111323	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	unidentified
Otu623	Fernamdes_V_2018_1	7.27036163548903	-0.936499401985396	0.774565752014859	-1.20906378774081	0.226638340048704	0.598138299509982	55311.3139131823	0.0131444384902892	100	Bacteria	Acidobacteria	Blastocatellia(Subgroup4)	Pyrinomonadales	Pyrinomonadaceae	RB41
Otu4139	Fernamdes_V_2018_1	2.04903616845972	-0.940204270756213	0.872863521668972	-1.07714923056755	0.281413602275825	0.662671715214558	55311.3139131823	0.00370455160706529	100	Bacteria	Acidobacteria	Blastocatellia(Subgroup4)	Blastocatellales	Blastocatellaceae	uncultured
Otu1382	Fernamdes_V_2018_1	2.09842956883502	-0.940931407290847	0.74953885864351	-1.25534706631983	0.209352796207147	0.57363946605995	55311.3139131823	0.00379385232491268	100	Bacteria	Actinobacteria	0319-7L14	unculturedactinobacterium	unidentified	unidentified
Otu945	Fernamdes_V_2018_1	4.18463094529783	-0.946608012972066	0.57071140732429	-1.65864568470801	0.0971872102510424	0.389528912850516	55311.3139131823	0.00756559670932082	100	Bacteria	Firmicutes	Bacilli	Bacillales	Paenibacillaceae	Ammoniphilus
Otu6120	Fernamdes_V_2018_1	1.28220236995515	-0.94711363007952	0.726191784322062	-1.30421969860717	0.192158685357621	0.548325420638306	55311.3139131823	0.00231815568866746	100	Bacteria	Actinobacteria	Actinobacteria	unidentified	unidentified	unidentified
Otu2762	Fernamdes_V_2018_1	1.66503706661962	-0.9492959360323	0.637622824235147	-1.48880482308803	0.136538771904516	0.453947085812417	55311.3139131823	0.00301030105564495	100	Bacteria	Proteobacteria	Alphaproteobacteria	Acetobacterales	Acetobacteraceae	Craurococcus
Otu2777	Fernamdes_V_2018_1	0.696409845361982	-0.952956747948283	0.86045223193667	-1.10750685811275	0.268074848829935	NA	55311.3139131823	0.0012590730468907	100	Bacteria	Chloroflexi	Chloroflexia	Kallotenuales	AKIW781	unculturedbacterium
Otu4804	Fernamdes_V_2018_1	1.5006956594763	-0.953209656219351	0.700792965384379	-1.36018724973434	0.173770676338891	0.518995086665489	55311.3139131823	0.00271318027597721	100	Bacteria	Acidobacteria	Subgroup6	unidentified	unidentified	unidentified
Otu10510	Fernamdes_V_2018_1	1.15753017527258	-0.957354322643279	0.864403017541324	-1.10753236998911	0.268063825070601	0.646528094921289	55311.3139131823	0.00209275479712788	100	Bacteria	Bacteroidetes	Bacteroidia	Cytophagales	Hymenobacteraceae	Adhaeribacter
Otu1768	Fernamdes_V_2018_1	6.16113154337814	-0.961206912134972	0.498222157905646	-1.92927371230447	0.0536968914145763	0.273365992656025	55311.3139131823	0.0111390077499312	100	Bacteria	Armatimonadetes	uncultured	unidentified	unidentified	unidentified
Otu5942	Fernamdes_V_2018_1	1.07452115582419	-0.963751929264034	0.881599353675805	-1.09318583917479	0.274312213213678	0.653750319835202	55311.3139131823	0.00194267877546858	100	Bacteria	Actinobacteria	Thermoleophilia	unidentified	unidentified	unidentified
Otu2152	Fernamdes_V_2018_1	9.41915169903833	-0.964915333204918	0.355786672546387	-2.71206148982186	0.00668661876966032	0.0775763048583859	55311.3139131823	0.017029339989686	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Beijerinckiaceae	unidentified
Otu237	Fernamdes_V_2018_1	23.35398700263	-0.967723985746034	0.397466636115691	-2.43473010767212	0.0149029008370991	0.14098003783298	55311.3139131823	0.0422228028053841	100	Bacteria	Acidobacteria	Blastocatellia(Subgroup4)	Blastocatellales	Blastocatellaceae	unidentified
Otu7155	Fernamdes_V_2018_1	5.16495789019497	-0.967971416464543	0.851967452408721	-1.13616008889524	0.255889570577035	0.637355571820007	55311.3139131823	0.00933797721439413	100	Bacteria	Gemmatimonadetes	Longimicrobia	Longimicrobiales	Longimicrobiaceae	unidentified
Otu1127	Fernamdes_V_2018_1	1.77231091745607	-0.971907601687023	0.659127004403083	-1.47453767664579	0.140336881171027	0.464678155015105	55311.3139131823	0.00320424663973437	100	Bacteria	Bacteroidetes	Bacteroidia	Cytophagales	Hymenobacteraceae	Hymenobacter
Otu1591	Fernamdes_V_2018_1	1.8703906585815	-0.976609780337457	0.826453249489265	-1.18168787035563	0.23732957297702	0.614587564703496	55311.3139131823	0.0033815697481302	100	Bacteria	FBP	unculturedbacterium	unidentified	unidentified	unidentified
Otu3037	Fernamdes_V_2018_1	0.670419468416654	-0.979666172187526	0.853616520040161	-1.14766543194529	0.251106706778344	NA	55311.3139131823	0.00121208378717771	100	Bacteria	Chloroflexi	TK10	unidentified	unidentified	unidentified
Otu4833	Fernamdes_V_2018_1	0.677563424124734	-0.982018409147289	0.906295380788353	-1.08355226117678	0.278563367190867	NA	55311.3139131823	0.0012249996902772	100	Bacteria	Bacteroidetes	Bacteroidia	Cytophagales	Hymenobacteraceae	Adhaeribacter
Otu8715	Fernamdes_V_2018_1	1.91628853514503	-0.988783504649432	0.749689241330041	-1.31892449582871	0.187194355896631	0.538446686624017	55311.3139131823	0.00346455073938919	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Beijerinckiaceae	unidentified
Otu1350	Fernamdes_V_2018_1	2.40713326234584	-0.988883684209878	0.719488269647168	-1.37442641656245	0.169309339770759	0.50906432360604	55311.3139131823	0.00435197266534676	100	Bacteria	Acidobacteria	Holophagae	Subgroup7	unidentified	unidentified
Otu3180	Fernamdes_V_2018_1	1.51582043685913	-0.997756640406608	0.817234364941267	-1.22089413173211	0.222126106641009	0.592336284376024	55311.3139131823	0.00274052509263908	100	Bacteria	unidentified	unidentified	unidentified	unidentified	unidentified
Otu2507	Fernamdes_V_2018_1	11.0895368750893	-1.00206819307273	0.427516586766423	-2.34392822194807	0.0190818432767575	0.15970385845839	55311.3139131823	0.0200493101510763	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	Chthoniobacteraceae	Chthoniobacter
Otu2509	Fernamdes_V_2018_1	0.889463125387154	-1.00228721923488	0.809781837306272	-1.23772499339943	0.215818048501158	0.583423838760296	55311.3139131823	0.00160810341042209	100	Bacteria	Bacteroidetes	Bacteroidia	Cytophagales	Hymenobacteraceae	Hymenobacter
Otu240	Fernamdes_V_2018_1	18.7462264472831	-1.00332954685973	0.513005565359442	-1.95578686589245	0.0504902667280309	0.265426067439301	55311.3139131823	0.0338922096059904	100	Bacteria	Acidobacteria	Blastocatellia(Subgroup4)	Pyrinomonadales	Pyrinomonadaceae	RB41
Otu359	Fernamdes_V_2018_1	59.7971226909857	-1.00517392372571	0.514361260107523	-1.95421778754408	0.0506754665896143	0.265426067439301	55311.3139131823	0.108110110681595	100	Bacteria	Chloroflexi	Chloroflexia	unidentified	unidentified	unidentified
Otu2586	Fernamdes_V_2018_1	1.1394348644945	-1.00950522551098	0.842831880562728	-1.19775396350334	0.231012814226411	0.603462045326135	55311.3139131823	0.002060039409447	100	Bacteria	Chloroflexi	Chloroflexia	Chloroflexales	Roseiflexaceae	uncultured
Otu2808	Fernamdes_V_2018_1	1.09604376273673	-1.0221663588081	0.728970374231679	-1.40220562445415	0.160853852581179	0.500434208030335	55311.3139131823	0.00198159053761967	100	Bacteria	Planctomycetes	Phycisphaerae	Tepidisphaerales	WD2101soilgroup	unidentified
Otu9123	Fernamdes_V_2018_1	2.14656819029591	-1.02748478934219	0.726115194901643	-1.41504377894388	0.157055660490809	0.494588968194203	55311.3139131823	0.00388088446726326	100	Bacteria	Actinobacteria	Actinobacteria	Micromonosporales	Micromonosporaceae	unidentified
Otu2119	Fernamdes_V_2018_1	2.94979434112879	-1.02877629151268	0.632713699160857	-1.62597442236054	0.103955096616794	0.399758654801062	55311.3139131823	0.00533307587984413	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	unidentified
Otu1956	Fernamdes_V_2018_1	0.553750661141165	-1.02922504897311	0.891174515244102	-1.15490852955012	0.248127886138812	NA	55311.3139131823	0.00100115260687957	100	Bacteria	Proteobacteria	Deltaproteobacteria	Oligoflexales	Oligoflexaceae	Oligoflexus
Otu3934	Fernamdes_V_2018_1	2.99508328173902	-1.03008932618721	0.688635623707538	-1.49584089280964	0.13469512217004	0.452749668181192	55311.3139131823	0.00541495594633706	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	Chthoniobacteraceae	Chthoniobacter
Otu1881	Fernamdes_V_2018_1	2.07988157056165	-1.03101770271533	0.840679682986754	-1.22640968204721	0.220044544344227	0.589628498667142	55311.3139131823	0.00376031850161121	100	Bacteria	Proteobacteria	Deltaproteobacteria	Oligoflexales	Oligoflexaceae	Oligoflexus
Otu3116	Fernamdes_V_2018_1	8.60451790930036	-1.04351019856702	0.74716061191748	-1.39663438077792	0.162523545995183	0.503879229106172	55311.3139131823	0.0155565241549065	100	Bacteria	Actinobacteria	0319-7L14	unidentified	unidentified	unidentified
Otu3248	Fernamdes_V_2018_1	1.00168756430114	-1.04576008341377	0.862713088065235	-1.21217598049781	0.225445023880264	0.59721976435715	55311.3139131823	0.00181099940217187	100	Bacteria	Chloroflexi	Chloroflexia	Chloroflexales	Roseiflexaceae	uncultured
Otu9840	Fernamdes_V_2018_1	5.12799841893476	-1.04923010252835	0.60683768044829	-1.72901277612367	0.0838068085036543	0.352539438588142	55311.3139131823	0.00927115639846085	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Beijerinckiaceae	unidentified
Otu252	Fernamdes_V_2018_1	1.467162865046	-1.05013894667976	0.71457713072231	-1.46959495557639	0.141671487306973	0.465672847847094	55311.3139131823	0.0026525547148435	100	Bacteria	Actinobacteria	Acidimicrobiia	Microtrichales	Iamiaceae	Iamia
Otu5649	Fernamdes_V_2018_1	1.73053519795973	-1.05703169074482	0.849690635904898	-1.24401946553066	0.213492398891013	0.58231107886255	55311.3139131823	0.00312871829563841	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Rubellimicrobium
Otu603	Fernamdes_V_2018_1	2.58195122348369	-1.05975123459609	0.575514306600964	-1.84139859329487	0.0655631688094943	0.303182868283915	55311.3139131823	0.00466803451376399	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	unidentified
Otu3877	Fernamdes_V_2018_1	2.18568867036085	-1.05979872371114	0.742993829685691	-1.42638967023382	0.153755893749108	0.486861753065147	55311.3139131823	0.00395161227554917	100	Bacteria	Chloroflexi	Chloroflexia	Kallotenuales	AKIW781	unidentified
Otu368	Fernamdes_V_2018_1	6.32765262214716	-1.06464385879098	0.500655030420065	-2.12650187075462	0.0334614936524438	0.215475325914816	55311.3139131823	0.0114400692633684	100	Bacteria	Acidobacteria	Blastocatellia(Subgroup4)	Blastocatellales	Blastocatellaceae	uncultured
Otu86	Fernamdes_V_2018_1	32.8648595026853	-1.06476703635406	0.350206035280771	-3.04040173236993	0.00236262776159984	0.0369579547764323	55311.3139131823	0.0594179692680428	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	Flavisolibacter
Otu2524	Fernamdes_V_2018_1	4.8651659084843	-1.06943087950417	0.429638063475287	-2.4891437012207	0.0128051196793264	0.126574618091911	55311.3139131823	0.0087959687888101	100	Bacteria	FBP	unidentified	unidentified	unidentified	unidentified
Otu2551	Fernamdes_V_2018_1	1.2963482456563	-1.08273058055309	0.931306244125959	-1.16259349422621	0.244994471598487	0.622596786729251	55311.3139131823	0.00234373070162657	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Blfdi19	unidentified
Otu1860	Fernamdes_V_2018_1	3.69385739603904	-1.08749255206596	0.673471696257112	-1.6147561331973	0.106363516210593	0.404863358480514	55311.3139131823	0.0066783034694077	100	Bacteria	unidentified	unidentified	unidentified	unidentified	unidentified
Otu2712	Fernamdes_V_2018_1	1.16069364842289	-1.09154359957843	0.789809126321007	-1.38203467547017	0.166961054350277	0.50906432360604	55311.3139131823	0.00209847419326313	100	Bacteria	Chloroflexi	Chloroflexia	Chloroflexales	Roseiflexaceae	uncultured
Otu1519	Fernamdes_V_2018_1	2.27182856393177	-1.10918833338867	0.609355686721113	-1.82026418651659	0.068718782510395	0.311397733462412	55311.3139131823	0.00410734875598449	100	Bacteria	Acidobacteria	Blastocatellia(Subgroup4)	DS-100	unculturedbacterium	unidentified
Otu10278	Fernamdes_V_2018_1	0.855919767938922	-1.11036774743566	0.806095611960347	-1.37746407617249	0.168368814081291	0.50906432360604	55311.3139131823	0.00154745875189729	100	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	unidentified	unidentified
Otu3217	Fernamdes_V_2018_1	1.83902484192238	-1.11358337781142	0.95251830873914	-1.16909393509242	0.242365787189197	0.620624469964726	55311.3139131823	0.00332486197093228	100	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Oceanobacillus
Otu1798	Fernamdes_V_2018_1	0.952317791051274	-1.11805483316592	0.827706028895648	-1.35078734977642	0.176763561522938	0.524806240202778	55311.3139131823	0.00172174140094746	100	Bacteria	Gemmatimonadetes	Gemmatimonadetes	Gemmatimonadales	Gemmatimonadaceae	Gemmatirosa
Otu367	Fernamdes_V_2018_1	5.75028103219673	-1.1206574719501	0.714793071098311	-1.56780684825073	0.116926216204388	0.422443103706175	55311.3139131823	0.0103962112366784	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Beijerinckiaceae	Methylobacterium
Otu1683	Fernamdes_V_2018_1	1.55284610933432	-1.12090584391203	0.68049530524385	-1.64719114926202	0.099518762461524	0.391091277041779	55311.3139131823	0.00280746559695127	100	Bacteria	Proteobacteria	Alphaproteobacteria	Thalassobaculales	uncultured	unculturedbacterium
Otu2331	Fernamdes_V_2018_1	2.29358354626143	-1.12967080695803	0.73089880050546	-1.54559127224835	0.122203310362836	0.431929649250892	55311.3139131823	0.00414668064089291	100	Bacteria	Chloroflexi	Chloroflexia	Chloroflexales	Roseiflexaceae	unidentified
Otu5919	Fernamdes_V_2018_1	3.33240100750389	-1.13303285373997	0.71939301060383	-1.57498451755731	0.115260018300618	0.418109216183617	55311.3139131823	0.00602480897983094	100	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	unidentified
Otu9893	Fernamdes_V_2018_1	0.895806011076061	-1.13370008404973	0.77993786540451	-1.45357743781518	0.146063495948181	0.472465315413612	55311.3139131823	0.00161957102028373	100	Bacteria	Actinobacteria	Acidimicrobiia	unidentified	unidentified	unidentified
Otu2420	Fernamdes_V_2018_1	0.741272479996591	-1.13803504357715	0.826133237043143	-1.37754419329544	0.168344061261145	NA	55311.3139131823	0.00134018237418859	100	Bacteria	Elusimicrobia	LineageIIb	unculturedsoilbacterium	unidentified	unidentified
Otu4936	Fernamdes_V_2018_1	11.2631620927473	-1.13980009519698	0.420450180012337	-2.71090404852136	0.00671000404746084	0.0775763048583859	55311.3139131823	0.0203632155808596	100	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	unidentified
Otu507	Fernamdes_V_2018_1	6.05590604976073	-1.14294386692606	0.376062164692542	-3.03924184412568	0.00237174374960363	0.0369579547764323	55311.3139131823	0.0109487654899433	100	Bacteria	Gemmatimonadetes	Gemmatimonadetes	Gemmatimonadales	Gemmatimonadaceae	Gemmatimonas
Otu1125	Fernamdes_V_2018_1	1.02976713199081	-1.14478614533288	0.856337490972676	-1.33683992281194	0.181274894538106	0.531660574488192	55311.3139131823	0.00186176581089206	100	Bacteria	Actinobacteria	Actinobacteria	Kineosporiales	Kineosporiaceae	Kineococcus
Otu382	Fernamdes_V_2018_1	8.23577919382784	-1.14652972874754	0.48550762654785	-2.36150714438785	0.0182008212150781	0.157275505428321	55311.3139131823	0.0148898635941914	100	Bacteria	Bacteroidetes	Bacteroidia	Sphingobacteriales	Sphingobacteriaceae	Arcticibacter
