OTU	SiteID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	baseSum	proportionMean	proportionSum	Kingdom	Phylum	Class	Order	Family	Genus
Otu387	Bouskill_N_2013_2	0.120019276411817	-1.00453793481034	2.40108798642124	-0.418367815128497	0.675678214366289	0.997487536696419	9407.91052549509	0.0012757272306807	100	Bacteria	Actinobacteria	Acidimicrobiia	IMCC26256	unidentified	unidentified
Otu3034	Bouskill_N_2013_2	1.18535950696118	-1.01175257545666	0.699307837873815	-1.44679141382543	0.147955352275656	0.997487536696419	9407.91052549509	0.0125996043834483	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Polyangiaceae	Pajaroellobacter
Otu2615	Bouskill_N_2013_2	1.1848157531845	-1.01191937681206	1.15682316561702	-0.874739897063117	0.381715446417589	0.997487536696419	9407.91052549509	0.0125938246327247	100	Bacteria	Chloroflexi	Ktedonobacteria	Ktedonobacterales	Ktedonobacteraceae	uncultured
Otu12055	Bouskill_N_2013_2	1.02401645573497	-1.01961184816474	1.14939695356905	-0.887084174878565	0.375033583433392	0.997487536696419	9407.91052549509	0.0108846321716169	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu6416	Bouskill_N_2013_2	0.173379073149028	-1.02088088921118	2.25553903222123	-0.452610606434874	0.650829159952181	0.997487536696419	9407.91052549509	0.00184290733504722	100	Bacteria	Planctomycetes	Phycisphaerae	Tepidisphaerales	WD2101soilgroup	unculturedPlanctomycetaceaebacterium
Otu3020	Bouskill_N_2013_2	1.06892971542901	-1.02106169704702	1.34964628996862	-0.756540216971038	0.449325369404984	0.997487536696419	9407.91052549509	0.0113620310538907	100	Bacteria	Firmicutes	Bacilli	Bacillales	Paenibacillaceae	Paenibacillus
Otu4404	Bouskill_N_2013_2	0.815936628625737	-1.02171452635858	0.861168583228408	-1.18642800754332	0.235453316604924	0.997487536696419	9407.91052549509	0.00867287828061905	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Haliangiaceae	Haliangium
Otu7562	Bouskill_N_2013_2	0.218046827015591	-1.02215510399	1.89425416158839	-0.539608213468512	0.589467251105402	0.997487536696419	9407.91052549509	0.00231769664926863	100	Bacteria	Proteobacteria	Alphaproteobacteria	Acetobacterales	Acetobacteraceae	unidentified
Otu1581	Bouskill_N_2013_2	2.37211375528133	-1.02449667121417	0.724428402336445	-1.41421383798583	0.157299126150983	0.997487536696419	9407.91052549509	0.0252140339648531	100	Bacteria	Planctomycetes	Planctomycetacia	Isosphaerales	Isosphaeraceae	unidentified
Otu6290	Bouskill_N_2013_2	0.231103138325634	-1.03011804708883	1.63471651598005	-0.6301508775491	0.528595874879503	0.997487536696419	9407.91052549509	0.00245647678832991	100	Bacteria	Chloroflexi	Ktedonobacteria	Ktedonobacterales	Ktedonobacteraceae	unidentified
Otu2975	Bouskill_N_2013_2	1.21675073361682	-1.03601760582416	0.677467434227039	-1.52925078532552	0.126202285037754	0.997487536696419	9407.91052549509	0.0129332728061079	100	Bacteria	Planctomycetes	Planctomycetacia	Isosphaerales	Isosphaeraceae	uncultured
Otu1518	Bouskill_N_2013_2	3.3756264518106	-1.03606687949557	0.420968313977415	-2.46115169502082	0.0138491796309273	0.709218917262854	9407.91052549509	0.0358807244463346	100	Bacteria	Cyanobacteria	Melainabacteria	Obscuribacterales	unculturedbacterium	unidentified
Otu7766	Bouskill_N_2013_2	0.117867920262851	-1.04616357210003	2.41513233198687	-0.433170289778441	0.664891061220555	0.997487536696419	9407.91052549509	0.00125285970719464	100	Bacteria	Proteobacteria	Deltaproteobacteria	Oligoflexales	0319-6G20	unidentified
Otu5882	Bouskill_N_2013_2	0.398684287689261	-1.0470606206475	1.00078023251933	-1.04624430681616	0.295448251405784	0.997487536696419	9407.91052549509	0.00423775594600779	100	Bacteria	Proteobacteria	Gammaproteobacteria	KF-JG30-C25	unculturedgammaproteobacterium	unidentified
Otu10463	Bouskill_N_2013_2	0.116994109106292	-1.04706646815609	2.89634686482251	-0.361512801133457	0.717716137223242	0.997487536696419	9407.91052549509	0.00124357166013901	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Archangiaceae	Anaeromyxobacter
Otu7423	Bouskill_N_2013_2	0.158615030576786	-1.04739453913073	3.1596122917902	-0.331494639975996	0.740270889020848	0.997487536696419	9407.91052549509	0.0016859751179281	100	Bacteria	Actinobacteria	Acidimicrobiia	IMCC26256	unidentified	unidentified
Otu6021	Bouskill_N_2013_2	0.14513945870847	-1.04739453913073	3.1596122917902	-0.331494639975997	0.740270889020848	0.997487536696419	9407.91052549509	0.00154273851048166	100	Bacteria	Firmicutes	Clostridia	Clostridiales	Clostridiaceae1	Clostridiumsensustricto9
Otu12329	Bouskill_N_2013_2	0.10890776867395	-1.04739453913073	3.1596122917902	-0.331494639975997	0.740270889020848	0.997487536696419	9407.91052549509	0.00115761909489694	100	Bacteria	Chloroflexi	Ktedonobacteria	Ktedonobacterales	Ktedonobacteraceae	unidentified
Otu1557	Bouskill_N_2013_2	0.141108257354528	-1.04739453913073	3.1596122917902	-0.331494639975997	0.740270889020848	0.997487536696419	9407.91052549509	0.00149988944911976	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Burkholderiaceae	unidentified
Otu6265	Bouskill_N_2013_2	0.128053871325964	-1.04739453913073	3.1596122917902	-0.331494639975997	0.740270889020848	0.997487536696419	9407.91052549509	0.00136112977455454	100	Bacteria	Planctomycetes	Phycisphaerae	Tepidisphaerales	WD2101soilgroup	unidentified
Otu7341	Bouskill_N_2013_2	0.164151244593675	-1.04739453913073	3.1596122917902	-0.331494639975997	0.740270889020848	0.997487536696419	9407.91052549509	0.00174482148983912	100	Bacteria	Bacteroidetes	Bacteroidia	Cytophagales	Microscillaceae	uncultured
Otu2435	Bouskill_N_2013_2	1.53151956704609	-1.04806340483624	0.573864365609548	-1.82632598858618	0.0678011728220793	0.997487536696419	9407.91052549509	0.016279061784184	100	Bacteria	Planctomycetes	Planctomycetacia	Planctomycetales	uncultured	Ambiguous_taxa
Otu5936	Bouskill_N_2013_2	0.220363656156315	-1.04871897826147	2.19307485651733	-0.478195705515893	0.632510918822203	0.997487536696419	9407.91052549509	0.00234232304356145	100	Bacteria	unidentified	unidentified	unidentified	unidentified	unidentified
Otu479	Bouskill_N_2013_2	0.203475309050771	-1.04885897607614	2.227780798061	-0.470808877152114	0.637777224658038	0.997487536696419	9407.91052549509	0.00216281084412273	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	SC-I-84	Ambiguous_taxa
Otu13976	Bouskill_N_2013_2	0.211998602169837	-1.05131090605909	1.46615792510638	-0.717051613647148	0.473342250023291	0.997487536696419	9407.91052549509	0.00225340793362489	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	Gemmata
Otu3630	Bouskill_N_2013_2	0.667182784907752	-1.05140044093734	1.10065707053816	-0.955247977849509	0.339452308430759	0.997487536696419	9407.91052549509	0.00709172119674939	100	Bacteria	Firmicutes	Clostridia	Clostridiales	Heliobacteriaceae	Hydrogenispora
Otu4094	Bouskill_N_2013_2	1.9105628900025	-1.05243422149508	0.839212230243569	-1.25407397981989	0.209815116989258	0.997487536696419	9407.91052549509	0.0203080469868941	100	Bacteria	Actinobacteria	Actinobacteria	Frankiales	Acidothermaceae	Acidothermus
Otu5384	Bouskill_N_2013_2	0.47718602751918	-1.05744153863834	1.05258581825179	-1.00461313491247	0.315083170032827	0.997487536696419	9407.91052549509	0.00507217863335354	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Polyangiaceae	Pajaroellobacter
Otu5476	Bouskill_N_2013_2	0.572217163339207	-1.06631375865975	1.00190498701232	-1.0642863070674	0.28719901911032	0.997487536696419	9407.91052549509	0.00608229810209738	100	Bacteria	Chloroflexi	Ktedonobacteria	Ktedonobacterales	Ktedonobacteraceae	unidentified
Otu8226	Bouskill_N_2013_2	0.233946272929957	-1.06951234858736	2.19109544558739	-0.488117644870847	0.62546651358553	0.997487536696419	9407.91052549509	0.00248669746907107	100	Bacteria	Proteobacteria	Alphaproteobacteria	unidentified	unidentified	unidentified
Otu3038	Bouskill_N_2013_2	0.613398849016796	-1.06988723540558	1.10072535873927	-0.971983816772408	0.331058599587833	0.997487536696419	9407.91052549509	0.00652003276768532	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu2978	Bouskill_N_2013_2	0.509200350100755	-1.07074230560368	1.09069267262354	-0.981708534841562	0.326243459493808	0.997487536696419	9407.91052549509	0.00541247016243236	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu5721	Bouskill_N_2013_2	0.248644300777754	-1.07374370978816	1.29856163176164	-0.826871581236778	0.408309852585642	0.997487536696419	9407.91052549509	0.00264292799239467	100	Bacteria	unidentified	unidentified	unidentified	unidentified	unidentified
Otu7376	Bouskill_N_2013_2	0.257317941203986	-1.07949052509739	1.43677427603292	-0.751329240162882	0.452454535973146	0.997487536696419	9407.91052549509	0.00273512317646585	100	Bacteria	Proteobacteria	Gammaproteobacteria	Legionellales	Legionellaceae	Legionella
Otu1958	Bouskill_N_2013_2	3.79720748386452	-1.08499708242463	0.474820828313901	-2.2850663191787	0.0223089393533596	0.756754217280631	9407.91052549509	0.0403618579659556	100	Bacteria	Planctomycetes	Planctomycetacia	Pirellulales	Pirellulaceae	unidentified
Otu4951	Bouskill_N_2013_2	0.808308966934815	-1.08570735040395	0.992122380011521	-1.09432805093192	0.273811126919464	0.997487536696419	9407.91052549509	0.00859180117353718	100	Bacteria	Proteobacteria	Deltaproteobacteria	unidentified	unidentified	unidentified
Otu13426	Bouskill_N_2013_2	1.88112323712558	-1.0865268687253	0.569119356927091	-1.909137082583	0.0562444101319617	0.997487536696419	9407.91052549509	0.0199951225304259	100	Bacteria	Actinobacteria	Acidimicrobiia	unidentified	unidentified	unidentified
Otu4328	Bouskill_N_2013_2	0.955923039526963	-1.08956769759032	0.819705447689304	-1.32921856340193	0.183775872400446	0.997487536696419	9407.91052549509	0.0101608432280095	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	Bryobacter
Otu6431	Bouskill_N_2013_2	0.25875479416251	-1.09793209460481	1.29418618372605	-0.848357143980466	0.396239102151415	0.997487536696419	9407.91052549509	0.00275039599347054	100	Bacteria	Proteobacteria	Gammaproteobacteria	Legionellales	Legionellaceae	Legionella
Otu2665	Bouskill_N_2013_2	0.8843141921453	-1.10075649759926	1.90832284774617	-0.576818801336113	0.564061867281366	0.997487536696419	9407.91052549509	0.00939968752624551	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	unidentified
Otu2288	Bouskill_N_2013_2	1.35039265501028	-1.10371667218107	0.734570761373755	-1.50253281265505	0.132959560359909	0.997487536696419	9407.91052549509	0.0143537999362426	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu163	Bouskill_N_2013_2	11.7354712471497	-1.11478171763041	0.594922560477219	-1.87382659809737	0.0609543290986424	0.997487536696419	9407.91052549509	0.124740464052534	100	Bacteria	Cyanobacteria	Oxyphotobacteria	Chloroplast	unidentified	unidentified
Otu2714	Bouskill_N_2013_2	0.806835685987705	-1.12318560669079	1.0418337787714	-1.07808522777533	0.280995723366366	0.997487536696419	9407.91052549509	0.00857614115059035	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu1799	Bouskill_N_2013_2	1.77387410882724	-1.12932910420126	0.740021452873692	-1.5260761695702	0.12699089609233	0.997487536696419	9407.91052549509	0.0188551337092345	100	Bacteria	Planctomycetes	Phycisphaerae	Tepidisphaerales	WD2101soilgroup	unidentified
Otu4650	Bouskill_N_2013_2	1.06514582590624	-1.13297013942409	1.02660626091238	-1.10360727628641	0.269763533454352	0.997487536696419	9407.91052549509	0.0113218107572318	100	Bacteria	Chloroflexi	Ktedonobacteria	Ktedonobacterales	Ktedonobacteraceae	Thermosporothrix
Otu6702	Bouskill_N_2013_2	0.174729497077255	-1.14010457156519	1.93291164321104	-0.589837913993416	0.555299321440278	0.997487536696419	9407.91052549509	0.00185726146739751	100	Bacteria	Proteobacteria	Alphaproteobacteria	Holosporales	Holosporaceae	uncultured
Otu4686	Bouskill_N_2013_2	0.99760005512366	-1.14085839150922	0.831530031161654	-1.37199902439535	0.170063741523568	0.997487536696419	9407.91052549509	0.0106038429300555	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Polyangiaceae	Pajaroellobacter
Otu8261	Bouskill_N_2013_2	0.173322461825006	-1.14391661715285	2.69782564852781	-0.424014286385437	0.67155539435611	0.997487536696419	9407.91052549509	0.00184230559331223	100	Bacteria	Chloroflexi	Ktedonobacteria	Ktedonobacterales	Ktedonobacteraceae	uncultured
Otu355	Bouskill_N_2013_2	0.396821897044116	-1.14471633114426	1.43114636320237	-0.799859721253682	0.423792076862848	0.997487536696419	9407.91052549509	0.00421795993880622	100	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Novosphingobium
Otu2566	Bouskill_N_2013_2	1.48922191317016	-1.15063426604302	0.910670610152043	-1.26350214140644	0.206408777519205	0.997487536696419	9407.91052549509	0.0158294650989125	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Beijerinckiaceae	Rhodoblastus
Otu6544	Bouskill_N_2013_2	0.452344292343913	-1.15378264079634	1.00061790623538	-1.15307015155986	0.24888159180587	0.997487536696419	9407.91052549509	0.00480812706623938	100	Bacteria	Chloroflexi	Ktedonobacteria	Ktedonobacterales	JG30-KF-AS9	unculturedbacterium
Otu1698	Bouskill_N_2013_2	1.85681677355804	-1.15509832633075	0.577402530291178	-2.00050790520133	0.0454454471597011	0.997487536696419	9407.91052549509	0.0197367605540692	100	Bacteria	Firmicutes	Bacilli	Bacillales	Paenibacillaceae	Paenibacillus
Otu3564	Bouskill_N_2013_2	0.489419858957763	-1.15515133490317	1.51317281600766	-0.763396832591079	0.445226768344803	0.997487536696419	9407.91052549509	0.00520221634369772	100	Bacteria	Armatimonadetes	Armatimonadia	Armatimonadales	unculturedbacterium	unidentified
Otu1044	Bouskill_N_2013_2	4.6507507919657	-1.15639211568487	0.31887626068466	-3.62646034923384	0.000287332916556055	0.120254758282497	9407.91052549509	0.0494344709100107	100	Bacteria	Proteobacteria	Alphaproteobacteria	Micropepsales	Micropepsaceae	uncultured
Otu963	Bouskill_N_2013_2	3.74493349677703	-1.15711461832184	0.41636106539839	-2.77911340536768	0.00545074919105234	0.555556943018877	9407.91052549509	0.0398062193154197	100	Bacteria	Cyanobacteria	Melainabacteria	Obscuribacterales	unculturedbacterium	unidentified
Otu2915	Bouskill_N_2013_2	0.906763277655006	-1.15723678254105	0.829768349299665	-1.3946504268544	0.163121280693184	0.997487536696419	9407.91052549509	0.00963830677595957	100	Bacteria	Acidobacteria	Subgroup6	unidentified	unidentified	unidentified
Otu625	Bouskill_N_2013_2	1.52113712169311	-1.15734137731532	0.672763228367759	-1.72028037281887	0.0853814893929251	0.997487536696419	9407.91052549509	0.0161687031096957	100	Bacteria	Proteobacteria	Alphaproteobacteria	Micropepsales	Micropepsaceae	uncultured
Otu12039	Bouskill_N_2013_2	0.320341057140428	-1.15821498962287	1.61389177850586	-0.717653441852923	0.472970997180435	0.997487536696419	9407.91052549509	0.00340501810973134	100	Bacteria	unidentified	unidentified	unidentified	unidentified	unidentified
Otu2786	Bouskill_N_2013_2	0.677253380301363	-1.15834563757261	1.13245731211016	-1.02286031021709	0.306373897644401	0.997487536696419	9407.91052549509	0.00719876510800173	100	Bacteria	Planctomycetes	Planctomycetacia	Pirellulales	Pirellulaceae	Pirellula
Otu931	Bouskill_N_2013_2	4.85147660698108	-1.16759001015141	0.797311545171977	-1.46440875868612	0.143082296402187	0.997487536696419	9407.91052549509	0.0515680564120349	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu12362	Bouskill_N_2013_2	0.546380166534414	-1.17075522491032	1.0343608083242	-1.13186348079747	0.257691834122606	0.997487536696419	9407.91052549509	0.00580766754800382	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	Acidobacteriaceae(Subgroup1)	Granulicella
Otu6532	Bouskill_N_2013_2	0.340343174776533	-1.17407316437403	1.60539754289624	-0.731328616746184	0.464578455158407	0.997487536696419	9407.91052549509	0.00361762767464907	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	unidentified
Otu5315	Bouskill_N_2013_2	1.56725216897032	-1.18320548218728	0.580056984123294	-2.03980904389177	0.0413693486988733	0.997487536696419	9407.91052549509	0.0166588762161707	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	unidentified	unidentified
Otu13664	Bouskill_N_2013_2	0.494508751663369	-1.18339163035986	1.16982525290708	-1.01159692648032	0.311730816059007	0.997487536696419	9407.91052549509	0.00525630797958025	100	Bacteria	Armatimonadetes	Chthonomonadetes	Chthonomonadales	Chthonomonadaceae	Chthonomonas
Otu12327	Bouskill_N_2013_2	2.74284802614235	-1.18445239018565	0.623713234834866	-1.89903360075282	0.0575600582643209	0.997487536696419	9407.91052549509	0.0291546993214841	100	Bacteria	Proteobacteria	Alphaproteobacteria	Micropepsales	Micropepsaceae	uncultured
Otu2424	Bouskill_N_2013_2	0.223376977518581	-1.192477790458	2.20229660565593	-0.541470112334319	0.588183592720675	0.997487536696419	9407.91052549509	0.00237435269939311	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	67-14	unidentified
Otu6828	Bouskill_N_2013_2	0.182816459212462	-1.19426179113816	2.24186853756626	-0.532708216885292	0.594235577270029	0.997487536696419	9407.91052549509	0.00194322064093867	100	Bacteria	Proteobacteria	Alphaproteobacteria	Caulobacterales	Caulobacteraceae	Asticcacaulis
Otu3015	Bouskill_N_2013_2	0.909615827988706	-1.19849120305393	1.19499266404569	-1.00292766567822	0.31589576307518	0.997487536696419	9407.91052549509	0.00966862753981004	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu8215	Bouskill_N_2013_2	0.187531252814892	-1.2001992908825	1.91661254563461	-0.626208616663888	0.531178116186513	0.997487536696419	9407.91052549509	0.00199333584547482	100	Bacteria	Proteobacteria	Gammaproteobacteria	Legionellales	Legionellaceae	Legionella
Otu3700	Bouskill_N_2013_2	0.539028640473158	-1.20526967765522	1.21106043719771	-0.995218438845312	0.319630035731495	0.997487536696419	9407.91052549509	0.00572952558394779	100	Bacteria	Chloroflexi	Anaerolineae	SBR1031	unculturedbacterium	unidentified
Otu3167	Bouskill_N_2013_2	1.45217009049099	-1.20729144575488	0.587672707399214	-2.05436024262184	0.0399408380403189	0.997487536696419	9407.91052549509	0.0154356282041125	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Polyangiaceae	Pajaroellobacter
Otu1510	Bouskill_N_2013_2	2.56487317873914	-1.20843295789701	0.476899804839812	-2.53393468739816	0.0112789751917154	0.709218917262854	9407.91052549509	0.0272629418805422	100	Bacteria	Proteobacteria	Deltaproteobacteria	Oligoflexales	0319-6G20	unidentified
Otu6987	Bouskill_N_2013_2	0.186080304236703	-1.20883718853863	2.24179550683283	-0.539227233195081	0.589730071398117	0.997487536696419	9407.91052549509	0.0019779132011559	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	uncultured	unidentified
