OTU	SiteID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	baseSum	proportionMean	proportionSum	Kingdom	Phylum	Class	Order	Family	Genus
Otu5961	DeAngelis_M_2015_3	0.916101421225326	-2.29390816036444	2.11711190830109	-1.0835082223902	0.278582903222052	0.996750253322543	13661.1724701925	0.00670587698987172	100	Bacteria	Cyanobacteria	Melainabacteria	Obscuribacterales	unidentified	unidentified
Otu453	DeAngelis_M_2015_3	0.427503369935787	-2.3156343511321	2.84041122338427	-0.815246162973923	0.414931418646302	0.996750253322543	13661.1724701925	0.00312933147479518	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	CandidatusSolibacter
Otu2282	DeAngelis_M_2015_3	0.907894098166927	-2.32045353508893	2.88587771668551	-0.804072023451505	0.421355380695771	0.996750253322543	13661.1724701925	0.00664579925440423	100	Bacteria	Proteobacteria	Alphaproteobacteria	Elsterales	uncultured	unidentified
Otu605	DeAngelis_M_2015_3	6.30653864005806	-2.32335024801094	1.73370236858943	-1.34010905799319	0.180209891663357	0.996750253322543	13661.1724701925	0.0461639632602429	100	Bacteria	Proteobacteria	Alphaproteobacteria	Elsterales	uncultured	unidentified
Otu4585	DeAngelis_M_2015_3	0.848600031595684	-2.34179010094101	2.17285260666907	-1.0777491734844	0.281145707367525	0.996750253322543	13661.1724701925	0.0062117657430009	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rickettsiales	SM2D12	unidentified
Otu1091	DeAngelis_M_2015_3	0.455083465446543	-2.35522614147497	3.32819832830439	-0.707657990644711	0.479157671180762	0.996750253322543	13661.1724701925	0.0033312182130743	100	Bacteria	Firmicutes	Clostridia	Clostridiales	Clostridiaceae1	Clostridiumsensustricto13
Otu4156	DeAngelis_M_2015_3	0.455083465446543	-2.35522614147497	3.32819832830439	-0.707657990644711	0.479157671180762	0.996750253322543	13661.1724701925	0.0033312182130743	100	Bacteria	Elusimicrobia	LineageIIb	unculturedbacterium	unidentified	unidentified
Otu4975	DeAngelis_M_2015_3	0.455083465446543	-2.35522614147497	3.32819832830439	-0.707657990644711	0.479157671180762	0.996750253322543	13661.1724701925	0.0033312182130743	100	Bacteria	Planctomycetes	BD7-11	unculturedbacterium	unidentified	unidentified
Otu6965	DeAngelis_M_2015_3	0.909763354376167	-2.35541797736087	2.39544016236852	-0.983292346168195	0.325463576001853	0.996750253322543	13661.1724701925	0.00665948223961885	100	Bacteria	Proteobacteria	Alphaproteobacteria	Elsterales	uncultured	unidentified
Otu5449	DeAngelis_M_2015_3	2.60623519486535	-2.37498638451919	1.60994932049776	-1.47519325874487	0.14016059332703	0.996750253322543	13661.1724701925	0.0190776831238456	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	Solirubrobacteraceae	unidentified
Otu4116	DeAngelis_M_2015_3	0.861760688731953	-2.3850950492469	2.46597281869829	-0.967202489484828	0.333442817931685	0.996750253322543	13661.1724701925	0.00630810196278718	100	Bacteria	Firmicutes	Bacilli	Bacillales	Alicyclobacillaceae	Tumebacillus
Otu1976	DeAngelis_M_2015_3	0.96492354539768	-2.38997685807509	2.43563985463508	-0.981252155784406	0.326468410030883	0.996750253322543	13661.1724701925	0.00706325571617709	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	Bryobacter
Otu632	DeAngelis_M_2015_3	6.81337251260903	-2.4053425449347	1.19192778575735	-2.01802707653663	0.0435884414669333	0.955514912231987	13661.1724701925	0.0498739952773105	100	Bacteria	Proteobacteria	Alphaproteobacteria	Caulobacterales	Caulobacteraceae	Phenylobacterium
Otu2913	DeAngelis_M_2015_3	0.889551179782894	-2.44113469690453	2.16946296076466	-1.12522533965923	0.260493557954585	0.996750253322543	13661.1724701925	0.00651152879977045	100	Bacteria	Proteobacteria	Alphaproteobacteria	Elsterales	URHD0088	unidentified
Otu1311	DeAngelis_M_2015_3	1.92033999052162	-2.4516121654128	2.01737279232205	-1.21524994029037	0.224270778368505	0.996750253322543	13661.1724701925	0.0140569193069749	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu4993	DeAngelis_M_2015_3	0.487912246131304	-2.45275604641465	3.27312378685583	-0.749362445827559	0.453638779398746	0.996750253322543	13661.1724701925	0.00357152541039861	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu5000	DeAngelis_M_2015_3	0.487912246131304	-2.45275604641465	3.27312378685583	-0.749362445827559	0.453638779398746	0.996750253322543	13661.1724701925	0.00357152541039861	100	Bacteria	Proteobacteria	Deltaproteobacteria	Oligoflexales	Oligoflexaceae	uncultured
Otu5	DeAngelis_M_2015_3	0.88779852363037	-2.45445253457629	2.53667675281173	-0.967585850998041	0.333251246385269	0.996750253322543	13661.1724701925	0.00649869932882754	100	Bacteria	unidentified	unidentified	unidentified	unidentified	unidentified
Otu3023	DeAngelis_M_2015_3	9.81186017077946	-2.46369118452088	1.13334345403032	-2.17382575049044	0.02971822388812	0.86922024961416	13661.1724701925	0.0718229726781367	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	uncultured	unculturedAcidobacteriabacterium
Otu2040	DeAngelis_M_2015_3	0.478194750317381	-2.48774323823412	3.24179311037364	-0.767397287098124	0.442845341022933	0.996750253322543	13661.1724701925	0.00350039318631517	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Polyangiaceae	Pajaroellobacter
Otu4098	DeAngelis_M_2015_3	0.478194750317381	-2.48774323823412	3.24179311037364	-0.767397287098124	0.442845341022933	0.996750253322543	13661.1724701925	0.00350039318631517	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Pedosphaerales	Pedosphaeraceae	unidentified
Otu439	DeAngelis_M_2015_3	13.0157495141338	-2.49339360457712	1.39664117819847	-1.78527859803858	0.0742161385526661	0.996750253322543	13661.1724701925	0.0952754936849899	100	Bacteria	Acidobacteria	Acidobacteriia	Subgroup2	unidentified	unidentified
Otu4871	DeAngelis_M_2015_3	0.918664184429635	-2.50436997867363	1.95194281262804	-1.2830140117178	0.199487167180812	0.996750253322543	13661.1724701925	0.00672463645733252	100	Bacteria	Bacteroidetes	Bacteroidia	Sphingobacteriales	CWTCU03-E12	unculturedbacterium
Otu4418	DeAngelis_M_2015_3	2.18516989856762	-2.50701016238033	1.59241872129039	-1.5743410504172	0.115408624253709	0.996750253322543	13661.1724701925	0.0159954784505904	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	CandidatusSolibacter
Otu2528	DeAngelis_M_2015_3	0.510633593735098	-2.51020689999199	3.23811875754814	-0.7752053238136	0.438218342837233	0.996750253322543	13661.1724701925	0.00373784603663601	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Nitrosomonadaceae	MND1
Otu3559	DeAngelis_M_2015_3	0.510633593735098	-2.51020689999199	3.23811875754814	-0.7752053238136	0.438218342837233	0.996750253322543	13661.1724701925	0.00373784603663601	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	KF-JG30-B3	unidentified
Otu2788	DeAngelis_M_2015_3	1.5084689370116	-2.51268477612422	1.70837035194548	-1.47080799737761	0.141343049039691	0.996750253322543	13661.1724701925	0.0110420166373198	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Archangiaceae	Anaeromyxobacter
Otu476	DeAngelis_M_2015_3	6.946947052458	-2.53369015033618	1.35732882563146	-1.86667379524447	0.0619471553143339	0.996750253322543	13661.1724701925	0.0508517630358277	100	Bacteria	Proteobacteria	Alphaproteobacteria	Elsterales	uncultured	unculturedalphaproteobacterium
Otu1623	DeAngelis_M_2015_3	0.96444322671048	-2.5530221057015	2.44574980435558	-1.04386070118656	0.296549842531737	0.996750253322543	13661.1724701925	0.00705973977573898	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu2093	DeAngelis_M_2015_3	0.96444322671048	-2.5530221057015	2.44574980435558	-1.04386070118656	0.296549842531737	0.996750253322543	13661.1724701925	0.00705973977573898	100	Bacteria	WPS-2	Ambiguous_taxa	unidentified	unidentified	unidentified
Otu159	DeAngelis_M_2015_3	5.78716032688126	-2.56247200837924	1.38299912974809	-1.85283703601895	0.0639057200369502	0.996750253322543	13661.1724701925	0.0423621057380569	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	KF-JG30-B3	unculturedbacterium
Otu4333	DeAngelis_M_2015_3	0.50429552688594	-2.57634927804784	2.68066710572695	-0.961085124125916	0.336509368708072	0.996750253322543	13661.1724701925	0.00369145128638315	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Pedosphaerales	Pedosphaeraceae	unidentified
Otu5227	DeAngelis_M_2015_3	1.0970554350962	-2.57864640819809	2.1649824215824	-1.19107036735815	0.23362596168787	0.996750253322543	13661.1724701925	0.00803046325262262	100	Bacteria	Acidobacteria	Subgroup6	unidentified	unidentified	unidentified
Otu631	DeAngelis_M_2015_3	4.45594227080755	-2.63313236250057	1.27723667152147	-2.06158531242603	0.0392472335619722	0.955514912231987	13661.1724701925	0.032617568371456	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	uncultured	unculturedbacterium
Otu1589	DeAngelis_M_2015_3	2.19411087019241	-2.63491743955114	2.01545075787587	-1.30735887704254	0.191090856773748	0.996750253322543	13661.1724701925	0.0160609265052452	100	Bacteria	Firmicutes	Bacilli	Bacillales	Planococcaceae	Lysinibacillus
Otu2183	DeAngelis_M_2015_3	1.15260556338476	-2.65899150237209	2.15993555389327	-1.23105131427615	0.218303672819196	0.996750253322543	13661.1724701925	0.00843709107618433	100	Bacteria	Proteobacteria	Deltaproteobacteria	Oligoflexales	0319-6G20	unidentified
Otu530	DeAngelis_M_2015_3	5.93950718394074	-2.70566572244518	1.62312445066602	-1.66694902620372	0.0955245411249295	0.996750253322543	13661.1724701925	0.0434772871574548	100	Bacteria	Acidobacteria	Acidobacteriia	Subgroup2	unidentified	unidentified
Otu2861	DeAngelis_M_2015_3	0.585736036202869	-2.71094144522596	2.66553266315415	-1.01703553766176	0.309136523910366	0.996750253322543	13661.1724701925	0.00428759711130868	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu2505	DeAngelis_M_2015_3	0.575838998662088	-2.74136655710868	3.1060034532885	-0.882602546435111	0.377451052255427	0.996750253322543	13661.1724701925	0.00421515063892591	100	Bacteria	unidentified	unidentified	unidentified	unidentified	unidentified
Otu4559	DeAngelis_M_2015_3	1.02345801865835	-2.77112956124371	2.3928942429551	-1.15806604048724	0.246837087138884	0.996750253322543	13661.1724701925	0.00749172899245255	100	Bacteria	Proteobacteria	Alphaproteobacteria	Elsterales	uncultured	unidentified
Otu4404	DeAngelis_M_2015_3	3.40673022578004	-2.77116364691868	1.68254444292928	-1.64700769632815	0.0995564639109074	0.996750253322543	13661.1724701925	0.0249373194959162	100	Bacteria	Proteobacteria	Gammaproteobacteria	Diplorickettsiales	Diplorickettsiaceae	Aquicella
Otu1624	DeAngelis_M_2015_3	0.608457383806664	-2.77420445774789	3.0867007963738	-0.89876040496279	0.368780294550758	0.996750253322543	13661.1724701925	0.00445391773754608	100	Bacteria	Acidobacteria	Subgroup5	unidentified	unidentified	unidentified
Otu39	DeAngelis_M_2015_3	0.608457383806664	-2.77420445774789	3.0867007963738	-0.89876040496279	0.368780294550758	0.996750253322543	13661.1724701925	0.00445391773754608	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Nitrosomonadaceae	IS-44
Otu6848	DeAngelis_M_2015_3	0.608457383806664	-2.77420445774789	3.0867007963738	-0.89876040496279	0.368780294550758	0.996750253322543	13661.1724701925	0.00445391773754608	100	Bacteria	unidentified	unidentified	unidentified	unidentified	unidentified
Otu748	DeAngelis_M_2015_3	0.608457383806664	-2.77420445774789	3.0867007963738	-0.89876040496279	0.368780294550758	0.996750253322543	13661.1724701925	0.00445391773754608	100	Bacteria	Gemmatimonadetes	Gemmatimonadetes	Gemmatimonadales	Gemmatimonadaceae	uncultured
Otu6720	DeAngelis_M_2015_3	4.11880334518961	-2.79509079478147	1.54737520757277	-1.80634327156235	0.0708647367015042	0.996750253322543	13661.1724701925	0.0301497060678832	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	unidentified
Otu2787	DeAngelis_M_2015_3	1.11464811164602	-2.80451999261039	2.35460312351932	-1.19107970451453	0.233622296496586	0.996750253322543	13661.1724701925	0.00815924192508433	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu1516	DeAngelis_M_2015_3	9.38645430928156	-2.81629698846166	1.47708870871435	-1.90665392799119	0.0565654167499659	0.996750253322543	13661.1724701925	0.0687089949985041	100	Bacteria	Acidobacteria	Acidobacteriia	Subgroup2	unidentified	unidentified
Otu4548	DeAngelis_M_2015_3	0.602119316957505	-2.82504164745751	2.55589514744341	-1.10530420243699	0.269027797585646	0.996750253322543	13661.1724701925	0.00440752298729322	100	Bacteria	Elusimicrobia	Elusimicrobia	LineageIV	unculturedbacterium	unidentified
Otu1877	DeAngelis_M_2015_3	1.20643461182877	-2.8290207772885	2.76084749912725	-1.0246928807849	0.30550812326963	0.996750253322543	13661.1724701925	0.00883112056788032	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Pedosphaerales	Pedosphaeraceae	unidentified
Otu904	DeAngelis_M_2015_3	1.23905299697335	-2.8555560918781	2.06457399586909	-1.38312121415442	0.166627701943511	0.996750253322543	13661.1724701925	0.00906988766650049	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu1595	DeAngelis_M_2015_3	4.32902716905363	-2.86175777923274	1.57135428299973	-1.8212046832428	0.0685757488543785	0.996750253322543	13661.1724701925	0.0316885478058286	100	Bacteria	Proteobacteria	Alphaproteobacteria	Micropepsales	Micropepsaceae	uncultured
Otu4239	DeAngelis_M_2015_3	1.17936899313506	-2.8641116328819	2.79843218788895	-1.02347008631376	0.30608563645645	0.996750253322543	13661.1724701925	0.00863299980809367	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Haliangiaceae	Haliangium
Otu1977	DeAngelis_M_2015_3	1.14593463171844	-2.87048197281242	2.03874051550069	-1.40796827795786	0.159140463425242	0.996750253322543	13661.1724701925	0.00838825975016988	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Opitutales	Opitutaceae	Lacunisphaera
Otu501	DeAngelis_M_2015_3	5.88830429744936	-2.89703633727247	1.24215764783357	-2.33226140202505	0.0196869437360504	0.86922024961416	13661.1724701925	0.0431024812130668	100	Bacteria	Proteobacteria	Alphaproteobacteria	Elsterales	uncultured	unidentified
Otu3112	DeAngelis_M_2015_3	0.654110474554438	-2.90479972968658	2.98260198107702	-0.97391463833121	0.330098924853326	0.996750253322543	13661.1724701925	0.00478809908872502	100	Bacteria	Chloroflexi	AD3	unidentified	unidentified	unidentified
Otu846	DeAngelis_M_2015_3	0.654110474554438	-2.90479972968658	2.98260198107702	-0.97391463833121	0.330098924853326	0.996750253322543	13661.1724701925	0.00478809908872502	100	Bacteria	Firmicutes	Bacilli	Bacillales	Paenibacillaceae	Ammoniphilus
Otu1678	DeAngelis_M_2015_3	1.26029502563494	-2.90538190031232	2.10790507584908	-1.37832672524023	0.168102435436382	0.996750253322543	13661.1724701925	0.00922537965452674	100	Bacteria	Proteobacteria	Gammaproteobacteria	Steroidobacterales	Steroidobacteraceae	uncultured
Otu921	DeAngelis_M_2015_3	5.52173636105181	-2.92067483883376	1.52064963887598	-1.92067571922263	0.0547726025521929	0.996750253322543	13661.1724701925	0.0404191980820078	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu555	DeAngelis_M_2015_3	0.652810697339099	-2.95073193454342	2.54791350345275	-1.15809737282871	0.246824302007749	0.996750253322543	13661.1724701925	0.00477858469881321	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	unidentified	unidentified
Otu5792	DeAngelis_M_2015_3	3.00196841647877	-2.97742451145001	1.56682910881913	-1.90028669667364	0.0573955062062432	0.996750253322543	13661.1724701925	0.0219744566070652	100	Bacteria	Proteobacteria	Alphaproteobacteria	Acetobacterales	Acetobacteraceae	unidentified
Otu878	DeAngelis_M_2015_3	6.27989411934334	-2.99128303255936	1.52777410929363	-1.95793541359487	0.0502375917888986	0.996750253322543	13661.1724701925	0.0459689249443673	100	Bacteria	WPS-2	unidentified	unidentified	unidentified	unidentified
Otu191	DeAngelis_M_2015_3	0.713219573534616	-3.03369663390717	2.48324276418035	-1.22166736078601	0.221833443970135	0.996750253322543	13661.1724701925	0.00522077863441664	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Hyphomicrobiaceae	Pedomicrobium
Otu1393	DeAngelis_M_2015_3	0.739320350103175	-3.08977873479229	2.4711861778086	-1.25032211758818	0.211181902056356	0.996750253322543	13661.1724701925	0.00541183673448461	100	Bacteria	unidentified	unidentified	unidentified	unidentified	unidentified
Otu1924	DeAngelis_M_2015_3	0.72604388359763	-3.09234929004613	2.45483133233136	-1.2596992914822	0.207777861084673	0.996750253322543	13661.1724701925	0.00531465278827126	100	Bacteria	Acidobacteria	Subgroup15	unidentified	unidentified	unidentified
Otu334	DeAngelis_M_2015_3	10.2117131379733	-3.09745998299084	1.67239273838183	-1.85211279139365	0.0640096280754863	0.996750253322543	13661.1724701925	0.0747499027646009	100	Bacteria	Acidobacteria	Subgroup17	unculturedbacterium	unidentified	unidentified
Otu22	DeAngelis_M_2015_3	23.5108612904388	-3.09751766628837	1.56940272683266	-1.97369203795111	0.048416771064643	0.996750253322543	13661.1724701925	0.172099878994556	100	Bacteria	Firmicutes	Bacilli	Bacillales	unidentified	unidentified
Otu2668	DeAngelis_M_2015_3	1.48545417667356	-3.10628813604206	2.06799689541588	-1.50207582174217	0.133077528316582	0.996750253322543	13661.1724701925	0.0108735482251959	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu4361	DeAngelis_M_2015_3	0.786242364252962	-3.14612474796055	2.91809731329011	-1.07814250526599	0.280970165335005	0.996750253322543	13661.1724701925	0.00575530662517055	100	Bacteria	Acidobacteria	Holophagae	Holophagales	Holophagaceae	Holophaga
Otu4831	DeAngelis_M_2015_3	0.786242364252962	-3.14612474796055	2.91809731329011	-1.07814250526599	0.280970165335005	0.996750253322543	13661.1724701925	0.00575530662517055	100	Bacteria	Proteobacteria	Alphaproteobacteria	Elsterales	uncultured	unidentified
Otu3605	DeAngelis_M_2015_3	0.783073330828382	-3.15080945901614	2.44857544133616	-1.28679288611045	0.198166487143484	0.996750253322543	13661.1724701925	0.00573210925004412	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu304	DeAngelis_M_2015_3	12.4300549902655	-3.16825991128733	1.47643889300267	-2.14587947141107	0.0318825960283186	0.86922024961416	13661.1724701925	0.0909882004446316	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Burkholderiaceae	uncultured
Otu2067	DeAngelis_M_2015_3	1.53089687188115	-3.16901997235593	2.3744258803474	-1.33464682919152	0.181991963530252	0.996750253322543	13661.1724701925	0.0112061894776707	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Archangiaceae	Anaeromyxobacter
Otu2593	DeAngelis_M_2015_3	1.42115346496926	-3.19690773531566	2.3926430741537	-1.33614067632985	0.181503296896635	0.996750253322543	13661.1724701925	0.0104028659917009	100	Bacteria	Elusimicrobia	LineageIIa	unidentified	unidentified	unidentified
