OTU	SiteID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	baseSum	proportionMean	proportionSum	Kingdom	Phylum	Class	Order	Family	Genus
Otu1094	Leff_W_2015_1	1.17506512509193	-0.709356720223213	1.66523265878426	-0.425980547811917	0.670122020364641	0.999892659873734	28914.0597359912	0.00406399217481469	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Nitrosomonadaceae	MND1
Otu8180	Leff_W_2015_1	1.56505754670243	-0.711624769359137	1.4295350831281	-0.497801542444111	0.618623928675206	0.999892659873734	28914.0597359912	0.00541279073569285	100	Bacteria	Proteobacteria	Gammaproteobacteria	Diplorickettsiales	Diplorickettsiaceae	uncultured
Otu2662	Leff_W_2015_1	2.71011518101293	-0.713962276409112	1.33832366095581	-0.533475045863879	0.59370478056858	0.999892659873734	28914.0597359912	0.00937300125184243	100	Bacteria	Bacteroidetes	Bacteroidia	Sphingobacteriales	unidentified	unidentified
Otu3623	Leff_W_2015_1	2.07070818597812	-0.714183192017094	1.23275615957413	-0.579338571111919	0.562360744443288	0.999892659873734	28914.0597359912	0.00716159614002795	100	Bacteria	Patescibacteria	Parcubacteria	unculturedbacterium	unidentified	unidentified
Otu3387	Leff_W_2015_1	4.07626094184042	-0.715692006689563	0.966393964067921	-0.740579963555383	0.45894816039818	0.999892659873734	28914.0597359912	0.0140978505926182	100	Bacteria	Actinobacteria	Actinobacteria	Frankiales	unidentified	unidentified
Otu1194	Leff_W_2015_1	7.20348443877479	-0.716322722027811	0.866833844344207	-0.826366813780485	0.408596042846038	0.999892659873734	28914.0597359912	0.0249134314051656	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu1451	Leff_W_2015_1	6.3267166775863	-0.717574483049435	0.747534905361126	-0.959921039008584	0.33709495661319	0.999892659873734	28914.0597359912	0.0218811081368523	100	Bacteria	Planctomycetes	Pla4lineage	Ambiguous_taxa	unidentified	unidentified
Otu7174	Leff_W_2015_1	1.96715996334937	-0.720923682757604	1.52404831246725	-0.473032040297012	0.636190320497463	0.999892659873734	28914.0597359912	0.00680347201780426	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	uncultured
Otu1502	Leff_W_2015_1	4.34462611588042	-0.721931414283845	0.934970551782237	-0.772143478645078	0.440029453316263	0.999892659873734	28914.0597359912	0.0150259982705659	100	Bacteria	Chloroflexi	Ktedonobacteria	C0119	unidentified	unidentified
Otu83	Leff_W_2015_1	22.3171694586609	-0.722365076885109	0.574374472279238	-1.25765526106795	0.208516458746809	0.999892659873734	28914.0597359912	0.0771844896995949	100	Bacteria	Planctomycetes	Planctomycetacia	Isosphaerales	Isosphaeraceae	Aquisphaera
Otu448	Leff_W_2015_1	18.1281643476227	-0.72254456369115	0.82211153421672	-0.878888731782076	0.379461608927077	0.999892659873734	28914.0597359912	0.0626967105731519	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	unidentified
Otu3109	Leff_W_2015_1	4.86890141183233	-0.72370470061428	0.838554051171928	-0.863038822128234	0.388116122369287	0.999892659873734	28914.0597359912	0.0168392175166315	100	Bacteria	Planctomycetes	Planctomycetacia	Planctomycetales	uncultured	Ambiguous_taxa
Otu3865	Leff_W_2015_1	2.81786870787452	-0.727001170294227	1.1356188601139	-0.640180606212642	0.522055189643291	0.999892659873734	28914.0597359912	0.00974566952411366	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	A21b	unidentified
Otu5041	Leff_W_2015_1	16.6385527755867	-0.727365863512558	0.527663038669008	-1.37846657849541	0.168059279772088	0.999892659873734	28914.0597359912	0.057544851631041	100	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptostreptococcaceae	Paeniclostridium
Otu4773	Leff_W_2015_1	1.23982303647844	-0.730441559462742	1.6381933555735	-0.445882384382538	0.655682207467767	0.999892659873734	28914.0597359912	0.00428795903376774	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Verrucomicrobiales	Verrucomicrobiaceae	Roseimicrobium
Otu12028	Leff_W_2015_1	5.76233274984532	-0.731226805323817	0.756336081258365	-0.966801430532347	0.333643309197095	0.999892659873734	28914.0597359912	0.019929172182876	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	uncultured	unidentified
Otu9444	Leff_W_2015_1	2.33440412416848	-0.732669798790933	1.40160443079883	-0.522736503032711	0.601157632219861	0.999892659873734	28914.0597359912	0.00807359514880817	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	Chthoniobacteraceae	CandidatusUdaeobacter
Otu2053	Leff_W_2015_1	3.60013383479848	-0.735867046031851	0.918891441902691	-0.800820436969287	0.423235605863825	0.999892659873734	28914.0597359912	0.0124511530641861	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Nitrosomonadaceae	GOUTA6
Otu1980	Leff_W_2015_1	2.7540225546395	-0.73670406827634	1.29940644330477	-0.566954298304607	0.570745232040723	0.999892659873734	28914.0597359912	0.00952485600357043	100	Bacteria	Bacteroidetes	Bacteroidia	Cytophagales	Cytophagaceae	Sporocytophaga
Otu332	Leff_W_2015_1	27.5768050332402	-0.737070843513336	0.667454440626291	-1.10430135549285	0.269462435039705	0.999892659873734	28914.0597359912	0.0953750711074084	100	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	unidentified	unidentified
Otu1052	Leff_W_2015_1	6.30188947827689	-0.737287289920812	1.01094479440073	-0.729305194511501	0.465814995496105	0.999892659873734	28914.0597359912	0.0217952426460284	100	Bacteria	Proteobacteria	Gammaproteobacteria	Salinisphaerales	Solimonadaceae	Alkanibacter
Otu14564	Leff_W_2015_1	6.70092091571472	-0.737387506211562	1.90157809235405	-0.387776609951745	0.698181356302222	0.999892659873734	28914.0597359912	0.0231753028696059	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	Chthoniobacteraceae	CandidatusUdaeobacter
Otu3456	Leff_W_2015_1	1.21200324887889	-0.739423723391819	1.6732560992659	-0.441907083868527	0.658556444323147	0.999892659873734	28914.0597359912	0.00419174360136716	100	Bacteria	Cyanobacteria	Melainabacteria	Vampirovibrionales	Ambiguous_taxa	unidentified
Otu302	Leff_W_2015_1	102.876776673353	-0.739506214458948	0.513581699650236	-1.43989985422489	0.1498957343474	0.999892659873734	28914.0597359912	0.355801909564763	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	Chthoniobacteraceae	CandidatusUdaeobacter
Otu227	Leff_W_2015_1	42.6496973198242	-0.753072487020737	0.602780562290723	-1.24933107358151	0.211544007101796	0.999892659873734	28914.0597359912	0.147505046711705	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	Ferruginibacter
Otu7002	Leff_W_2015_1	3.22446937415348	-0.753095549790774	1.01435788378661	-0.742435743664214	0.457823369909785	0.999892659873734	28914.0597359912	0.0111519081152751	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	Chthoniobacteraceae	Chthoniobacter
Otu7919	Leff_W_2015_1	1.68876472832431	-0.754530681375251	1.308524160122	-0.576627244929818	0.564191290298063	0.999892659873734	28914.0597359912	0.00584063512265001	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Haliangiaceae	Haliangium
Otu1998	Leff_W_2015_1	9.50781849843004	-0.758522180411048	0.707961203236535	-1.07141772309467	0.283981647366535	0.999892659873734	28914.0597359912	0.0328830284824895	100	Bacteria	Acidobacteria	Holophagae	Subgroup7	unculturedAcidobacterialesbacterium	unidentified
Otu293	Leff_W_2015_1	2.43152003344744	-0.760318783781043	1.15991152927047	-0.655497220774456	0.512147675196185	0.999892659873734	28914.0597359912	0.00840947295415859	100	Bacteria	Proteobacteria	Alphaproteobacteria	Elsterales	uncultured	Ambiguous_taxa
Otu7900	Leff_W_2015_1	1.22864677010918	-0.760823070696504	1.68842686880058	-0.450610615570797	0.652270214334051	0.999892659873734	28914.0597359912	0.00424930563652327	100	Bacteria	Chlamydiae	Chlamydiae	Chlamydiales	Simkaniaceae	Ga0074140
Otu7627	Leff_W_2015_1	6.97127324851617	-0.761100142260844	0.69196453451913	-1.09991206816656	0.271370436028347	0.999892659873734	28914.0597359912	0.0241103231859156	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	CandidatusSolibacter
Otu7448	Leff_W_2015_1	2.07989949222477	-0.765897380274745	1.24491087576618	-0.615222659857776	0.538407685084022	0.999892659873734	28914.0597359912	0.00719338450295786	100	Bacteria	Chlamydiae	Chlamydiae	Chlamydiales	cvE6	unidentified
Otu1417	Leff_W_2015_1	4.12416408399013	-0.76687987637318	1.04513039250974	-0.733764783676053	0.463092107206148	0.999892659873734	28914.0597359912	0.0142635248098921	100	Bacteria	Proteobacteria	Alphaproteobacteria	Acetobacterales	Acetobacteraceae	uncultured
Otu5470	Leff_W_2015_1	2.53917875266498	-0.770008515527012	1.23539557876343	-0.623289032892405	0.533094603422767	0.999892659873734	28914.0597359912	0.00878181333181761	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	Koribacteraceae	CandidatusKoribacter
Otu978	Leff_W_2015_1	5.4473526482866	-0.772614849522726	0.725229580540436	-1.06533830148927	0.286722866161942	0.999892659873734	28914.0597359912	0.0188398056102302	100	Bacteria	Chlamydiae	Chlamydiae	Chlamydiales	Simkaniaceae	uncultured
Otu2352	Leff_W_2015_1	5.78760789810577	-0.775732163638109	0.793460520215836	-0.977656914079475	0.328244038193945	0.999892659873734	28914.0597359912	0.0200165869163698	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu3388	Leff_W_2015_1	1.64778577900824	-0.777943114714618	1.52718774006132	-0.509395861626927	0.610474776511075	0.999892659873734	28914.0597359912	0.00569890839976764	100	Bacteria	Bacteroidetes	Bacteroidia	Sphingobacteriales	NS11-12marinegroup	unculturedbacterium
Otu339	Leff_W_2015_1	21.8075900104644	-0.778386890254482	0.573062665726157	-1.35829279554994	0.174370795418301	0.999892659873734	28914.0597359912	0.0754220964111762	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	uncultured
Otu1031	Leff_W_2015_1	21.7488402708995	-0.778620481376488	0.526609845037196	-1.47855283890769	0.139259865173882	0.999892659873734	28914.0597359912	0.0752189089649951	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	Chthoniobacteraceae	Chthoniobacter
Otu2006	Leff_W_2015_1	22.1462287325563	-0.778786413711077	0.45498546036252	-1.71167318861258	0.0869569122568116	0.999892659873734	28914.0597359912	0.0765932869156712	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	SC-I-84	unidentified
Otu2584	Leff_W_2015_1	26.7208031034911	-0.781308204988543	0.494458166533434	-1.5801300451081	0.114077087956757	0.999892659873734	28914.0597359912	0.0924145669873884	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	Parafilimonas
Otu4808	Leff_W_2015_1	0.832353625996694	-0.782010334924922	1.72828658058249	-0.4524772359578	0.650925216921336	0.999892659873734	28914.0597359912	0.00287871586901582	100	Bacteria	Chloroflexi	Ktedonobacteria	C0119	unculturedbacterium	unidentified
Otu7120	Leff_W_2015_1	1.68843965169175	-0.78285283753245	1.55845323139762	-0.502326808248452	0.615437654594239	0.999892659873734	28914.0597359912	0.00583951083697194	100	Bacteria	Actinobacteria	Actinobacteria	Frankiales	Acidothermaceae	Acidothermus
Otu1157	Leff_W_2015_1	2.89553441186538	-0.783570055789349	1.20929120467684	-0.647958120226915	0.517012037802569	0.999892659873734	28914.0597359912	0.0100142783071763	100	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Nocardioidaceae	Nocardioides
Otu8973	Leff_W_2015_1	1.20625110386743	-0.786159775409753	1.72517945582176	-0.455697390063853	0.64860759905158	0.999892659873734	28914.0597359912	0.00417184966373272	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Polyangiaceae	Polyangium
Otu5864	Leff_W_2015_1	1.20217579407811	-0.786838130117121	1.70554484385685	-0.461341214774392	0.644553819779159	0.999892659873734	28914.0597359912	0.00415775510272492	100	Bacteria	Planctomycetes	Planctomycetacia	Pirellulales	Pirellulaceae	uncultured
Otu5037	Leff_W_2015_1	0.806862624765958	-0.789027960754662	1.83178089896125	-0.430743633805821	0.666654788259879	0.999892659873734	28914.0597359912	0.0027905546026164	100	Bacteria	Proteobacteria	Gammaproteobacteria	GammaproteobacteriaIncertaeSedis	UnknownFamily	unculturedsoilbacterium
Otu868	Leff_W_2015_1	11.4783084092853	-0.790353417010913	0.667097755753229	-1.18476401725938	0.236110763191909	0.999892659873734	28914.0597359912	0.0396980172071702	100	Bacteria	Elusimicrobia	LineageIIa	unculturedbacterium	unidentified	unidentified
Otu4353	Leff_W_2015_1	0.873700446291479	-0.794304402104633	1.71834218612044	-0.46225042283223	0.643901747844142	0.999892659873734	28914.0597359912	0.00302171488289459	100	Bacteria	Chloroflexi	Anaerolineae	SBR1031	A4b	unidentified
Otu11571	Leff_W_2015_1	2.88083868950022	-0.799895162063991	1.08326396666058	-0.738412046077615	0.460264096671418	0.999892659873734	28914.0597359912	0.00996345278319479	100	Bacteria	Acidobacteria	Subgroup6	unidentified	unidentified	unidentified
Otu1183	Leff_W_2015_1	5.88709922815812	-0.802689062361326	0.853386245109124	-0.940592922561911	0.346913510199885	0.999892659873734	28914.0597359912	0.020360680173978	100	Bacteria	Chloroflexi	Ktedonobacteria	C0119	unidentified	unidentified
Otu1695	Leff_W_2015_1	3.07371572311507	-0.803056629992558	1.1664890193671	-0.688439082288378	0.491176319634613	0.999892659873734	28914.0597359912	0.0106305228362277	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu3842	Leff_W_2015_1	2.95069889446157	-0.81426133593682	1.41963413568862	-0.573571257175956	0.566257966622939	0.999892659873734	28914.0597359912	0.0102050660523076	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Haliangiaceae	Haliangium
Otu863	Leff_W_2015_1	11.680603876858	-0.815534732746571	0.749771770623744	-1.08771064035675	0.276722868926635	0.999892659873734	28914.0597359912	0.0403976611500126	100	Bacteria	Proteobacteria	Alphaproteobacteria	Reyranellales	Reyranellaceae	Reyranella
Otu1294	Leff_W_2015_1	8.18317038567768	-0.815992097443312	0.6686789211868	-1.22030480038918	0.222349350721289	0.999892659873734	28914.0597359912	0.0283016997972497	100	Bacteria	Acidobacteria	Subgroup6	unculturedAcidobacteriabacterium	unidentified	unidentified
Otu5536	Leff_W_2015_1	1.30375550752519	-0.81752034414899	1.5040742737573	-0.543537216487824	0.586759973925796	0.999892659873734	28914.0597359912	0.00450907108662544	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu2320	Leff_W_2015_1	3.83674176804712	-0.822301900144245	0.937884623725562	-0.876762321657234	0.38061574831426	0.999892659873734	28914.0597359912	0.0132694675292217	100	Bacteria	Acidobacteria	Subgroup17	unculturedbacterium	unidentified	unidentified
Otu9643	Leff_W_2015_1	3.74460905957954	-0.827135450996699	1.02671606393568	-0.805612651881632	0.420466228249039	0.999892659873734	28914.0597359912	0.0129508242487249	100	Bacteria	Acidobacteria	Blastocatellia(Subgroup4)	Blastocatellales	Blastocatellaceae	unidentified
Otu5013	Leff_W_2015_1	0.866021797899652	-0.828084270079591	1.8393353453782	-0.450208425646995	0.652560161493671	0.999892659873734	28914.0597359912	0.0029951580850532	100	Bacteria	Planctomycetes	Planctomycetacia	Pirellulales	Pirellulaceae	uncultured
Otu1628	Leff_W_2015_1	3.79395722885339	-0.829988613599297	0.976870485145628	-0.849640383469632	0.39552505272229	0.999892659873734	28914.0597359912	0.0131214961285108	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	Fimbriiglobus
Otu1097	Leff_W_2015_1	5.04618275377013	-0.830137200393014	1.03615789152022	-0.801168631910976	0.423034028141924	0.999892659873734	28914.0597359912	0.0174523494792702	100	Bacteria	Planctomycetes	Phycisphaerae	Tepidisphaerales	WD2101soilgroup	unculturedbacterium
Otu4607	Leff_W_2015_1	2.14816023976862	-0.831083184286982	1.33462598595704	-0.62270867870973	0.533475978531655	0.999892659873734	28914.0597359912	0.00742946600851993	100	Bacteria	Planctomycetes	Planctomycetacia	Pirellulales	Pirellulaceae	uncultured
Otu1709	Leff_W_2015_1	2.25411589872403	-0.839787253666192	1.42509966726347	-0.589283172929782	0.55567133089678	0.999892659873734	28914.0597359912	0.00779591630959447	100	Bacteria	Bacteroidetes	Bacteroidia	Cytophagales	Microscillaceae	Ohtaekwangia
Otu2849	Leff_W_2015_1	7.5552603907057	-0.840325690912093	0.813820002144963	-1.03256947322168	0.301805420146218	0.999892659873734	28914.0597359912	0.0261300573481944	100	Bacteria	Planctomycetes	Planctomycetacia	Pirellulales	Pirellulaceae	Pirellula
Otu2081	Leff_W_2015_1	2.08466979340042	-0.841899604375755	1.46571631763195	-0.574394645299405	0.565700775617305	0.999892659873734	28914.0597359912	0.00720988270908736	100	Bacteria	Chloroflexi	Ktedonobacteria	C0119	unculturedbacterium	unidentified
Otu12848	Leff_W_2015_1	2.68648657784134	-0.842028531153115	1.46111456990745	-0.576291927063907	0.564417878606689	0.999892659873734	28914.0597359912	0.00929128113579046	100	Bacteria	WPS-2	unidentified	unidentified	unidentified	unidentified
Otu5885	Leff_W_2015_1	64.8123860136323	-0.842260899999289	0.500718999371133	-1.68210293808924	0.0925488807616987	0.999892659873734	28914.0597359912	0.224155260815748	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	unidentified
Otu1469	Leff_W_2015_1	4.22814885024259	-0.84287988505321	1.14801979903787	-0.734203265274355	0.462824863709467	0.999892659873734	28914.0597359912	0.0146231587291754	100	Bacteria	Chloroflexi	Anaerolineae	Caldilineales	Caldilineaceae	uncultured
Otu7147	Leff_W_2015_1	1.31063113154027	-0.849394439270415	1.68658725582295	-0.503617252139121	0.614530366799855	0.999892659873734	28914.0597359912	0.00453285060454117	100	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium
Otu4981	Leff_W_2015_1	1.27637273116274	-0.850198697685332	1.61411093261136	-0.526728789519969	0.598381940145422	0.999892659873734	28914.0597359912	0.0044143670685371	100	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	unidentified
Otu5056	Leff_W_2015_1	0.852854433553209	-0.853194761917094	1.82353430030757	-0.467879744172177	0.639870589608855	0.999892659873734	28914.0597359912	0.00294961842557033	100	Bacteria	FBP	unculturedbacterium	unidentified	unidentified	unidentified
Otu1949	Leff_W_2015_1	2.59456782871028	-0.85493848614226	1.16512899474086	-0.733771530878784	0.463087994304396	0.999892659873734	28914.0597359912	0.00897337783901945	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Pedosphaerales	Pedosphaeraceae	unidentified
Otu4299	Leff_W_2015_1	2.57518898753331	-0.856900313268817	1.19554633302224	-0.716743709215057	0.473532250573189	0.999892659873734	28914.0597359912	0.00890635563129794	100	Bacteria	Actinobacteria	Actinobacteria	Micromonosporales	Micromonosporaceae	Longispora
Otu93	Leff_W_2015_1	4.39659536775511	-0.858916145240259	1.05882507706434	-0.811197395911381	0.417252320848925	0.999892659873734	28914.0597359912	0.0152057352301945	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	uncultured	unidentified
