OTU	SiteID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	baseSum	proportionMean	proportionSum	Kingdom	Phylum	Class	Order	Family	Genus
Otu10621	Fernamdes_V_2018_2	14.7381774935228	-1.23093616404271	0.398814123683473	-3.08649090125921	0.0020253414499584	0.0411407246941284	59955.4397697654	0.0245818853970862	100	Bacteria	Acidobacteria	Blastocatellia(Subgroup4)	Pyrinomonadales	Pyrinomonadaceae	RB41
Otu684	Fernamdes_V_2018_2	26.2776386736293	-1.23380407480216	0.357200601009391	-3.4540929419369	0.000552147053010782	0.0170810550727187	59955.4397697654	0.0438286146753955	100	Bacteria	Acidobacteria	Blastocatellia(Subgroup4)	Pyrinomonadales	Pyrinomonadaceae	RB41
Otu2001	Fernamdes_V_2018_2	5.30211056349224	-1.2338551707526	0.570862951785969	-2.16138596293985	0.030665537505462	0.233363467987624	59955.4397697654	0.00884341868536508	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	67-14	Ambiguous_taxa
Otu13411	Fernamdes_V_2018_2	1.93217486505549	-1.24080532209314	0.879748887527669	-1.41040851507086	0.15841909253598	0.473193185197048	59955.4397697654	0.00322268483472931	100	Bacteria	Chloroflexi	KD4-96	unidentified	unidentified	unidentified
Otu2326	Fernamdes_V_2018_2	1.27978450657402	-1.24080689913378	0.784198523394657	-1.58226120314859	0.113589953624007	NA	59955.4397697654	0.00213455945196719	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	unidentified	unidentified
Otu830	Fernamdes_V_2018_2	6.03812097568548	-1.2426183920384	0.75384153576902	-1.64838143439624	0.0992744233448488	0.38412049734137	59955.4397697654	0.0100710144048187	100	Bacteria	Planctomycetes	Planctomycetacia	Pirellulales	Pirellulaceae	uncultured
Otu667	Fernamdes_V_2018_2	8.88002861999668	-1.24278647923758	0.613748511418235	-2.02491159834471	0.0428764424320596	0.277863588057941	59955.4397697654	0.0148110474280513	100	Bacteria	Planctomycetes	Planctomycetacia	Pirellulales	Pirellulaceae	Pirellula
Otu1112	Fernamdes_V_2018_2	21.2743585780389	-1.24420285888393	0.604647820262545	-2.05773148796548	0.0396159159703628	0.268101807710869	59955.4397697654	0.0354836169323992	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	Segetibacter
Otu97	Fernamdes_V_2018_2	72.8177715097588	-1.24425040464107	0.675850896451619	-1.84101317490839	0.0656196280274079	0.32791934006067	59955.4397697654	0.121453152190003	100	Bacteria	Cyanobacteria	Oxyphotobacteria	Nostocales	Phormidiaceae	uncultured
Otu908	Fernamdes_V_2018_2	5.60432245920557	-1.24706166910595	0.832829909847806	-1.49737858158078	0.134294778166289	0.44017351555084	59955.4397697654	0.00934747952934163	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Polyangiaceae	Aetherobacter
Otu1792	Fernamdes_V_2018_2	2.44194224230028	-1.24928635221531	0.731660091587362	-1.70746821724955	0.0877350603302624	0.364866441373472	59955.4397697654	0.00407292858108885	100	Bacteria	Chloroflexi	Chloroflexia	Chloroflexales	Roseiflexaceae	uncultured
Otu6496	Fernamdes_V_2018_2	1.79003088384574	-1.25592421707921	0.780495444947376	-1.60913715154851	0.107586355214025	0.396211597314302	59955.4397697654	0.00298560212504424	100	Bacteria	Acidobacteria	Blastocatellia(Subgroup4)	Blastocatellales	Blastocatellaceae	uncultured
Otu796	Fernamdes_V_2018_2	9.18152048127856	-1.25708268553427	0.661280523228902	-1.90098247472372	0.0573043081574727	0.317510879639894	59955.4397697654	0.0153139073227325	100	Bacteria	Proteobacteria	Gammaproteobacteria	Steroidobacterales	Steroidobacteraceae	unidentified
Otu2047	Fernamdes_V_2018_2	16.7689315827519	-1.25729649033035	0.580308856885061	-2.1665988299389	0.0302654566991602	0.231278531609416	59955.4397697654	0.0279689910492629	100	Bacteria	Acidobacteria	Blastocatellia(Subgroup4)	Pyrinomonadales	Pyrinomonadaceae	RB41
Otu7295	Fernamdes_V_2018_2	1.32948294660993	-1.25866809436313	0.904782644762625	-1.39112758367879	0.164186741754529	NA	59955.4397697654	0.00221745174702292	100	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	unidentified
Otu6891	Fernamdes_V_2018_2	2.5861977761621	-1.25909898561633	0.903946717571934	-1.39289071041528	0.163652841996265	0.480489947758967	59955.4397697654	0.00431353316078298	100	Bacteria	Chloroflexi	Chloroflexia	Kallotenuales	AKIW781	unidentified
Otu1963	Fernamdes_V_2018_2	5.88651373292017	-1.26258189639066	0.817115426917824	-1.54516957433192	0.122305251702973	0.4182169981087	59955.4397697654	0.00981814787035997	100	Bacteria	Bacteroidetes	Bacteroidia	Flavobacteriales	Flavobacteriaceae	Flavobacterium
Otu3311	Fernamdes_V_2018_2	1.98150999316726	-1.26297023316506	1.08159312283492	-1.16769440051055	0.242930056269404	0.556324194954434	59955.4397697654	0.00330497115987548	100	Bacteria	Gemmatimonadetes	Longimicrobia	Longimicrobiales	Longimicrobiaceae	unculturedbacterium
Otu3793	Fernamdes_V_2018_2	2.1674875050763	-1.26788786193135	0.658863982318132	-1.92435448887408	0.0543101649441123	0.315205197808551	59955.4397697654	0.00361516405083452	100	Bacteria	Cyanobacteria	Sericytochromatia	unculturedbacterium	unidentified	unidentified
Otu163	Fernamdes_V_2018_2	3.09099519555445	-1.2716981170147	0.733559465706624	-1.73359921923944	0.0829892191061159	0.357282224977973	59955.4397697654	0.00515548748774785	100	Bacteria	Cyanobacteria	Oxyphotobacteria	Chloroplast	unidentified	unidentified
Otu752	Fernamdes_V_2018_2	13.1226444374965	-1.27344920406792	0.627567329554656	-2.02918339450781	0.0424396142683599	0.276990222662534	59955.4397697654	0.021887329136253	100	Bacteria	Actinobacteria	Acidimicrobiia	unidentified	unidentified	unidentified
Otu1894	Fernamdes_V_2018_2	2.19937977435378	-1.2744316549037	0.708893942148514	-1.7977747856628	0.0722127045940773	0.331506166103613	59955.4397697654	0.00366835733804908	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	unidentified	unidentified
Otu3444	Fernamdes_V_2018_2	1.16801079304297	-1.27584946744134	0.872532990220593	-1.46223636440243	0.143676449844885	NA	59955.4397697654	0.00194813147485573	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	uncultured	unidentified
Otu1620	Fernamdes_V_2018_2	8.66845649489938	-1.27978884806526	0.495321655422525	-2.583753070464	0.00977317378533265	0.121546410624292	59955.4397697654	0.0144581651442923	100	Bacteria	Chloroflexi	Ktedonobacteria	C0119	unidentified	unidentified
Otu1318	Fernamdes_V_2018_2	48.8261077198006	-1.28059010895824	0.618769759362904	-2.06957448967246	0.03849220903749	0.262433871281623	59955.4397697654	0.0814373273005712	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	Segetibacter
Otu4218	Fernamdes_V_2018_2	2.20023587969806	-1.28113341812312	0.942069500929103	-1.35991390959969	0.173857168760144	0.489382659934935	59955.4397697654	0.00366978524075076	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	CandidatusSolibacter
Otu3079	Fernamdes_V_2018_2	2.08601225193195	-1.28241258576333	0.829939142089241	-1.54518870207164	0.122300626320864	0.4182169981087	59955.4397697654	0.00347927103852867	100	Bacteria	Gemmatimonadetes	Gemmatimonadetes	Gemmatimonadales	Gemmatimonadaceae	Gemmatimonas
Otu1569	Fernamdes_V_2018_2	5.76012650803371	-1.28300439484609	0.945032636173148	-1.35762972170097	0.174581207024715	0.489382659934935	59955.4397697654	0.00960734593917275	100	Bacteria	Actinobacteria	Actinobacteria	Micromonosporales	Micromonosporaceae	unidentified
Otu3497	Fernamdes_V_2018_2	2.47402236377608	-1.28553596586757	0.680269079143316	-1.8897462861115	0.0587919004662069	0.319046535921733	59955.4397697654	0.00412643518799388	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	uncultured	unidentified
Otu7928	Fernamdes_V_2018_2	0.944230587307891	-1.28631123533952	0.899176941224107	-1.43054295141108	0.152561247564633	NA	59955.4397697654	0.00157488726783396	100	Bacteria	Proteobacteria	Deltaproteobacteria	Bdellovibrionales	Bdellovibrionaceae	Bdellovibrio
Otu3456	Fernamdes_V_2018_2	0.992341786072355	-1.28639353001063	0.903896208016175	-1.42316509196773	0.154688302461548	NA	59955.4397697654	0.0016551321946483	100	Bacteria	Armatimonadetes	uncultured	unculturedbacterium	unidentified	unidentified
Otu14123	Fernamdes_V_2018_2	6.38986385929357	-1.28661796125665	1.04762205556041	-1.22813180042147	0.219397495102937	0.539376683671296	59955.4397697654	0.0106576882495254	100	Bacteria	Cyanobacteria	Oxyphotobacteria	Nostocales	Phormidiaceae	unidentified
Otu8976	Fernamdes_V_2018_2	0.825819004392866	-1.29371007814338	0.948070851293415	-1.36457109337179	0.172387895307149	NA	59955.4397697654	0.00137738795272638	100	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	uncultured	unculturedbacterium
Otu14152	Fernamdes_V_2018_2	1.10030685636922	-1.29533195710555	0.871996736075187	-1.48547798806653	0.137417250122726	NA	59955.4397697654	0.00183520771525403	100	Bacteria	Actinobacteria	Actinobacteria	Micromonosporales	Micromonosporaceae	unidentified
Otu3365	Fernamdes_V_2018_2	1.00377077296558	-1.2956075246906	0.844546622718651	-1.53408644335106	0.12500838797083	NA	59955.4397697654	0.00167419466327018	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	Gemmata
Otu924	Fernamdes_V_2018_2	5.6624638585492	-1.29689048533716	0.58086788354749	-2.23267720951752	0.0255702384260338	0.215118427859386	59955.4397697654	0.00944445388157206	100	Bacteria	Bacteroidetes	Bacteroidia	Sphingobacteriales	unidentified	unidentified
Otu2159	Fernamdes_V_2018_2	0.834736687272325	-1.30485118379581	1.00125264769375	-1.30321870988442	0.192500104305064	NA	59955.4397697654	0.00139226180389602	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Sandaracinaceae	uncultured
Otu11804	Fernamdes_V_2018_2	0.788382962894675	-1.30492558799221	1.0164061659354	-1.283862329575	0.199190130007098	NA	59955.4397697654	0.00131494817805047	100	Bacteria	Planctomycetes	Phycisphaerae	Tepidisphaerales	WD2101soilgroup	unidentified
Otu3826	Fernamdes_V_2018_2	2.08308702699114	-1.30770503070255	0.628955044559019	-2.07917090738882	0.0376016446290957	0.262433871281623	59955.4397697654	0.00347439204013913	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	uncultured	unidentified
Otu3381	Fernamdes_V_2018_2	1.69145684018321	-1.30879534136149	1.00015181540998	-1.30859667622059	0.190671007411378	NA	59955.4397697654	0.00282118994819913	100	Bacteria	Acidobacteria	Blastocatellia(Subgroup4)	Blastocatellales	Blastocatellaceae	uncultured
Otu12182	Fernamdes_V_2018_2	1.57801500522987	-1.30955256017706	0.850918365235704	-1.53898730322305	0.123807395947172	NA	59955.4397697654	0.00263197970240831	100	Bacteria	Chloroflexi	TK10	unculturedbacterium	unidentified	unidentified
Otu3936	Fernamdes_V_2018_2	1.58203136826188	-1.31077800175818	0.732563494817475	-1.78930292190545	0.0735660437580328	NA	59955.4397697654	0.00263867861588045	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Haliangiaceae	Haliangium
Otu2148	Fernamdes_V_2018_2	1.48875413652943	-1.31406105278971	1.03716010082251	-1.26697995010375	0.205162459139705	NA	59955.4397697654	0.00248310102010157	100	Bacteria	Actinobacteria	0319-7L14	unculturedactinobacterium	unidentified	unidentified
Otu7075	Fernamdes_V_2018_2	1.27889771288155	-1.31644630471604	1.01408375400867	-1.29816329224498	0.194231229003623	NA	59955.4397697654	0.00213308036400473	100	Bacteria	Chloroflexi	Chloroflexia	Chloroflexales	Herpetosiphonaceae	Herpetosiphon
Otu2564	Fernamdes_V_2018_2	2.95744585305561	-1.31656192641091	0.612872683120284	-2.14818177195951	0.031699318172373	0.238040633923523	59955.4397697654	0.00493273982212872	100	Bacteria	Gemmatimonadetes	Longimicrobia	Longimicrobiales	Longimicrobiaceae	unidentified
Otu948	Fernamdes_V_2018_2	8.98780244344273	-1.31760011069443	0.530019127099756	-2.48594822965029	0.0129206760353385	0.141895328435993	59955.4397697654	0.0149908039670074	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	unidentified	unidentified
Otu2160	Fernamdes_V_2018_2	1.16986659839715	-1.31806390218341	0.815087198961289	-1.61708330576544	0.105860299929165	NA	59955.4397697654	0.00195122678257311	100	Bacteria	Actinobacteria	Acidimicrobiia	Microtrichales	Ilumatobacteraceae	CL500-29marinegroup
Otu8931	Fernamdes_V_2018_2	18.2373481594713	-1.32049695532168	0.459233292544226	-2.87543820702963	0.00403467110822485	0.0672689710225853	59955.4397697654	0.0304181709441286	100	Bacteria	Acidobacteria	Blastocatellia(Subgroup4)	Pyrinomonadales	Pyrinomonadaceae	RB41
Otu3724	Fernamdes_V_2018_2	0.98191804070291	-1.32060273529464	0.881097894389363	-1.49881499400231	0.133921633693363	NA	59955.4397697654	0.00163774637376286	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu5026	Fernamdes_V_2018_2	1.37684827058434	-1.32581606138144	0.773564754872114	-1.71390443144043	0.086546279070322	NA	59955.4397697654	0.00229645262526898	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu319	Fernamdes_V_2018_2	15.1294118603558	-1.33756407536203	0.778501827889556	-1.71812579938063	0.0857736719516659	0.361629688182426	59955.4397697654	0.0252344272987642	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Beijerinckiaceae	unidentified
Otu1853	Fernamdes_V_2018_2	3.39744828880379	-1.33962541697223	0.81402343288276	-1.64568409563852	0.0998288151258215	0.384634552396547	59955.4397697654	0.00566662224787328	100	Bacteria	Armatimonadetes	Fimbriimonadia	Fimbriimonadales	Fimbriimonadaceae	unidentified
Otu455	Fernamdes_V_2018_2	18.4652900910731	-1.33973064943819	1.19276206195431	-1.12321702053726	0.261345335549805	0.577405436795692	59955.4397697654	0.0307983565160752	100	Bacteria	Actinobacteria	Acidimicrobiia	uncultured	unidentified	unidentified
Otu2345	Fernamdes_V_2018_2	2.23927406222392	-1.34167820593749	0.868904464495914	-1.54410324812389	0.122563322114548	0.4182169981087	59955.4397697654	0.00373489723505148	100	Bacteria	Gemmatimonadetes	Longimicrobia	Longimicrobiales	Longimicrobiaceae	unculturedbacterium
Otu200	Fernamdes_V_2018_2	3.59394667499022	-1.34650980128583	0.804426687521466	-1.67387509909024	0.0941551489606083	0.372960136487593	59955.4397697654	0.00599436296154498	100	Bacteria	Cyanobacteria	Oxyphotobacteria	Nostocales	Nostocaceae	ScytonemaUTEX2349
Otu1922	Fernamdes_V_2018_2	6.18000548967717	-1.351044850877	0.555888070576384	-2.43042605587155	0.0150810830185585	0.157151740091115	59955.4397697654	0.0103076643477372	100	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	uncultured	unidentified
Otu4466	Fernamdes_V_2018_2	2.77634910831225	-1.35366300599708	0.947640541340333	-1.4284561993121	0.153160593189775	0.46583172124386	59955.4397697654	0.00463068758893887	100	Bacteria	FBP	unidentified	unidentified	unidentified	unidentified
Otu1560	Fernamdes_V_2018_2	3.07082694772086	-1.35462105354462	0.887900922225119	-1.52564438175138	0.127098452794948	0.427703784267769	59955.4397697654	0.00512184875886679	100	Bacteria	Actinobacteria	0319-7L14	unidentified	unidentified	unidentified
Otu2237	Fernamdes_V_2018_2	2.08698366623898	-1.35531858874049	0.760508066451645	-1.78212256848779	0.0747292462259988	0.338656884714809	59955.4397697654	0.00348089126566863	100	Bacteria	Bacteroidetes	Bacteroidia	unidentified	unidentified	unidentified
Otu7279	Fernamdes_V_2018_2	2.05699560924695	-1.35920247199617	0.989099326541931	-1.37418198104349	0.169385193296074	0.486283521521197	59955.4397697654	0.0034308740243521	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	67-14	unidentified
Otu1382	Fernamdes_V_2018_2	2.16075767408011	-1.36158985540583	0.684270688941428	-1.98984097581649	0.046608456027417	0.292740828201185	59955.4397697654	0.00360393932957147	100	Bacteria	Actinobacteria	0319-7L14	unculturedactinobacterium	unidentified	unidentified
Otu2756	Fernamdes_V_2018_2	0.890016987573264	-1.36322428175992	0.983837488198808	-1.38561937119888	0.165863159999239	NA	59955.4397697654	0.00148446411366677	100	Bacteria	Proteobacteria	Gammaproteobacteria	GammaproteobacteriaIncertaeSedis	UnknownFamily	CandidatusOvatusbacter
Otu591	Fernamdes_V_2018_2	17.079167105169	-1.36594293751557	0.536709778103854	-2.54503084020814	0.0109268087248681	0.130128358450702	59955.4397697654	0.0284864345433118	100	Bacteria	Bacteroidetes	Bacteroidia	Flavobacteriales	Flavobacteriaceae	Flavobacterium
Otu2347	Fernamdes_V_2018_2	1.638675888155	-1.36650053521659	0.768786023846464	-1.77747837867758	0.0754895651230583	NA	59955.4397697654	0.00273315631483593	100	Bacteria	Chloroflexi	Anaerolineae	Caldilineales	Caldilineaceae	uncultured
Otu7541	Fernamdes_V_2018_2	4.85922817497752	-1.36681805238182	0.652523216593481	-2.09466577988954	0.0362007132475427	0.257541233253023	59955.4397697654	0.00810473277093359	100	Bacteria	Actinobacteria	Actinobacteria	Frankiales	Frankiaceae	Jatrophihabitans
Otu3320	Fernamdes_V_2018_2	1.00769619995472	-1.36907150221987	0.859030428950777	-1.59374040322653	0.11099419079163	NA	59955.4397697654	0.001680741904028	100	Bacteria	FBP	unidentified	unidentified	unidentified	unidentified
Otu4292	Fernamdes_V_2018_2	1.60989307357284	-1.36994497675681	0.892767005852082	-1.53449328635224	0.124908343646956	NA	59955.4397697654	0.00268514930380794	100	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Novosphingobium
Otu1151	Fernamdes_V_2018_2	4.36073344407385	-1.3720232649387	1.01077320200054	-1.35739972352172	0.174654236047223	0.489382659934935	59955.4397697654	0.00727329073194941	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	bacteriap25	metagenome
Otu2917	Fernamdes_V_2018_2	1.39667291417835	-1.37339614886953	0.98868599180838	-1.38911257997849	0.164798518973471	NA	59955.4397697654	0.0023295182547934	100	Bacteria	BRC1	unculturedAcidobacteriabacterium	unidentified	unidentified	unidentified
Otu1180	Fernamdes_V_2018_2	10.2168568362595	-1.37373959395348	0.787941699182968	-1.74345334861442	0.0812544564550953	0.352422724560419	59955.4397697654	0.0170407503897782	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	Flavisolibacter
Otu1752	Fernamdes_V_2018_2	3.24896996934816	-1.37566298374993	0.641119526614037	-2.14571998924329	0.0318953254059963	0.238040633923523	59955.4397697654	0.00541897446140753	100	Bacteria	Chloroflexi	Anaerolineae	Caldilineales	Caldilineaceae	uncultured
Otu629	Fernamdes_V_2018_2	6.38119911055666	-1.38027939851591	0.75164099916656	-1.83635458955326	0.0663052309979099	0.328020976191481	59955.4397697654	0.0106432362685706	100	Bacteria	Actinobacteria	Rubrobacteria	Rubrobacterales	Rubrobacteriaceae	Rubrobacter
Otu3726	Fernamdes_V_2018_2	1.01407321968311	-1.38336087345889	0.922505339959874	-1.49956950224164	0.133725952616143	NA	59955.4397697654	0.00169137816948261	100	Bacteria	Proteobacteria	Deltaproteobacteria	Oligoflexales	0319-6G20	metagenome
Otu3490	Fernamdes_V_2018_2	0.811789443834963	-1.3842908694567	0.945398283024117	-1.46424093878049	0.143128128122356	NA	59955.4397697654	0.00135398797332204	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	Chthoniobacteraceae	Chthoniobacter
Otu5982	Fernamdes_V_2018_2	8.3915144452571	-1.38482411834673	0.823368291305759	-1.68190120140596	0.0925879996907219	0.369940255147584	59955.4397697654	0.0139962520122967	100	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	unidentified
