OTU	SiteID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	baseSum	proportionMean	proportionSum	Kingdom	Phylum	Class	Order	Family	Genus
Otu310	Deng_Y_2012	0.431436328518939	-0.9891195072696	1.14299830341538	-0.86537268193139	0.386834269912146	0.986765697839556	579.778852879435	0.0744139470379504	100	Bacteria	Actinobacteria	Actinobacteria	Pseudonocardiales	Pseudonocardiaceae	Crossiella
Otu12172	Deng_Y_2012	0.169125288151588	-1.01738883716156	2.5575910595273	-0.397791833597352	0.690783637444022	0.986765697839556	579.778852879435	0.029170654864633	100	Bacteria	Patescibacteria	Saccharimonadia	Saccharimonadales	unidentified	unidentified
Otu424	Deng_Y_2012	0.208313100643064	-1.02162563149352	2.06397427401089	-0.494979828168213	0.62061435956061	0.986765697839556	579.778852879435	0.0359297514230625	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	TRA3-20	Ambiguous_taxa
Otu3124	Deng_Y_2012	0.573443490710515	-1.0272114659617	1.20533907472911	-0.852217842678465	0.394093195291382	0.986765697839556	579.778852879435	0.0989072795364206	100	Bacteria	Acidobacteria	Acidobacteriia	Subgroup2	Ambiguous_taxa	unidentified
Otu1723	Deng_Y_2012	0.935712971319366	-1.03045941417891	1.3388352500659	-0.769668571340789	0.441496517773954	0.986765697839556	579.778852879435	0.161391359252275	100	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas
Otu8791	Deng_Y_2012	0.1172562971699	-1.03763488369741	3.00071159254159	-0.345796272549652	0.72949582662704	0.986765697839556	579.778852879435	0.0202243142514691	100	Bacteria	Proteobacteria	Deltaproteobacteria	unidentified	unidentified	unidentified
Otu1774	Deng_Y_2012	0.199725405985843	-1.04748471888475	2.73902993838199	-0.382429087103563	0.702143118656552	0.986765697839556	579.778852879435	0.0344485496485288	100	Bacteria	Chloroflexi	KD4-96	unidentified	unidentified	unidentified
Otu5736	Deng_Y_2012	0.18310313699203	-1.04855809906517	2.84562332884924	-0.368480989186015	0.712514617932515	0.986765697839556	579.778852879435	0.031581548047615	100	Bacteria	Firmicutes	Bacilli	Bacillales	Paenibacillaceae	Paenibacillus
Otu10372	Deng_Y_2012	0.138585882318716	-1.04872441381432	3.00061784479662	-0.349502825104141	0.726711850259618	0.986765697839556	579.778852879435	0.0239032316598714	100	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Propionibacteriaceae	unidentified
Otu6283	Deng_Y_2012	0.129786780229357	-1.04872441381432	3.00061784479662	-0.349502825104141	0.726711850259618	0.986765697839556	579.778852879435	0.0223855664249876	100	Bacteria	Actinobacteria	Actinobacteria	unidentified	unidentified	unidentified
Otu10060	Deng_Y_2012	0.17466461951551	-1.05306080392038	2.54080771793909	-0.4144590700372	0.678537936366914	0.986765697839556	579.778852879435	0.0301260762871997	100	Bacteria	Chloroflexi	TK10	unidentified	unidentified	unidentified
Otu2079	Deng_Y_2012	0.172402326616694	-1.06035638103233	2.50705824341191	-0.422948443187851	0.6723328774309	0.986765697839556	579.778852879435	0.0297358770090473	100	Bacteria	Actinobacteria	unidentified	unidentified	unidentified	unidentified
Otu13096	Deng_Y_2012	0.128654962019607	-1.06141045964723	3.00049547272245	-0.353745062872623	0.723529948050821	0.986765697839556	579.778852879435	0.0221903509209848	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	uncultured	Ambiguous_taxa
Otu11226	Deng_Y_2012	0.821217304669514	-1.06156901690981	0.79282409185951	-1.33897169348119	0.180579888151638	0.986765697839556	579.778852879435	0.14164319733136	100	Bacteria	Chloroflexi	Gitt-GS-136	Ambiguous_taxa	unidentified	unidentified
Otu5506	Deng_Y_2012	0.180066225051107	-1.08010950822769	2.49980788106444	-0.43207700736097	0.66568544511484	0.986765697839556	579.778852879435	0.0310577428198389	100	Bacteria	Rokubacteria	NC10	Rokubacteriales	unculturedbacterium	unidentified
Otu1136	Deng_Y_2012	0.238320140442943	-1.08152145450731	1.76649491356504	-0.612241476724461	0.540378003450477	0.986765697839556	579.778852879435	0.0411053523700185	100	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	unidentified
Otu3229	Deng_Y_2012	0.338857199079996	-1.09797336106948	1.7194504414198	-0.638560632292988	0.523108798458816	0.986765697839556	579.778852879435	0.0584459397573891	100	Bacteria	Gemmatimonadetes	Gemmatimonadetes	Gemmatimonadales	Gemmatimonadaceae	Gemmatirosa
Otu2315	Deng_Y_2012	0.268303914439935	-1.1074181233587	1.84539411799133	-0.600098435646961	0.54844063507876	0.986765697839556	579.778852879435	0.0462769404415875	100	Bacteria	Gemmatimonadetes	Gemmatimonadetes	Gemmatimonadales	Gemmatimonadaceae	Gemmatimonas
Otu361	Deng_Y_2012	0.24747473740828	-1.10866517946249	1.91433920652081	-0.579137268717084	0.562496554679815	0.986765697839556	579.778852879435	0.0426843332038091	100	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus
Otu10001	Deng_Y_2012	0.303282099806901	-1.1195941599469	1.94998598899561	-0.574154976633231	0.565862933472954	0.986765697839556	579.778852879435	0.0523099623762871	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Burkholderiaceae	unidentified
Otu1180	Deng_Y_2012	0.600145579888799	-1.12472835566074	0.911610404444153	-1.23378183287249	0.217284210799673	0.986765697839556	579.778852879435	0.103512844062562	100	Bacteria	Chloroflexi	P2-11E	unculturedbacterium	unidentified	unidentified
Otu423	Deng_Y_2012	1.6735811703774	-1.14735974683991	0.62493624654116	-1.83596287331742	0.0663631477637718	0.986765697839556	579.778852879435	0.288658539728668	100	Bacteria	Actinobacteria	Actinobacteria	Streptomycetales	Streptomycetaceae	Streptomyces
Otu707	Deng_Y_2012	0.267639608756332	-1.15809210349363	2.10551893273727	-0.550026924710697	0.582300906385268	0.986765697839556	579.778852879435	0.0461623612912263	100	Bacteria	Acidobacteria	Subgroup17	unculturedbacterium	unidentified	unidentified
Otu8280	Deng_Y_2012	2.01632684220495	-1.16731745587197	0.701059628210822	-1.66507584932696	0.0958976242754859	0.986765697839556	579.778852879435	0.347775161544957	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	uncultured	unculturedAcidobacteriabacterium
Otu7668	Deng_Y_2012	0.218826145590908	-1.16835997537448	2.30973241344265	-0.505842135034614	0.6129674766852	0.986765697839556	579.778852879435	0.0377430367637803	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	Ferruginibacter
Otu1408	Deng_Y_2012	2.42334035303361	-1.17154269898235	0.526233305706653	-2.22628002879663	0.025995430336526	0.986765697839556	579.778852879435	0.417976671794468	100	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	Gaiellaceae	Gaiella
Otu1903	Deng_Y_2012	0.740108120668974	-1.1739002839987	0.873200124666774	-1.34436568529658	0.178830164453659	0.986765697839556	579.778852879435	0.127653521164712	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Hyphomicrobiaceae	unidentified
Otu9503	Deng_Y_2012	0.426227220670853	-1.1756638290417	1.44544427749774	-0.813358112342412	0.416012767820131	0.986765697839556	579.778852879435	0.0735154824212755	100	Bacteria	Acidobacteria	Subgroup6	unidentified	unidentified	unidentified
Otu2844	Deng_Y_2012	1.28288834890357	-1.18035302860845	0.853854929346867	-1.38238123133086	0.166854675874786	0.986765697839556	579.778852879435	0.221272014757382	100	Bacteria	Proteobacteria	Gammaproteobacteria	unidentified	unidentified	unidentified
Otu742	Deng_Y_2012	0.29203036973213	-1.18156739932112	1.77795116682971	-0.66456684602198	0.506327580595769	0.986765697839556	579.778852879435	0.0503692689517356	100	Bacteria	Proteobacteria	Alphaproteobacteria	Acetobacterales	Acetobacteraceae	unidentified
Otu11314	Deng_Y_2012	0.137344642414452	-1.18924975407375	2.70274272583117	-0.440015893006619	0.659925596537269	0.986765697839556	579.778852879435	0.0236891431504166	100	Bacteria	Chloroflexi	Ktedonobacteria	C0119	unidentified	unidentified
Otu152	Deng_Y_2012	0.419237619851449	-1.20634255023914	1.56705538398665	-0.769814878635728	0.441409712562899	0.986765697839556	579.778852879435	0.0723099191647526	100	Bacteria	Planctomycetes	Phycisphaerae	Tepidisphaerales	WD2101soilgroup	unculturedbacterium
Otu11323	Deng_Y_2012	1.25653382791764	-1.20682970423375	0.793312358403916	-1.52125413331743	0.128196075544471	0.986765697839556	579.778852879435	0.216726398639264	100	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Intrasporangiaceae	Oryzihumus
Otu88	Deng_Y_2012	0.148456898626383	-1.21729132733044	2.99875302132905	-0.405932505502215	0.684792193449808	0.986765697839556	579.778852879435	0.0256057801848207	100	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Altererythrobacter
Otu7650	Deng_Y_2012	0.143988892960972	-1.22569424456702	2.99863679733324	-0.408750484772635	0.682722780678095	0.986765697839556	579.778852879435	0.0248351405446853	100	Bacteria	Chloroflexi	Ktedonobacteria	C0119	unculturedbacterium	unidentified
Otu10690	Deng_Y_2012	0.852946169434566	-1.2409609799113	0.738691319156278	-1.67994525958246	0.0929679667612674	0.986765697839556	579.778852879435	0.147115777886424	100	Bacteria	Proteobacteria	Gammaproteobacteria	GammaproteobacteriaIncertaeSedis	UnknownFamily	Acidibacter
Otu654	Deng_Y_2012	0.522368133424185	-1.24399127648505	1.20386389553924	-1.03333215747602	0.301448483223236	0.986765697839556	579.778852879435	0.0900978245118595	100	Bacteria	Chloroflexi	TK10	unidentified	unidentified	unidentified
Otu13010	Deng_Y_2012	0.302124290043315	-1.28335559430443	2.00618042010703	-0.639700986731773	0.522367013844556	0.986765697839556	579.778852879435	0.0521102638605795	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Mesorhizobium
Otu998	Deng_Y_2012	0.28486002133959	-1.2948811958199	2.7142807894188	-0.47706235879051	0.633317717444325	0.986765697839556	579.778852879435	0.0491325304337767	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Pedosphaerales	Pedosphaeraceae	unculturedbacterium
Otu980	Deng_Y_2012	0.295963069916541	-1.30043139156459	1.75877482607387	-0.739396182095441	0.459666459937428	0.986765697839556	579.778852879435	0.0510475793393738	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Haliangiaceae	Haliangium
Otu4939	Deng_Y_2012	0.228974633491702	-1.30480863571535	1.99007672656223	-0.65565745194626	0.512044550858619	0.986765697839556	579.778852879435	0.0394934434663345	100	Bacteria	Proteobacteria	Gammaproteobacteria	unidentified	unidentified	unidentified
Otu7967	Deng_Y_2012	0.834448835731412	-1.31241191311822	1.02332792944939	-1.28249398394156	0.199669414009736	0.986765697839556	579.778852879435	0.143925365954135	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	Solirubrobacteraceae	unidentified
Otu610	Deng_Y_2012	2.65736249440783	-1.31975563055506	0.52066246289402	-2.53476239331601	0.0112523620415759	0.986765697839556	579.778852879435	0.458340707186923	100	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	unidentified	unidentified
Otu4903	Deng_Y_2012	0.161188618545165	-1.32830082077164	2.58957314649275	-0.51294199685792	0.60799189504717	0.986765697839556	579.778852879435	0.0278017416027908	100	Bacteria	Actinobacteria	MB-A2-108	unculturedbacterium	unidentified	unidentified
Otu412	Deng_Y_2012	0.202708242850357	-1.32950826475063	2.07844254249246	-0.639665633073639	0.52239000278268	0.986765697839556	579.778852879435	0.0349630280310534	100	Bacteria	Gemmatimonadetes	Gemmatimonadetes	Gemmatimonadales	Gemmatimonadaceae	uncultured
Otu95	Deng_Y_2012	0.164723775525655	-1.33324131129503	2.97716968417845	-0.447821741024793	0.654281851552735	0.986765697839556	579.778852879435	0.0284114839145245	100	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Arenimonas
Otu2428	Deng_Y_2012	0.164945730583312	-1.34441959582561	2.97778312594	-0.45148338175273	0.651641199643583	0.986765697839556	579.778852879435	0.0284497666246569	100	Bacteria	Actinobacteria	Acidimicrobiia	IMCC26256	Ambiguous_taxa	unidentified
Otu948	Deng_Y_2012	0.167307946150271	-1.34813709519733	2.97687315439579	-0.452870184679051	0.650642221414302	0.986765697839556	579.778852879435	0.0288572005203961	100	Bacteria	Acidobacteria	Thermoanaerobaculia	Thermoanaerobaculales	Thermoanaerobaculaceae	Subgroup10
Otu218	Deng_Y_2012	0.321924242987414	-1.38022439923671	2.49696289735039	-0.552761276790021	0.580426887593329	0.986765697839556	579.778852879435	0.0555253509831546	100	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	uncultured	unidentified
Otu872	Deng_Y_2012	1.10833948025035	-1.39566593181615	0.779672250739556	-1.79006746808328	0.0734430658685868	0.986765697839556	579.778852879435	0.191165903127693	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Labraceae	Labrys
Otu9347	Deng_Y_2012	0.549316071878485	-1.40159537038526	1.40334592636026	-0.998752584133309	0.317914560622558	0.986765697839556	579.778852879435	0.0947457930123429	100	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas
Otu10016	Deng_Y_2012	0.529533176713987	-1.40451904387927	1.17041191495395	-1.20002114292773	0.230131129224129	0.986765697839556	579.778852879435	0.0913336480080456	100	Bacteria	Acidobacteria	Acidobacteriia	Subgroup2	Ambiguous_taxa	unidentified
Otu207	Deng_Y_2012	1.27012952609519	-1.40975401421773	0.763737673394982	-1.84586156127543	0.0649123091790274	0.986765697839556	579.778852879435	0.219071378645007	100	Bacteria	Gemmatimonadetes	Gemmatimonadetes	Gemmatimonadales	Gemmatimonadaceae	uncultured
Otu332	Deng_Y_2012	0.218711874675357	-1.42392340641267	2.29125812975082	-0.621459183460716	0.534297542125858	0.986765697839556	579.778852879435	0.0377233273668293	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Pedosphaerales	Pedosphaeraceae	unidentified
Otu73	Deng_Y_2012	0.896252266338719	-1.45576608998079	0.839040273202513	-1.73503720438151	0.0827342156250479	0.986765697839556	579.778852879435	0.154585194318065	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	Chthoniobacteraceae	CandidatusUdaeobacter
Otu9220	Deng_Y_2012	0.436981573702913	-1.46367770615178	1.3801506687269	-1.06052023110051	0.288907991028265	0.986765697839556	579.778852879435	0.075370388473583	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	unidentified	unidentified
Otu12666	Deng_Y_2012	0.195616944851658	-1.49029191918946	2.11362860473749	-0.70508693715117	0.48075613525574	0.986765697839556	579.778852879435	0.0337399240900455	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Beijerinckiaceae	Psychroglaciecola
Otu698	Deng_Y_2012	1.30820384432689	-1.49097278235004	0.637715394761652	-2.33799088840767	0.0193877208152934	0.986765697839556	579.778852879435	0.225638420206217	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	uncultured
Otu1101	Deng_Y_2012	0.4972809284838	-1.49685005383433	1.05434093348608	-1.41970211560043	0.155694421962989	0.986765697839556	579.778852879435	0.0857707945045056	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	Solirubrobacteraceae	unidentified
Otu1825	Deng_Y_2012	0.275095370003764	-1.51392720543273	1.83833421256576	-0.823532084146842	0.410205479653922	0.986765697839556	579.778852879435	0.0474483276921055	100	Bacteria	Proteobacteria	Alphaproteobacteria	Micropepsales	Micropepsaceae	uncultured
Otu4140	Deng_Y_2012	0.382813219065632	-1.52037666217113	1.7915486170821	-0.848638238267502	0.396082622710308	0.986765697839556	579.778852879435	0.0660274546345412	100	Bacteria	Proteobacteria	Alphaproteobacteria	uncultured	unculturedBradyrhizobiaceaebacterium	unidentified
Otu243	Deng_Y_2012	0.794401859186311	-1.53286855589858	0.896426012293035	-1.70997777270825	0.0872699833584428	0.986765697839556	579.778852879435	0.137018081159905	100	Bacteria	Acidobacteria	Thermoanaerobaculia	Thermoanaerobaculales	Thermoanaerobaculaceae	Subgroup10
Otu4433	Deng_Y_2012	0.470204625396489	-1.53308311716264	1.33822842158757	-1.14560645434798	0.251958025459137	0.986765697839556	579.778852879435	0.0811006857289203	100	Bacteria	Bacteroidetes	Bacteroidia	Flavobacteriales	Weeksellaceae	Chryseobacterium
Otu623	Deng_Y_2012	0.79242964815124	-1.53481596087064	0.768265573510979	-1.99776745670969	0.0457418770463225	0.986765697839556	579.778852879435	0.136677915073254	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	67-14	unidentified
Otu11743	Deng_Y_2012	1.41586876387188	-1.53571947525112	0.605169286957033	-2.53766922471093	0.01115934021647	0.986765697839556	579.778852879435	0.244208417889003	100	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	uncultured	unidentified
Otu5251	Deng_Y_2012	0.419810884821235	-1.55805614112445	1.26167212734597	-1.23491365732391	0.216862640028757	0.986765697839556	579.778852879435	0.0724087956530789	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	unidentified
Otu605	Deng_Y_2012	0.376799151294908	-1.56328933926853	1.34042342447941	-1.1662653089457	0.243507194577307	0.986765697839556	579.778852879435	0.0649901508865939	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Beijerinckiaceae	Psychroglaciecola
Otu1676	Deng_Y_2012	0.245790557170009	-1.58937709173094	2.17548689425402	-0.730584539915578	0.465032958003466	0.986765697839556	579.778852879435	0.0423938465415402	100	Bacteria	Gemmatimonadetes	Gemmatimonadetes	Gemmatimonadales	Gemmatimonadaceae	unidentified
Otu2210	Deng_Y_2012	0.639617183459454	-1.60465978779021	1.13577345311748	-1.41283438469682	0.157704425550513	0.986765697839556	579.778852879435	0.110320888780754	100	Bacteria	Firmicutes	Bacilli	Bacillales	Paenibacillaceae	Paenibacillus
Otu411	Deng_Y_2012	0.290555117708613	-1.61524442450889	1.78506948577431	-0.904863613086885	0.365537645958407	0.986765697839556	579.778852879435	0.0501148181354994	100	Bacteria	Acidobacteria	Holophagae	Subgroup7	unidentified	unidentified
Otu7688	Deng_Y_2012	0.500570240149709	-1.64464205649892	1.45946252832687	-1.1268820025029	0.259792373652418	0.986765697839556	579.778852879435	0.0863381335251638	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Archangiaceae	Ambiguous_taxa
Otu257	Deng_Y_2012	0.393969616024276	-1.68030716651201	1.2649790335277	-1.32832807657379	0.184069748343472	0.986765697839556	579.778852879435	0.0679517050454066	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Haliangiaceae	Haliangium
Otu494	Deng_Y_2012	0.392723225088901	-1.69381638649902	1.37879875944561	-1.22847251993472	0.219269639036725	0.986765697839556	579.778852879435	0.067736728088385	100	Bacteria	Actinobacteria	Acidimicrobiia	IMCC26256	unculturedactinobacterium	unidentified
