OTU	SiteID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	baseSum	proportionMean	proportionSum	Kingdom	Phylum	Class	Order	Family	Genus
Otu260	Che_R_2018	2.72428480272561	-0.942088742976267	0.661995047914905	-1.42310542343719	0.154705596406223	NA	18387.3056360523	0.0148161174706535	100	Bacteria	Rokubacteria	NC10	Rokubacteriales	Ambiguous_taxa	unidentified
Otu628	Che_R_2018	0.553686829312789	-0.946622757211728	1.18346144883153	-0.79987629351709	0.423782474159557	NA	18387.3056360523	0.0030112450419444	100	Bacteria	Actinobacteria	Actinobacteria	Pseudonocardiales	Pseudonocardiaceae	unidentified
Otu3019	Che_R_2018	1.71748170590424	-0.950324195813283	1.04718538454889	-0.90750330346013	0.36414070335639	NA	18387.3056360523	0.00934058387835106	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	unidentified
Otu552	Che_R_2018	15.0091337909229	-0.952472897568381	0.552116219816962	-1.72513116510894	0.0845038372498757	0.271320171665923	18387.3056360523	0.0816276951501489	100	Bacteria	Acidobacteria	Subgroup22	unculturedAcidobacteriumsp.	unidentified	unidentified
Otu17	Che_R_2018	12.3455932387464	-0.956726423337458	0.382054450206801	-2.50416248997909	0.0122741649450191	0.100398531248767	18387.3056360523	0.067141937394787	100	Bacteria	Actinobacteria	unidentified	unidentified	unidentified	unidentified
Otu4227	Che_R_2018	0.781875199410021	-0.95774714792387	1.06703421524193	-0.897578666403605	0.369410216780601	NA	18387.3056360523	0.00425225541406667	100	Bacteria	Acidobacteria	Blastocatellia(Subgroup4)	11-24	unidentified	unidentified
Otu1005	Che_R_2018	4.38512153083002	-0.957797931604444	0.572868576620805	-1.67193309371973	0.0945375161158577	0.287188820600974	18387.3056360523	0.0238486356708622	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhodomicrobiaceae	Rhodomicrobium
Otu2684	Che_R_2018	1.25324343288737	-0.959558845188559	0.952690306378597	-1.00720962390818	0.313834049231074	NA	18387.3056360523	0.00681580791494605	100	Bacteria	Bacteroidetes	Bacteroidia	Cytophagales	Microscillaceae	unidentified
Otu362	Che_R_2018	11.8075230240318	-0.96155859199182	0.447495240069864	-2.14875713949873	0.0316536565929539	0.175611341797786	18387.3056360523	0.0642156238534511	100	Bacteria	Proteobacteria	Deltaproteobacteria	NB1-j	unidentified	unidentified
Otu3208	Che_R_2018	2.8582327544759	-0.964159277818021	0.871811599403975	-1.10592618689311	0.26875846923385	NA	18387.3056360523	0.0155445980561269	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	uncultured
Otu3794	Che_R_2018	1.28455155990896	-0.964570835926486	0.941756656680428	-1.02422513192152	0.305728950814102	NA	18387.3056360523	0.00698607825058564	100	Bacteria	Firmicutes	Bacilli	Bacillales	Planococcaceae	Domibacillus
Otu980	Che_R_2018	4.06890792409352	-0.966242843188959	0.547807577671015	-1.76383621288502	0.0777595586898929	0.258201611547208	18387.3056360523	0.0221288969935624	100	Bacteria	Latescibacteria	Latescibacteria	Latescibacterales	Latescibacteraceae	Ambiguous_taxa
Otu364	Che_R_2018	28.3445982538174	-0.967517568139285	0.487616345787924	-1.98417788184665	0.0472360133461677	0.205041242290348	18387.3056360523	0.154153081559931	100	Bacteria	Planctomycetes	Phycisphaerae	Tepidisphaerales	WD2101soilgroup	unculturedbacterium
Otu2494	Che_R_2018	2.7384873509681	-0.969976450960922	0.752326172588183	-1.28930307930664	0.197292740879878	NA	18387.3056360523	0.0148933585222987	100	Bacteria	Planctomycetes	Phycisphaerae	Tepidisphaerales	WD2101soilgroup	unidentified
Otu394	Che_R_2018	0.870214957519812	-0.970396149376541	1.07958317477645	-0.898861868218245	0.368726241032461	NA	18387.3056360523	0.00473269425517987	100	Bacteria	Proteobacteria	Alphaproteobacteria	Acetobacterales	Acetobacteraceae	Roseomonas
Otu2366	Che_R_2018	1.50534410311854	-0.971078216243677	0.957981084164153	-1.01367159779668	0.310739480983401	NA	18387.3056360523	0.00818686616144011	100	Bacteria	Bacteroidetes	Bacteroidia	Sphingobacteriales	Sphingobacteriaceae	metagenome
Otu1108	Che_R_2018	2.22700647402933	-0.973774271113757	0.820609568408337	-1.18664747353909	0.235366701861622	NA	18387.3056360523	0.012111652017481	100	Bacteria	Rokubacteria	NC10	Rokubacteriales	unculturedbacterium	unidentified
Otu37	Che_R_2018	3.80872230794148	-0.978658289924576	0.516282543227372	-1.8955866371286	0.0580147256377878	0.223538808137724	18387.3056360523	0.0207138684880163	100	Bacteria	Actinobacteria	Actinobacteria	Frankiales	Sporichthyaceae	uncultured
Otu3062	Che_R_2018	0.871766547181057	-0.979184026251677	1.04936077956563	-0.933124284154208	0.350755802146179	NA	18387.3056360523	0.00474113262941455	100	Bacteria	Proteobacteria	Gammaproteobacteria	JTB23	metagenome	unidentified
Otu6653	Che_R_2018	0.756895796387988	-0.980480152914809	1.10191586769551	-0.889795838011964	0.373575521794103	NA	18387.3056360523	0.00411640406359445	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu303	Che_R_2018	5.79937609400838	-0.983904450198799	0.497740973658094	-1.97673991547792	0.0480710364650268	0.207506640740699	18387.3056360523	0.0315401082072484	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	uncultured	Ambiguous_taxa
Otu2867	Che_R_2018	0.855499897183692	-0.990232240976976	0.99942450719691	-0.990802440650854	0.321782057309972	NA	18387.3056360523	0.00465266588872215	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	Gemmata
Otu2269	Che_R_2018	2.27726146214394	-0.991216918715936	0.789650052046653	-1.25526100599481	0.209384025703372	NA	18387.3056360523	0.0123849655148978	100	Bacteria	Planctomycetes	Phycisphaerae	Tepidisphaerales	WD2101soilgroup	unidentified
Otu3100	Che_R_2018	1.20047721751654	-0.992143023996359	0.849483751231607	-1.16793643499116	0.242832405999517	NA	18387.3056360523	0.00652883702092132	100	Bacteria	Planctomycetes	Planctomycetacia	uncultured	unculturedPlanctomycetaceaebacterium	unidentified
Otu1908	Che_R_2018	3.59827361320288	-0.992144569045677	0.731183704066447	-1.3569019160683	0.174812377965177	0.392372136024466	18387.3056360523	0.0195693359561484	100	Bacteria	Proteobacteria	Alphaproteobacteria	Caulobacterales	Caulobacteraceae	Brevundimonas
Otu142	Che_R_2018	125.630557425274	-0.992315455070554	0.272380624798269	-3.64312056265192	0.000269352597614397	0.0130804355216491	18387.3056360523	0.683246147706102	100	Bacteria	Rokubacteria	NC10	Rokubacteriales	Ambiguous_taxa	unidentified
Otu922	Che_R_2018	2.93326918606732	-0.993202341065216	0.615878967250421	-1.61265832067516	0.106818760356312	NA	18387.3056360523	0.0159526862941573	100	Bacteria	Planctomycetes	Planctomycetacia	Isosphaerales	Isosphaeraceae	Singulisphaera
Otu13	Che_R_2018	10.5742812387026	-0.995053235825195	0.397364603010309	-2.50413154137783	0.0122752386983691	0.100398531248767	18387.3056360523	0.0575085955930892	100	Bacteria	Actinobacteria	Actinobacteria	Frankiales	Geodermatophilaceae	Blastococcus
Otu1662	Che_R_2018	1.76616381600265	-0.997714460642388	0.839322788447485	-1.18871365626553	0.234552364891473	NA	18387.3056360523	0.00960534322407574	100	Bacteria	Acidobacteria	Subgroup9	unidentified	unidentified	unidentified
Otu1295	Che_R_2018	3.48034316728508	-0.997844923340505	0.634137660964486	-1.57354622626078	0.115592393394676	NA	18387.3056360523	0.0189279671321779	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	A21b	unidentified
Otu1	Che_R_2018	11.6424621552547	-0.999334308478346	0.391868342581279	-2.55017872047439	0.0107667709370166	0.0966717352129514	18387.3056360523	0.0633179345886712	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	unidentified	unidentified
Otu3404	Che_R_2018	1.02427906603658	-0.999932080750316	0.955785175884928	-1.04618915000906	0.295473711291205	NA	18387.3056360523	0.00557057725754154	100	Bacteria	Proteobacteria	Alphaproteobacteria	uncultured	unculturedRhodospirillalesbacterium	unidentified
Otu2368	Che_R_2018	15.910146431778	-1.00061643802785	0.470802572622675	-2.12534190808212	0.0335580937749523	0.1761799923185	18387.3056360523	0.0865278836752606	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Nitrosomonadaceae	MND1
Otu5878	Che_R_2018	1.05755175027014	-1.00287436385523	1.04808578063286	-0.956862865985704	0.338636476292512	NA	18387.3056360523	0.00575153190577624	100	Bacteria	Chloroflexi	Anaerolineae	SBR1031	unculturedsoilbacterium	unidentified
Otu6473	Che_R_2018	2.43449689939112	-1.0046052365166	0.846054659722699	-1.187399921473	0.235069910967335	NA	18387.3056360523	0.0132400958986496	100	Bacteria	Planctomycetes	OM190	unculturedbacterium	unidentified	unidentified
Otu2311	Che_R_2018	1.46652030397732	-1.01138308910967	0.979747233253141	-1.03228981392628	0.301936371410191	NA	18387.3056360523	0.00797572158207827	100	Bacteria	Nitrospirae	Nitrospira	Nitrospirales	Nitrospiraceae	Nitrospira
Otu609	Che_R_2018	4.95652389108622	-1.01194155984493	0.507521675513189	-1.99388835722472	0.0461642565952648	0.203182512187754	18387.3056360523	0.0269562272428206	100	Bacteria	Proteobacteria	Alphaproteobacteria	Reyranellales	Reyranellaceae	Reyranella
Otu1846	Che_R_2018	19.038406327313	-1.01385327419642	0.39508890510882	-2.56613957285684	0.0102837438842866	0.0957300829159767	18387.3056360523	0.103541033711781	100	Bacteria	Planctomycetes	Planctomycetacia	Pirellulales	Pirellulaceae	Pir4lineage
Otu5582	Che_R_2018	0.767495678092033	-1.02042690576804	1.14365012663152	-0.892254442163694	0.372256567176829	NA	18387.3056360523	0.004174051888207	100	Bacteria	Latescibacteria	unidentified	unidentified	unidentified	unidentified
Otu2700	Che_R_2018	1.24730545029467	-1.02129227158851	0.820551769972699	-1.24464087332661	0.213263788909615	NA	18387.3056360523	0.00678351399048402	100	Bacteria	Chloroflexi	Dehalococcoidia	S085	Ambiguous_taxa	unidentified
Otu1430	Che_R_2018	3.37871303005819	-1.02131342411922	0.589858496475779	-1.73145496796477	0.0833706499957911	NA	18387.3056360523	0.0183752481028731	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	unidentified	unidentified
Otu5279	Che_R_2018	1.37136478946733	-1.02429502423261	0.852503425695814	-1.20151426183018	0.229551777602097	NA	18387.3056360523	0.00745821501317991	100	Bacteria	Planctomycetes	Planctomycetacia	Pirellulales	Pirellulaceae	unidentified
Otu541	Che_R_2018	9.18624386423216	-1.02865337132453	0.393237692805274	-2.61585649123901	0.00890039567955421	0.0934541546353192	18387.3056360523	0.0499597061475964	100	Bacteria	Planctomycetes	unidentified	unidentified	unidentified	unidentified
Otu3066	Che_R_2018	1.16191005106658	-1.03427435657876	1.14592658666609	-0.902565983382789	0.36675628709664	NA	18387.3056360523	0.0063190881473597	100	Bacteria	unidentified	unidentified	unidentified	unidentified	unidentified
Otu2476	Che_R_2018	1.31853341901494	-1.03605219681904	0.937165333868954	-1.10551698763957	0.268935637643029	NA	18387.3056360523	0.00717088977098239	100	Bacteria	Acidobacteria	Subgroup22	unculturedbacterium	unidentified	unidentified
Otu2852	Che_R_2018	0.686154565560809	-1.04695810110516	1.15649077659769	-0.905288760006574	0.365312429495556	NA	18387.3056360523	0.00373167542402435	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	Flavihumibacter
Otu841	Che_R_2018	9.01619852244623	-1.0497819195181	0.62509634471053	-1.67939219034185	0.0930756343243649	0.286784834170599	18387.3056360523	0.0490349086533267	100	Bacteria	Latescibacteria	unidentified	unidentified	unidentified	unidentified
Otu661	Che_R_2018	2.53048491924293	-1.05661033741483	0.648913104766683	-1.62827708309995	0.10346614649676	NA	18387.3056360523	0.0137621300767491	100	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	uncultured	unidentified
Otu748	Che_R_2018	5.39883335815653	-1.06001064307437	0.768205794987333	-1.37985244317488	0.167632081696681	0.383719455684248	18387.3056360523	0.029361742633847	100	Bacteria	Gemmatimonadetes	Gemmatimonadetes	Gemmatimonadales	Gemmatimonadaceae	uncultured
Otu363	Che_R_2018	5.56331964014028	-1.06296976278654	0.513609586926775	-2.06960654521055	0.0384892046426712	0.187998866546454	18387.3056360523	0.030256306988405	100	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Microbacteriaceae	Ambiguous_taxa
Otu4213	Che_R_2018	1.51575723695011	-1.06659784991201	0.905020252974466	-1.17853478572053	0.238583472933685	NA	18387.3056360523	0.00824349835126543	100	Bacteria	Acidobacteria	Subgroup22	unidentified	unidentified	unidentified
Otu136	Che_R_2018	17.1743358874695	-1.07273044838596	0.368173180716668	-2.91365722592241	0.00357221902661764	0.077103633832463	18387.3056360523	0.0934032219152083	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	bacteriap25	metagenome
Otu3428	Che_R_2018	1.17322260589934	-1.07502407613312	0.922089031193005	-1.16585713501249	0.243672212262908	NA	18387.3056360523	0.00638061186952255	100	Bacteria	Planctomycetes	Phycisphaerae	Tepidisphaerales	WD2101soilgroup	Ambiguous_taxa
Otu4027	Che_R_2018	2.05253795674492	-1.07566063972105	0.7358804737634	-1.46173281948897	0.143814439966005	NA	18387.3056360523	0.0111627989297164	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu1018	Che_R_2018	5.28161464331153	-1.07605852806201	0.571620227232379	-1.88247104773037	0.0597720872942274	0.227661332488307	18387.3056360523	0.0287242445840231	100	Bacteria	Planctomycetes	Planctomycetacia	Pirellulales	Pirellulaceae	Pirellula
Otu1084	Che_R_2018	3.33257563283812	-1.08142635090748	0.652232011764786	-1.65803936544206	0.0973095210573452	NA	18387.3056360523	0.0181243282664747	100	Bacteria	Proteobacteria	Alphaproteobacteria	Tistrellales	Geminicoccaceae	CandidatusAlysiosphaera
Otu1562	Che_R_2018	1.20169440955891	-1.0840386086404	0.888294374498108	-1.22035964626353	0.222328567827243	NA	18387.3056360523	0.00653545676209746	100	Bacteria	Planctomycetes	OM190	unculturedbacterium	unidentified	unidentified
Otu2370	Che_R_2018	1.70302706237019	-1.08597811943981	0.865273027872844	-1.25506988483108	0.209453391651945	NA	18387.3056360523	0.00926197179771156	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	Elev-16S-1166
Otu3861	Che_R_2018	0.579993282960062	-1.08984136295045	1.16691279163919	-0.933952709027663	0.350328287846934	NA	18387.3056360523	0.00315431360330934	100	Bacteria	Actinobacteria	Actinobacteria	Micromonosporales	Micromonosporaceae	uncultured
Otu2795	Che_R_2018	0.608923829352785	-1.09034393687192	1.14804861319428	-0.949736730954445	0.342246041115969	NA	18387.3056360523	0.00331165338416335	100	Bacteria	Proteobacteria	Alphaproteobacteria	Elsterales	uncultured	unidentified
Otu91	Che_R_2018	110.397336558953	-1.09148326546522	0.362287338312432	-3.01275576052271	0.00258887182642094	0.0707865938514451	18387.3056360523	0.600399747217423	100	Bacteria	Gemmatimonadetes	Gemmatimonadetes	Gemmatimonadales	Gemmatimonadaceae	uncultured
Otu1990	Che_R_2018	1.30002223996604	-1.09366404968822	0.924402313322029	-1.18310397315852	0.236767943412192	NA	18387.3056360523	0.00707021608112647	100	Bacteria	Acidobacteria	Subgroup6	unidentified	unidentified	unidentified
Otu5087	Che_R_2018	0.80804560898126	-1.09796503032643	1.14204827581688	-0.961399840598755	0.336351164407498	NA	18387.3056360523	0.00439458409500145	100	Bacteria	Acidobacteria	Blastocatellia(Subgroup4)	DS-100	unidentified	unidentified
Otu1454	Che_R_2018	3.17298559594003	-1.097986013868	0.601695325549403	-1.82482058152178	0.0680281089432565	NA	18387.3056360523	0.0172563923107837	100	Bacteria	Gemmatimonadetes	Gemmatimonadetes	Gemmatimonadales	Gemmatimonadaceae	Gemmatimonas
Otu234	Che_R_2018	2.10292320205248	-1.09839280263523	0.674284938610281	-1.62897425070631	0.103318470044182	NA	18387.3056360523	0.0114368208353988	100	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	Gaiellaceae	Gaiella
Otu415	Che_R_2018	7.04740714983557	-1.10633679406257	0.395532268201848	-2.79708353275993	0.005156619935539	0.077103633832463	18387.3056360523	0.0383275684286098	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Haliangiaceae	Haliangium
Otu3068	Che_R_2018	0.798132546558409	-1.10678744696111	1.02196704455561	-1.08299719923199	0.278809666204107	NA	18387.3056360523	0.00434067156089197	100	Bacteria	Armatimonadetes	uncultured	unidentified	unidentified	unidentified
Otu493	Che_R_2018	9.13413064340154	-1.11087907455578	0.370947941517998	-2.99470343469174	0.00274711796161235	0.0707865938514451	18387.3056360523	0.0496762865870467	100	Bacteria	Planctomycetes	Phycisphaerae	Tepidisphaerales	WD2101soilgroup	unidentified
Otu1111	Che_R_2018	3.55483232521262	-1.11593754980012	0.635143813799666	-1.75698404920954	0.0789205280442544	0.260941490597386	18387.3056360523	0.0193330790033892	100	Bacteria	Nitrospirae	Nitrospira	Nitrospirales	Nitrospiraceae	Nitrospira
Otu3576	Che_R_2018	0.784618148432653	-1.11951998035359	1.05891261187461	-1.05723547703497	0.290404132333073	NA	18387.3056360523	0.0042671730375452	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	BIrii41	unidentified
Otu3322	Che_R_2018	2.37311269847398	-1.12228192541601	0.716191183707323	-1.56701443824899	0.117111316822704	NA	18387.3056360523	0.0129062557910658	100	Bacteria	Planctomycetes	Planctomycetacia	Pirellulales	Pirellulaceae	Pir4lineage
Otu292	Che_R_2018	10.7532222835213	-1.12675836056294	0.41703271610557	-2.70184644285246	0.00689556007473747	0.0846452335769597	18387.3056360523	0.0584817726771089	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	unidentified	unidentified
Otu5143	Che_R_2018	0.571920104010429	-1.13080955025675	1.17283984524019	-0.964163653584914	0.334963883678667	NA	18387.3056360523	0.0031104073393388	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	unidentified
Otu2666	Che_R_2018	1.07799399359826	-1.13185382968578	0.965279460159762	-1.17256595255684	0.240969909644484	NA	18387.3056360523	0.00586270775574981	100	Bacteria	Nitrospirae	Nitrospira	Nitrospirales	Nitrospiraceae	Nitrospira
Otu65	Che_R_2018	6.99235034766853	-1.13404896478127	0.516904293249071	-2.19392444518704	0.0282408416856838	0.166235863558911	18387.3056360523	0.0380281400987783	100	Bacteria	Actinobacteria	Thermoleophilia	uncultured	unculturedbacterium	unidentified
Otu313	Che_R_2018	8.6736505522601	-1.13701168322198	0.380748428162693	-2.98625443763129	0.00282417555906666	0.0707865938514451	18387.3056360523	0.047171949626233	100	Bacteria	Acidobacteria	Blastocatellia(Subgroup4)	Pyrinomonadales	Pyrinomonadaceae	RB41
Otu6045	Che_R_2018	0.639754170408667	-1.13806881993907	1.15964574116482	-0.981393523504786	0.326398718707066	NA	18387.3056360523	0.00347932526424258	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Beijerinckiaceae	Microvirga
Otu629	Che_R_2018	7.22761420984312	-1.14051195543208	0.480138947600891	-2.3753789629666	0.017530940957492	0.128505104943126	18387.3056360523	0.0393076307801825	100	Bacteria	Gemmatimonadetes	Gemmatimonadetes	Gemmatimonadales	Gemmatimonadaceae	uncultured
