OTU	SiteID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	baseSum	proportionMean	proportionSum	Kingdom	Phylum	Class	Order	Family	Genus
Otu1759	Leff_W_2015_2	4.07949445922687	-1.5712288145881	1.12143900653686	-1.40108272088755	0.161189338030201	0.657735853238617	18497.1431370129	0.0220547272030553	100	Bacteria	Chloroflexi	TK10	unidentified	unidentified	unidentified
Otu76	Leff_W_2015_2	13.4313404987872	-1.57333497278138	0.917337322001187	-1.71511060876616	0.0863249496570725	0.54795288166471	18497.1431370129	0.0726130538067307	100	Bacteria	unidentified	unidentified	unidentified	unidentified	unidentified
Otu5583	Leff_W_2015_2	0.83939542292006	-1.57420242752108	1.91451634907402	-0.822245486847088	0.410937195250112	NA	18497.1431370129	0.00453797333297607	100	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingomonas
Otu15451	Leff_W_2015_2	3.33382211065121	-1.6023006806332	1.27552629451322	-1.25618788693391	0.209047857430803	0.687261558794179	18497.1431370129	0.0180234433282846	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	unidentified	unidentified	unidentified
Otu2156	Leff_W_2015_2	2.74168706761111	-1.60608887996787	1.33078020197061	-1.20687764785619	0.227479266976647	0.700609221664762	18497.1431370129	0.0148222190167571	100	Bacteria	Planctomycetes	Phycisphaerae	Tepidisphaerales	WD2101soilgroup	unculturedbacterium
Otu656	Leff_W_2015_2	3.39412236032452	-1.61990572347194	1.3499489768752	-1.1999755184982	0.230148848515587	0.704661621484487	18497.1431370129	0.0183494409660098	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu4521	Leff_W_2015_2	0.820690547402381	-1.64460149981422	1.90589438179889	-0.862902748190041	0.38819093956594	NA	18497.1431370129	0.00443685028181553	100	Bacteria	Chloroflexi	Chloroflexia	Thermomicrobiales	JG30-KF-CM45	unculturedbacterium
Otu257	Leff_W_2015_2	1.95290543628883	-1.64568726489363	1.60656136271432	-1.02435381746839	0.305668186906319	0.771446333199343	18497.1431370129	0.0105578760018408	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Haliangiaceae	Haliangium
Otu1570	Leff_W_2015_2	3.32449411427306	-1.64659090477585	1.51253933115702	-1.08862683492421	0.276318478099186	0.751665978034675	18497.1431370129	0.0179730139386807	100	Bacteria	Firmicutes	Bacilli	Bacillales	Paenibacillaceae	Cohnella
Otu403	Leff_W_2015_2	48.5638732098626	-1.65862085285971	0.66234152016383	-2.50417768230723	0.0122736378817541	0.311251312413929	18497.1431370129	0.262547966732689	100	Bacteria	Chloroflexi	Ktedonobacteria	Ktedonobacterales	Ktedonobacteraceae	FCPS473
Otu11487	Leff_W_2015_2	0.838236354701372	-1.66061604962617	1.92249376495106	-0.86378228106682	0.387707503325635	NA	18497.1431370129	0.00453170713170324	100	Bacteria	Chloroflexi	KD4-96	unidentified	unidentified	unidentified
Otu3013	Leff_W_2015_2	5.03366255896781	-1.66641651034165	1.35460058022275	-1.23019031194246	0.218625846920042	0.694811556034618	18497.1431370129	0.0272131892026905	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	uncultured	unidentified
Otu6155	Leff_W_2015_2	1.50522548407482	-1.67151778423667	1.71813695381765	-0.972866441480469	0.330619685620017	NA	18497.1431370129	0.00813761061870601	100	Bacteria	Armatimonadetes	Armatimonadia	Armatimonadales	unculturedbacterium	unidentified
Otu2298	Leff_W_2015_2	1.74835040973188	-1.67299318863667	1.65822695653366	-1.00890483178121	0.313020277731747	NA	18497.1431370129	0.00945200238102397	100	Bacteria	Cyanobacteria	Oxyphotobacteria	Chloroplast	unidentified	unidentified
Otu2948	Leff_W_2015_2	2.13141915180742	-1.67781405611933	1.69749719679341	-0.988404610793314	0.322954530289166	0.78600251269045	18497.1431370129	0.0115229640383894	100	Bacteria	Gemmatimonadetes	Gemmatimonadetes	Gemmatimonadales	Gemmatimonadaceae	Gemmatimonas
Otu316	Leff_W_2015_2	0.812002729646095	-1.68117865545597	1.94819069530636	-0.862943581193728	0.388168487533957	NA	18497.1431370129	0.00438988185165346	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Pedosphaerales	Pedosphaeraceae	unidentified
Otu6434	Leff_W_2015_2	2.40047602495808	-1.6861033300836	1.34239476708085	-1.25604134598213	0.209100979986021	0.687261558794179	18497.1431370129	0.0129775501393764	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	uncultured	unidentified
Otu4278	Leff_W_2015_2	0.858149531378135	-1.69068451679515	1.94918327953502	-0.86738098697341	0.385733295849513	NA	18497.1431370129	0.00463936254924129	100	Bacteria	Planctomycetes	Planctomycetacia	Isosphaerales	Isosphaeraceae	unidentified
Otu2264	Leff_W_2015_2	6.41697672030455	-1.6927193182887	0.901527587900657	-1.87761233378388	0.0604342172355983	0.478234758313292	18497.1431370129	0.034691717919748	100	Bacteria	Gemmatimonadetes	Gemmatimonadetes	Gemmatimonadales	Gemmatimonadaceae	Gemmatirosa
Otu10351	Leff_W_2015_2	1.71095229089321	-1.69293776471823	1.53112425344324	-1.10568280850565	0.268863833572579	NA	18497.1431370129	0.00924981916515302	100	Bacteria	Chloroflexi	Ktedonobacteria	B12-WMSP1	unidentified	unidentified
Otu1044	Leff_W_2015_2	11.2616810392065	-1.69322178351294	1.09004445496211	-1.55335112784166	0.120339271832018	0.604253155928306	18497.1431370129	0.0608833534767418	100	Bacteria	Planctomycetes	Phycisphaerae	Tepidisphaerales	WD2101soilgroup	unidentified
Otu1292	Leff_W_2015_2	7.21107809486971	-1.69537146397296	0.874406123812682	-1.93888333784834	0.052515545281625	0.463022482986924	18497.1431370129	0.0389848207447791	100	Bacteria	Armatimonadetes	Armatimonadia	Armatimonadales	Ambiguous_taxa	unidentified
Otu7959	Leff_W_2015_2	2.08410254059365	-1.69628427653298	1.66918079294597	-1.01623759613192	0.309516257154678	0.776259657929187	18497.1431370129	0.01126715906968	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	Acidobacteriaceae(Subgroup1)	uncultured
Otu1311	Leff_W_2015_2	4.6296321833348	-1.70160333866825	1.26024849190225	-1.35021255696947	0.176947811468716	0.657735853238617	18497.1431370129	0.0250289039179832	100	Bacteria	Actinobacteria	Actinobacteria	Pseudonocardiales	Pseudonocardiaceae	Amycolatopsis
Otu2921	Leff_W_2015_2	2.15404206530491	-1.70374182666998	1.49663918505193	-1.13837847070058	0.254962479979562	0.728551534201381	18497.1431370129	0.0116452689442331	100	Bacteria	Proteobacteria	Deltaproteobacteria	Bdellovibrionales	Bdellovibrionaceae	Bdellovibrio
Otu13136	Leff_W_2015_2	0.863086899679722	-1.70438492638736	1.90160154021296	-0.896289201678122	0.370098324822021	NA	18497.1431370129	0.00466605514855252	100	Bacteria	Actinobacteria	Actinobacteria	Streptosporangiales	unidentified	unidentified
Otu801	Leff_W_2015_2	13.961573737631	-1.70553119198676	0.87975990437983	-1.93863255587789	0.0525460964027909	0.463022482986924	18497.1431370129	0.0754796220919852	100	Bacteria	Chloroflexi	Ktedonobacteria	Ktedonobacterales	Ktedonobacteraceae	FCPS473
Otu1030	Leff_W_2015_2	22.7838061796723	-1.70645529439243	1.02878419621393	-1.65871064181626	0.0971741139581863	0.578082464447734	18497.1431370129	0.123174730340285	100	Bacteria	Chloroflexi	Ktedonobacteria	B12-WMSP1	unidentified	unidentified
Otu2191	Leff_W_2015_2	6.5225931291169	-1.71368713048596	1.26461209939415	-1.3551089154587	0.175382858602855	0.657735853238617	18497.1431370129	0.0352627056016296	100	Bacteria	Planctomycetes	Phycisphaerae	Tepidisphaerales	WD2101soilgroup	unculturedbacterium
Otu1595	Leff_W_2015_2	6.79223229431979	-1.76390285242058	0.97375704182977	-1.81144040725606	0.0700727058888867	0.489568367988799	18497.1431370129	0.0367204397133548	100	Bacteria	Chloroflexi	Ktedonobacteria	B12-WMSP1	unculturedChloroflexibacterium	unidentified
Otu3718	Leff_W_2015_2	0.881580900132897	-1.77504306058182	1.89700417946909	-0.935708566060514	0.349423258993698	NA	18497.1431370129	0.00476603815844862	100	Bacteria	Proteobacteria	Alphaproteobacteria	Tistrellales	Geminicoccaceae	CandidatusAlysiosphaera
Otu2834	Leff_W_2015_2	1.73492044982723	-1.7784572272884	1.44201671386707	-1.23331249227971	0.217459198916275	NA	18497.1431370129	0.00937939679104088	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	unidentified
Otu13023	Leff_W_2015_2	1.59181133800353	-1.78211774666142	1.62096163531035	-1.09942006512709	0.271584882640852	NA	18497.1431370129	0.00860571454852562	100	Bacteria	Chloroflexi	Ktedonobacteria	B12-WMSP1	unidentified	unidentified
Otu453	Leff_W_2015_2	3.27599738370966	-1.78449020793656	1.40153564271318	-1.27323926238652	0.202933152167232	0.685887699370417	18497.1431370129	0.0177108289612268	100	Bacteria	Gemmatimonadetes	Gemmatimonadetes	Gemmatimonadales	Gemmatimonadaceae	Gemmatimonas
Otu5879	Leff_W_2015_2	0.931630692775551	-1.79291509867225	1.94308092234691	-0.9227176686531	0.356154355719293	NA	18497.1431370129	0.00503661936264823	100	Bacteria	unidentified	unidentified	unidentified	unidentified	unidentified
Otu7792	Leff_W_2015_2	0.895016592471593	-1.80144358713651	1.87729511679787	-0.959595308706318	0.337258931045672	NA	18497.1431370129	0.00483867473934749	100	Bacteria	Proteobacteria	Alphaproteobacteria	Acetobacterales	Acetobacteraceae	Craurococcus
Otu2654	Leff_W_2015_2	0.899227676874745	-1.80865450920728	1.87729720457671	-0.963435360580047	0.335329088133613	NA	18497.1431370129	0.00486144087340376	100	Bacteria	Proteobacteria	Deltaproteobacteria	Oligoflexales	0319-6G20	unidentified
Otu2082	Leff_W_2015_2	1.82411951400366	-1.81212064479793	1.72462514616838	-1.05073305281669	0.293381210954712	0.76809570045623	18497.1431370129	0.00986162836332053	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	Segetibacter
Otu571	Leff_W_2015_2	8.62895035748004	-1.82603859785307	1.18067189490873	-1.54660969379155	0.121957390786595	0.604253155928306	18497.1431370129	0.0466501788603962	100	Bacteria	Chloroflexi	Ktedonobacteria	Ktedonobacterales	Ktedonobacteraceae	FCPS473
Otu6560	Leff_W_2015_2	10.8811533989119	-1.83611211447409	0.979438930961251	-1.87465706787055	0.0608399167486305	0.478234758313292	18497.1431370129	0.0588261296261399	100	Bacteria	Chloroflexi	Ktedonobacteria	B12-WMSP1	unidentified	unidentified
Otu1699	Leff_W_2015_2	1.55822379066742	-1.83873406088837	1.68277473030167	-1.09267986247853	0.27453438439119	NA	18497.1431370129	0.00842413219774142	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	Chthoniobacteraceae	unidentified
Otu1742	Leff_W_2015_2	1.59718222985246	-1.8440872019505	1.71108880466329	-1.07772734934899	0.281155449550852	NA	18497.1431370129	0.00863475088029396	100	Bacteria	Planctomycetes	vadinHA49	unidentified	unidentified	unidentified
Otu1404	Leff_W_2015_2	3.05673495302014	-1.85542936644778	1.6122202631377	-1.15085352099269	0.249792501931305	0.721983387493849	18497.1431370129	0.0165254435800066	100	Bacteria	Actinobacteria	Actinobacteria	Catenulisporales	Actinospicaceae	Actinospica
Otu16160	Leff_W_2015_2	12.8113783686006	-1.8561267592392	1.09039965528803	-1.70224444793033	0.0887095537532143	0.559510221224309	18497.1431370129	0.0692613895762365	100	Bacteria	Firmicutes	Bacilli	Bacillales	Planococcaceae	Paenisporosarcina
Otu722	Leff_W_2015_2	3.5277979544897	-1.86184490286704	1.38375532910352	-1.34550152307147	0.178463329776248	0.657735853238617	18497.1431370129	0.0190721233455265	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Polyangiaceae	unidentified
Otu714	Leff_W_2015_2	2.66886471295533	-1.86222760079302	1.41308291187665	-1.3178473712628	0.187554746437325	0.661845732343238	18497.1431370129	0.0144285238708831	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Haliangiaceae	Haliangium
Otu1775	Leff_W_2015_2	5.3158985394289	-1.89209093795629	1.02540286234504	-1.84521714092857	0.0650059580306578	0.478234758313292	18497.1431370129	0.0287390247242653	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	unidentified
Otu1471	Leff_W_2015_2	3.67199986012343	-1.90375573504797	1.61110168585714	-1.18164840354886	0.237345239072253	0.707955283307209	18497.1431370129	0.019851713493938	100	Bacteria	Chloroflexi	Chloroflexia	Thermomicrobiales	Thermomicrobiaceae	Nitrolancea
Otu8856	Leff_W_2015_2	1.68614715649941	-1.90941977646262	1.67303786843601	-1.14128903624135	0.253749663084537	NA	18497.1431370129	0.00911571664883434	100	Bacteria	Gemmatimonadetes	Gemmatimonadetes	Gemmatimonadales	Gemmatimonadaceae	Gemmatirosa
Otu267	Leff_W_2015_2	2.45172793502508	-1.91389504033335	1.44716652980619	-1.32251195761809	0.185997730220561	0.660922101298356	18497.1431370129	0.0132546302791978	100	Bacteria	Gemmatimonadetes	Gemmatimonadetes	Gemmatimonadales	Gemmatimonadaceae	Gemmatimonas
Otu464	Leff_W_2015_2	12.1909901648167	-1.91700684615067	0.871591206338139	-2.19943344105626	0.0278471169822635	0.397107517514196	18497.1431370129	0.0659074218895048	100	Bacteria	Actinobacteria	Acidimicrobiia	IMCC26256	unidentified	unidentified
Otu12114	Leff_W_2015_2	1.68305930840256	-1.93719103182663	1.68985491587148	-1.14636529658973	0.251644035581948	NA	18497.1431370129	0.00909902300012342	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	unidentified
Otu14376	Leff_W_2015_2	1.04337346327848	-1.93925981585054	1.87886906322997	-1.03214207621086	0.302005565280353	NA	18497.1431370129	0.00564072762777446	100	Bacteria	Planctomycetes	Phycisphaerae	Tepidisphaerales	WD2101soilgroup	unidentified
Otu4645	Leff_W_2015_2	2.8775654816135	-1.94349654130129	1.40228152541531	-1.38595318135258	0.165761200131826	0.657735853238617	18497.1431370129	0.0155568103695725	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Pedosphaerales	Pedosphaeraceae	unidentified
Otu3986	Leff_W_2015_2	1.76899132272855	-1.9464739292445	1.68997190575997	-1.1517788684003	0.249411953515545	0.721983387493849	18497.1431370129	0.00956359211595647	100	Bacteria	Proteobacteria	Alphaproteobacteria	Acetobacterales	Acetobacteraceae	unidentified
Otu3226	Leff_W_2015_2	0.971090710741466	-1.94694911881851	1.83050908841058	-1.06361073602155	0.287505076841666	NA	18497.1431370129	0.00524994970060163	100	Bacteria	Chloroflexi	unidentified	unidentified	unidentified	unidentified
Otu160	Leff_W_2015_2	4.54055498219566	-1.95564482780148	0.984871450739722	-1.98568536668682	0.0470682708535415	0.449523577601254	18497.1431370129	0.0245473311665625	100	Bacteria	WPS-2	unculturedbacterium	unidentified	unidentified	unidentified
Otu375	Leff_W_2015_2	0.99087214944685	-1.9611497322354	1.84803831011969	-1.06120621065934	0.288596197533549	NA	18497.1431370129	0.00535689291101449	100	Bacteria	Planctomycetes	Planctomycetacia	Isosphaerales	Isosphaeraceae	Singulisphaera
Otu9903	Leff_W_2015_2	3.52890241501821	-1.98070397061081	1.10770704076758	-1.78811174589834	0.0737579809423719	0.498636392827731	18497.1431370129	0.019078094324506	100	Bacteria	Acidobacteria	Blastocatellia(Subgroup4)	Blastocatellales	Blastocatellaceae	unidentified
Otu1325	Leff_W_2015_2	4.96151988055638	-1.98514700899809	1.45890774446738	-1.36070770514884	0.173606078655671	0.657735853238617	18497.1431370129	0.0268231685498953	100	Bacteria	Proteobacteria	Alphaproteobacteria	Elsterales	uncultured	unidentified
Otu8213	Leff_W_2015_2	2.30856656262338	-1.98577254184104	1.50319345123064	-1.32103591870715	0.186489388003138	0.660922101298356	18497.1431370129	0.0124806655034415	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	Flavisolibacter
Otu951	Leff_W_2015_2	2.58271287086455	-1.9896732231905	1.3971313783927	-1.42411318932617	0.154413709000565	0.657735853238617	18497.1431370129	0.0139627663133369	100	Bacteria	Bacteroidetes	Bacteroidia	Sphingobacteriales	env.OPS17	Ambiguous_taxa
Otu2351	Leff_W_2015_2	2.21947482464392	-2.05380845824094	1.6731377983422	-1.22751901264554	0.219627580311233	0.694931036790255	18497.1431370129	0.0119990141623694	100	Bacteria	Proteobacteria	Alphaproteobacteria	Acetobacterales	Acetobacteraceae	unidentified
Otu7109	Leff_W_2015_2	1.88675894468994	-2.06283612992366	1.61790274198506	-1.2750062635982	0.202307025008827	0.685887699370417	18497.1431370129	0.0102002721756233	100	Bacteria	Planctomycetes	Planctomycetacia	Isosphaerales	Isosphaeraceae	unidentified
Otu3709	Leff_W_2015_2	5.27287774585756	-2.07951882012898	1.26055526016548	-1.64968477451435	0.0990074258570762	0.582297911396702	18497.1431370129	0.0285064439778621	100	Bacteria	Chloroflexi	Ktedonobacteria	Ktedonobacterales	Ktedonobacteraceae	1959-1
Otu3044	Leff_W_2015_2	1.90472425733227	-2.08157825675058	1.59671159655333	-1.30366577235606	0.192347564411704	0.663210347751408	18497.1431370129	0.0102973969721892	100	Bacteria	Actinobacteria	Actinobacteria	Frankiales	Acidothermaceae	Acidothermus
Otu2498	Leff_W_2015_2	2.19239557144883	-2.08291281390296	1.57733088933642	-1.32053003462022	0.186658115064089	0.660922101298356	18497.1431370129	0.0118526172134216	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu1377	Leff_W_2015_2	2.10359362866575	-2.08491705219642	1.52480255658998	-1.36733575320012	0.171520089969208	0.657735853238617	18497.1431370129	0.0113725325748085	100	Bacteria	unidentified	unidentified	unidentified	unidentified	unidentified
Otu1247	Leff_W_2015_2	4.67557840078939	-2.09873247903719	1.54176416613225	-1.36125389676307	0.17343346702808	0.657735853238617	18497.1431370129	0.025277300208774	100	Bacteria	Chloroflexi	Ktedonobacteria	Ktedonobacterales	Ktedonobacteraceae	FCPS473
Otu1213	Leff_W_2015_2	4.65086961895685	-2.10877647570771	1.13718637928548	-1.85438070145785	0.0636847137845492	0.478234758313292	18497.1431370129	0.0251437185975515	100	Bacteria	Acidobacteria	unidentified	unidentified	unidentified	unidentified
Otu5641	Leff_W_2015_2	1.09390070613009	-2.11564256222008	1.87976716331159	-1.12548117847369	0.260385188497899	NA	18497.1431370129	0.00591389004251788	100	Bacteria	Bacteroidetes	Bacteroidia	Cytophagales	Cytophagaceae	Sporocytophaga
Otu5140	Leff_W_2015_2	17.7623023486806	-2.12681504264901	0.881774437074907	-2.41197176196699	0.0158665103304584	0.36349792619202	18497.1431370129	0.0960272741423407	100	Bacteria	Firmicutes	Bacilli	Bacillales	Planococcaceae	Lysinibacillus
Otu211	Leff_W_2015_2	8.59102710955842	-2.13589131922501	2.68848823523038	-0.794458123802049	NA	NA	18497.1431370129	0.0464451566705331	100	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Rhodanobacteraceae	Dyella
Otu1237	Leff_W_2015_2	1.11717461299786	-2.14138754999556	1.69442653000524	-1.26378306292745	0.206307901958805	NA	18497.1431370129	0.00603971437493168	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Archangiaceae	Anaeromyxobacter
Otu2800	Leff_W_2015_2	6.6321525031651	-2.14448722355728	1.06356728486805	-2.01631552048287	0.0437669929904764	0.434113810867517	18497.1431370129	0.0358550099009296	100	Bacteria	Chloroflexi	Ktedonobacteria	Ktedonobacterales	Ktedonobacteraceae	unidentified
Otu1803	Leff_W_2015_2	2.98768729464696	-2.14909182371983	1.44066768294092	-1.49173320757273	0.135769099947587	0.625651224777793	18497.1431370129	0.0161521553491608	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	Acidobacteriaceae(Subgroup1)	unidentified
Otu11469	Leff_W_2015_2	12.2206341102381	-2.15095495325207	0.95417886354713	-2.25424711804657	0.0241806260956146	0.386305835906265	18497.1431370129	0.0660676841808315	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	67-14	unidentified
