OTU	SiteID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	baseSum	proportionMean	proportionSum	Kingdom	Phylum	Class	Order	Family	Genus
Otu201	DeAngelis_M_2015_2	28.1412198506335	-1.18549731303169	0.985436272506831	-1.20301773550097	0.228969457433775	0.735385983952234	13488.7046660975	0.20862803766001	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	uncultured	unidentified
Otu829	DeAngelis_M_2015_2	0.385306459243908	-1.18746842813753	3.10585154892575	-0.382332641928184	0.702214645713743	NA	13488.7046660975	0.00285651193929937	100	Bacteria	Gemmatimonadetes	Gemmatimonadetes	Gemmatimonadales	Gemmatimonadaceae	Gemmatimonas
Otu3758	DeAngelis_M_2015_2	0.713429439862458	-1.19020869141469	2.39856333083602	-0.496217329812942	0.619741085490627	NA	13488.7046660975	0.00528908785182011	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu793	DeAngelis_M_2015_2	0.726033048773565	-1.21355025036173	2.33048628157019	-0.520728338955974	0.602556029911943	NA	13488.7046660975	0.00538252609680434	100	Bacteria	WPS-2	unidentified	unidentified	unidentified	unidentified
Otu1331	DeAngelis_M_2015_2	3.37229056055175	-1.21991189344606	1.21839860807293	-1.00124202815327	0.316709812230828	NA	13488.7046660975	0.0250008480727408	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	Bryobacter
Otu695	DeAngelis_M_2015_2	7.66177768617197	-1.22110741241186	1.05880666972199	-1.15328647554939	0.248792819407545	0.749327033781174	13488.7046660975	0.0568014340578532	100	Bacteria	Proteobacteria	Alphaproteobacteria	Elsterales	uncultured	unidentified
Otu2888	DeAngelis_M_2015_2	0.989433309722591	-1.22737724923515	2.41909358678755	-0.507370717668289	0.611894727739377	NA	13488.7046660975	0.00733527298740129	100	Bacteria	Armatimonadetes	Armatimonadia	Armatimonadales	unidentified	unidentified
Otu519	DeAngelis_M_2015_2	1.44945860947099	-1.23613011423283	1.82684324004502	-0.676648158493533	0.498629215934768	NA	13488.7046660975	0.0107457212931205	100	Bacteria	Proteobacteria	Alphaproteobacteria	unidentified	unidentified	unidentified
Otu3478	DeAngelis_M_2015_2	0.8605040374609	-1.26449116054015	2.26911005584607	-0.557263036793809	0.577347726313287	NA	13488.7046660975	0.00637944160512082	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu1606	DeAngelis_M_2015_2	3.21369409844621	-1.26813343711936	1.24285377335886	-1.02034001449115	0.307567232108426	NA	13488.7046660975	0.0238250757059238	100	Bacteria	Proteobacteria	Deltaproteobacteria	Oligoflexales	0319-6G20	unidentified
Otu5833	DeAngelis_M_2015_2	7.10438186679272	-1.27436128261477	1.03770336278173	-1.22805931668048	0.219424701756821	0.735385983952234	13488.7046660975	0.0526691186637724	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Polyangiaceae	Pajaroellobacter
Otu3048	DeAngelis_M_2015_2	3.10178847302126	-1.2855270020151	1.34625913853222	-0.95488822710363	0.339634223973007	NA	13488.7046660975	0.0229954510073698	100	Bacteria	Elusimicrobia	unculturedAcidobacteriabacterium	unidentified	unidentified	unidentified
Otu5905	DeAngelis_M_2015_2	0.431316032766295	-1.2952069847814	3.44005945313499	-0.37650715123573	0.706539900042072	NA	13488.7046660975	0.00319760898798803	100	Bacteria	Cyanobacteria	Melainabacteria	Obscuribacterales	unculturedbacterium	unidentified
Otu4326	DeAngelis_M_2015_2	1.53694211310971	-1.33056283842405	2.23714893677675	-0.594758273153288	0.552005063270399	NA	13488.7046660975	0.0113942898977739	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu4446	DeAngelis_M_2015_2	0.751424391111937	-1.3520950695607	2.95523717330418	-0.457525061533031	0.647293693069134	NA	13488.7046660975	0.00557076761418436	100	Bacteria	Acidobacteria	Acidobacteriia	Subgroup2	unidentified	unidentified
Otu840	DeAngelis_M_2015_2	4.81843121122096	-1.37779546608602	1.1110449881569	-1.2400897180335	0.214942211576701	NA	13488.7046660975	0.0357219713122757	100	Bacteria	Proteobacteria	Alphaproteobacteria	Elsterales	uncultured	unidentified
Otu4567	DeAngelis_M_2015_2	0.63772446481574	-1.39130901420304	3.103234456935	-0.448341571837663	0.653906702488464	NA	13488.7046660975	0.00472784066818954	100	Bacteria	unidentified	unidentified	unidentified	unidentified	unidentified
Otu1741	DeAngelis_M_2015_2	0.590852585247547	-1.40481614063119	3.17156686015608	-0.442940730110307	0.657808605838228	NA	13488.7046660975	0.00438035081850812	100	Bacteria	Proteobacteria	Gammaproteobacteria	Diplorickettsiales	Diplorickettsiaceae	Aquicella
Otu4993	DeAngelis_M_2015_2	1.71904853107543	-1.43429083220895	2.20463019980332	-0.650581141606834	0.515316907171221	NA	13488.7046660975	0.0127443559157765	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu5842	DeAngelis_M_2015_2	0.168085890273732	-1.44302474980012	3.51221308713429	-0.410859111904719	0.681175845615666	NA	13488.7046660975	0.00124612328933406	100	Bacteria	Proteobacteria	Deltaproteobacteria	Oligoflexales	0319-6G20	unidentified
Otu6050	DeAngelis_M_2015_2	0.168085890273732	-1.44302474980012	3.51221308713429	-0.410859111904719	0.681175845615666	NA	13488.7046660975	0.00124612328933406	100	Bacteria	Proteobacteria	Gammaproteobacteria	Diplorickettsiales	Diplorickettsiaceae	uncultured
Otu6627	DeAngelis_M_2015_2	0.168085890273732	-1.44302474980012	3.51221308713429	-0.410859111904719	0.681175845615666	NA	13488.7046660975	0.00124612328933406	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu1434	DeAngelis_M_2015_2	1.62309140924467	-1.44785590547125	1.73733270289573	-0.833378605639558	0.404631236807286	NA	13488.7046660975	0.0120329672079198	100	Bacteria	Proteobacteria	Alphaproteobacteria	Elsterales	unidentified	unidentified
Otu4845	DeAngelis_M_2015_2	0.526408102044461	-1.47680641138472	2.8257288988696	-0.522628484273738	0.6012328144618	NA	13488.7046660975	0.00390258453332093	100	Bacteria	Dependentiae	Babeliae	Babeliales	Vermiphilaceae	unculturedbacterium
Otu4824	DeAngelis_M_2015_2	0.223400566387323	-1.48271496231133	3.51071906787851	-0.422339393623804	0.672777308222828	NA	13488.7046660975	0.00165620474254149	100	Bacteria	Acidobacteria	Acidobacteriia	Subgroup2	unidentified	unidentified
Otu5264	DeAngelis_M_2015_2	0.223400566387323	-1.48271496231133	3.51071906787851	-0.422339393623804	0.672777308222828	NA	13488.7046660975	0.00165620474254149	100	Bacteria	Dependentiae	Babeliae	Babeliales	unidentified	unidentified
Otu5726	DeAngelis_M_2015_2	0.223400566387323	-1.48271496231133	3.51071906787851	-0.422339393623804	0.672777308222828	NA	13488.7046660975	0.00165620474254149	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	P3OB-42	unculturedbacterium
Otu3337	DeAngelis_M_2015_2	0.303168842627949	-1.48271499101132	3.51071906681072	-0.422339401927217	0.672777302162948	NA	13488.7046660975	0.00224757565780154	100	Bacteria	Gemmatimonadetes	Gemmatimonadetes	Gemmatimonadales	Gemmatimonadaceae	Gemmatimonas
Otu4364	DeAngelis_M_2015_2	0.303168842627949	-1.48271499101132	3.51071906681072	-0.422339401927217	0.672777302162948	NA	13488.7046660975	0.00224757565780154	100	Bacteria	Cyanobacteria	Melainabacteria	Obscuribacterales	unculturedbacterium	unidentified
Otu5691	DeAngelis_M_2015_2	0.303168842627949	-1.48271499101132	3.51071906681072	-0.422339401927217	0.672777302162948	NA	13488.7046660975	0.00224757565780154	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	unidentified	unidentified
Otu6497	DeAngelis_M_2015_2	0.303168842627949	-1.48271499101132	3.51071906681072	-0.422339401927217	0.672777302162948	NA	13488.7046660975	0.00224757565780154	100	Bacteria	Proteobacteria	Gammaproteobacteria	unidentified	unidentified	unidentified
Otu632	DeAngelis_M_2015_2	7.95263467959851	-1.49911261676964	1.03757451387466	-1.44482405525888	0.148507312459758	0.580528585069961	13488.7046660975	0.0589577344634628	100	Bacteria	Proteobacteria	Alphaproteobacteria	Caulobacterales	Caulobacteraceae	Phenylobacterium
Otu4161	DeAngelis_M_2015_2	0.49593581147109	-1.50075966463719	2.90067701346154	-0.51738254816804	0.604889139825415	NA	13488.7046660975	0.00367667484571423	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu4489	DeAngelis_M_2015_2	0.49593581147109	-1.50075966463719	2.90067701346154	-0.51738254816804	0.604889139825415	NA	13488.7046660975	0.00367667484571423	100	Bacteria	Proteobacteria	Gammaproteobacteria	Diplorickettsiales	Diplorickettsiaceae	uncultured
Otu2635	DeAngelis_M_2015_2	0.489350893006318	-1.50104892598112	2.91191083962234	-0.515485881489352	0.60621353297489	NA	13488.7046660975	0.00362785682628407	100	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Rhodanobacteraceae	Rudaea
Otu2514	DeAngelis_M_2015_2	0.829499160342503	-1.50716964193697	2.26022338099296	-0.666823312514734	0.504884999912323	NA	13488.7046660975	0.00614958352841221	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu495	DeAngelis_M_2015_2	16.9440532415614	-1.509127717424	1.00869757523534	-1.49611514340352	0.134623652311602	0.578881704939888	13488.7046660975	0.125616607828538	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu1308	DeAngelis_M_2015_2	4.50963811044267	-1.51445117342994	1.19209257685626	-1.27041406249152	0.203937176688432	NA	13488.7046660975	0.0334326995962569	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	unidentified
Otu1561	DeAngelis_M_2015_2	18.3094819768674	-1.52604951056108	0.935268378391412	-1.63167016635991	0.102748988096751	0.578881704939888	13488.7046660975	0.135739364380083	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	unidentified	unidentified
Otu3794	DeAngelis_M_2015_2	3.06132176753942	-1.52722278514933	1.41300500459954	-1.08083324558511	0.279771297035644	NA	13488.7046660975	0.0226954466223412	100	Bacteria	Firmicutes	Bacilli	Bacillales	Planococcaceae	Domibacillus
Otu3114	DeAngelis_M_2015_2	0.853113473029911	-1.53549080366714	2.08768545664656	-0.735499113996602	0.462035579379727	NA	13488.7046660975	0.00632465084044818	100	Bacteria	Planctomycetes	BD7-11	unculturedbacterium	unidentified	unidentified
Otu605	DeAngelis_M_2015_2	5.44210282696175	-1.55710209651112	1.18377343846767	-1.31537171380252	0.188385007156671	NA	13488.7046660975	0.0403456296336587	100	Bacteria	Proteobacteria	Alphaproteobacteria	Elsterales	uncultured	unidentified
Otu2061	DeAngelis_M_2015_2	1.39262265774929	-1.56148644021052	1.67135788638122	-0.934262166669411	0.350168674945689	NA	13488.7046660975	0.0103243616953784	100	Bacteria	Acidobacteria	Subgroup6	unculturedAcidobacteriabacterium	unidentified	unidentified
Otu2144	DeAngelis_M_2015_2	2.31469509897997	-1.59199742115639	1.3367487276147	-1.19094739966363	0.233674235018247	NA	13488.7046660975	0.0171602474535432	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Haliangiaceae	Haliangium
Otu868	DeAngelis_M_2015_2	21.5240264952726	-1.60121553284174	0.771095733660884	-2.07654570365698	0.037843508684846	0.339014765301746	13488.7046660975	0.159570744768184	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Polyangiaceae	Pajaroellobacter
Otu41	DeAngelis_M_2015_2	82.5539060131122	-1.60331019902009	0.802731101529306	-1.99731914705383	0.0457905246835507	0.363467165141573	13488.7046660975	0.612022488865093	100	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium
Otu3043	DeAngelis_M_2015_2	2.24006255482706	-1.66499108484667	2.20279149348551	-0.755855054720647	0.449736103846862	NA	13488.7046660975	0.0166069508546453	100	Bacteria	Cyanobacteria	Melainabacteria	Obscuribacterales	unculturedbacterium	unidentified
Otu2613	DeAngelis_M_2015_2	0.547385753246341	-1.69048391638475	2.78761800354746	-0.606425957298839	0.544231936041376	NA	13488.7046660975	0.00405810466458012	100	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Nocardia
Otu1876	DeAngelis_M_2015_2	1.00073128004061	-1.69637345104826	1.87930794998992	-0.902658582941322	0.366707124232007	NA	13488.7046660975	0.00741903173664884	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Opitutales	Opitutaceae	Opitutus
Otu4424	DeAngelis_M_2015_2	0.540788740606533	-1.70189095372294	3.20325570045576	-0.531300374640961	0.595210645834297	NA	13488.7046660975	0.00400919698364921	100	Bacteria	Actinobacteria	Actinobacteria	unidentified	unidentified	unidentified
Otu878	DeAngelis_M_2015_2	9.62291290495344	-1.71344716362481	1.08701916385965	-1.57628054830324	0.114961162432109	0.578881704939888	13488.7046660975	0.0713405263378598	100	Bacteria	WPS-2	unidentified	unidentified	unidentified	unidentified
Otu3236	DeAngelis_M_2015_2	0.226120750513755	-1.72513807678466	3.50231811048285	-0.492570355508577	0.622316198599452	NA	13488.7046660975	0.00167637112763011	100	Bacteria	Planctomycetes	Planctomycetacia	Pirellulales	Pirellulaceae	uncultured
Otu4538	DeAngelis_M_2015_2	0.226120750513755	-1.72513807678466	3.50231811048285	-0.492570355508577	0.622316198599452	NA	13488.7046660975	0.00167637112763011	100	Bacteria	unidentified	unidentified	unidentified	unidentified	unidentified
Otu5657	DeAngelis_M_2015_2	0.226120750513755	-1.72513807678466	3.50231811048285	-0.492570355508577	0.622316198599452	NA	13488.7046660975	0.00167637112763011	100	Bacteria	Elusimicrobia	Elusimicrobia	LineageIV	unidentified	unidentified
Otu2204	DeAngelis_M_2015_2	0.591879262363919	-1.74217790045628	2.73685891233524	-0.636561092939115	0.524410774904409	NA	13488.7046660975	0.00438796220256454	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu2609	DeAngelis_M_2015_2	2.57902970291881	-1.75374519795348	1.32331076017989	-1.32527086662174	0.185081328120186	NA	13488.7046660975	0.0191199211989638	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu1924	DeAngelis_M_2015_2	0.627720257505402	-1.77975796370519	2.49250277628198	-0.714044526104809	0.475199646864625	NA	13488.7046660975	0.00465367337371624	100	Bacteria	Acidobacteria	Subgroup15	unidentified	unidentified	unidentified
Otu5494	DeAngelis_M_2015_2	0.610702957457803	-1.78495572156903	3.11340591420822	-0.573312883303548	0.566432863826892	NA	13488.7046660975	0.00452751374261119	100	Bacteria	Proteobacteria	Gammaproteobacteria	GammaproteobacteriaIncertaeSedis	UnknownFamily	CandidatusOvatusbacter
Otu4932	DeAngelis_M_2015_2	0.275416736181009	-1.79667908236542	3.50006333087336	-0.513327592251622	0.607722186046908	NA	13488.7046660975	0.00204183235528346	100	Bacteria	unidentified	unidentified	unidentified	unidentified	unidentified
Otu6014	DeAngelis_M_2015_2	0.275416736181009	-1.79667908236542	3.50006333087336	-0.513327592251622	0.607722186046908	NA	13488.7046660975	0.00204183235528346	100	Bacteria	Armatimonadetes	Chthonomonadetes	Chthonomonadales	Chthonomonadaceae	Chthonomonas
Otu4606	DeAngelis_M_2015_2	0.355185012421635	-1.7966791102009	3.50006333001492	-0.513327600330375	0.607722180396693	NA	13488.7046660975	0.00263320327054351	100	Bacteria	Cyanobacteria	Melainabacteria	Obscuribacterales	unculturedbacterium	unidentified
Otu5421	DeAngelis_M_2015_2	0.355185012421635	-1.7966791102009	3.50006333001492	-0.513327600330375	0.607722180396693	NA	13488.7046660975	0.00263320327054351	100	Bacteria	Firmicutes	Bacilli	Bacillales	Alicyclobacillaceae	Alicyclobacillus
Otu1393	DeAngelis_M_2015_2	2.13219697527122	-1.80177827952242	1.743634038301	-1.03334658531791	0.301441733690195	NA	13488.7046660975	0.015807277481805	100	Bacteria	unidentified	unidentified	unidentified	unidentified	unidentified
Otu5651	DeAngelis_M_2015_2	0.662908664031777	-1.8233136350301	2.71184312965163	-0.672352178152846	0.501359519422531	NA	13488.7046660975	0.00491454650718188	100	Bacteria	Proteobacteria	Deltaproteobacteria	Bdellovibrionales	Bdellovibrionaceae	Bdellovibrio
Otu5133	DeAngelis_M_2015_2	0.655472363952341	-1.82423103959291	2.71992301231726	-0.670692159789753	0.502416658459018	NA	13488.7046660975	0.00485941667623432	100	Bacteria	Proteobacteria	Gammaproteobacteria	GammaproteobacteriaIncertaeSedis	UnknownFamily	CandidatusOvatusbacter
Otu1965	DeAngelis_M_2015_2	3.96940899589273	-1.83437653942714	1.17477620029845	-1.56146893251763	0.1184131485552	NA	13488.7046660975	0.0294276514621113	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Polyangiaceae	Pajaroellobacter
Otu919	DeAngelis_M_2015_2	8.28646539759426	-1.84369347939818	1.06133794443762	-1.7371408315898	0.0823623156792047	0.505939939172258	13488.7046660975	0.0614326253166579	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	Acidobacteriaceae(Subgroup1)	Occallatibacter
Otu3469	DeAngelis_M_2015_2	1.07163989918281	-1.84540191536421	2.17396436177285	-0.848864842411356	0.395956503989288	NA	13488.7046660975	0.0079447206066885	100	Bacteria	Cyanobacteria	Melainabacteria	Obscuribacterales	unidentified	unidentified
Otu55	DeAngelis_M_2015_2	119.596595147385	-1.8653727133326	0.980960733444733	-1.90157735140139	0.0572264311969809	0.396892990559706	13488.7046660975	0.886642550992894	100	Bacteria	Acidobacteria	Acidobacteriia	Subgroup2	unidentified	unidentified
Otu6426	DeAngelis_M_2015_2	0.361203702867971	-1.86932597286859	3.49787166648048	-0.534418112242949	0.593052290565743	NA	13488.7046660975	0.00267782349609759	100	Bacteria	Proteobacteria	Gammaproteobacteria	GammaproteobacteriaIncertaeSedis	UnknownFamily	CandidatusOvatusbacter
Otu3095	DeAngelis_M_2015_2	0.281435426627346	-1.86932598545185	3.4978716661092	-0.534418115897079	0.593052288038156	NA	13488.7046660975	0.00208645258083754	100	Bacteria	Proteobacteria	Gammaproteobacteria	Diplorickettsiales	Diplorickettsiaceae	Aquicella
Otu3607	DeAngelis_M_2015_2	0.281435426627346	-1.86932598545185	3.4978716661092	-0.534418115897079	0.593052288038156	NA	13488.7046660975	0.00208645258083754	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Pedosphaerales	Pedosphaeraceae	unidentified
Otu5638	DeAngelis_M_2015_2	0.281435426627346	-1.86932598545185	3.4978716661092	-0.534418115897079	0.593052288038156	NA	13488.7046660975	0.00208645258083754	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu5801	DeAngelis_M_2015_2	0.281435426627346	-1.86932598545185	3.4978716661092	-0.534418115897079	0.593052288038156	NA	13488.7046660975	0.00208645258083754	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu6342	DeAngelis_M_2015_2	0.278136920307442	-1.90436496271366	3.49684879263191	-0.544594598063913	0.586032370846551	NA	13488.7046660975	0.00206199874037208	100	Bacteria	Proteobacteria	Gammaproteobacteria	GammaproteobacteriaIncertaeSedis	UnknownFamily	CandidatusBerkiella
Otu4643	DeAngelis_M_2015_2	1.20787031117906	-1.92302418996503	1.95290456036896	-0.98469952346351	0.324771686887428	NA	13488.7046660975	0.00895467979379008	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Polyangiaceae	Pajaroellobacter
Otu5433	DeAngelis_M_2015_2	3.89034594501639	-1.9415295342336	1.20428214422174	-1.61218825966095	0.106920979270655	NA	13488.7046660975	0.0288415088128838	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	unidentified
Otu3325	DeAngelis_M_2015_2	0.701588478721812	-1.95245793952282	2.6516775054387	-0.736310481013718	0.461541769196	NA	13488.7046660975	0.00520130358021094	100	Bacteria	Proteobacteria	Deltaproteobacteria	Bdellovibrionales	Bdellovibrionaceae	Bdellovibrio
