OTU	SiteID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	baseSum	proportionMean	proportionSum	Kingdom	Phylum	Class	Order	Family	Genus
Otu707	Bouskill_N_2013_1	0.404219256543715	-1.98182674933416	4.00437520524631	-0.494915348276476	0.620659876088433	0.989453704374403	1850.31195012678	0.0218460058324769	100	Bacteria	Planctomycetes	Planctomycetacia	Pirellulales	Pirellulaceae	Pir4lineage
Otu771	Bouskill_N_2013_1	0.404219256543715	-1.98182674933416	4.00437520524631	-0.494915348276476	0.620659876088433	0.989453704374403	1850.31195012678	0.0218460058324769	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	Solirubrobacteraceae	unidentified
Otu7746	Bouskill_N_2013_1	0.404219256543715	-1.98182674933416	4.00437520524631	-0.494915348276476	0.620659876088433	0.989453704374403	1850.31195012678	0.0218460058324769	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Haliangiaceae	Haliangium
Otu9708	Bouskill_N_2013_1	0.404219256543715	-1.98182674933416	4.00437520524631	-0.494915348276476	0.620659876088433	0.989453704374403	1850.31195012678	0.0218460058324769	100	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	uncultured	unculturedbacterium
Otu1851	Bouskill_N_2013_1	1.04619173005915	-2.01354474203822	2.88541695397628	-0.697834931365268	0.485280430888889	0.989453704374403	1850.31195012678	0.0565413702261104	100	Bacteria	Chloroflexi	Chloroflexia	Thermomicrobiales	JG30-KF-CM45	unidentified
Otu3764	Bouskill_N_2013_1	0.983533974562884	-2.0136752840822	2.94857838854911	-0.682930897107013	0.494650509174006	0.989453704374403	1850.31195012678	0.053155035533089	100	Bacteria	Actinobacteria	MB-A2-108	unidentified	unidentified	unidentified
Otu429	Bouskill_N_2013_1	0.985102925821896	-2.02054910497053	2.90860025591842	-0.69468092112662	0.487255287154199	0.989453704374403	1850.31195012678	0.0532398294111648	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	uncultured
Otu1673	Bouskill_N_2013_1	2.89051374574091	-2.02189318899922	2.09840908301529	-0.963536235791488	0.335278488697697	0.989453704374403	1850.31195012678	0.156217644573006	100	Bacteria	Proteobacteria	Deltaproteobacteria	Ambiguous_taxa	Ambiguous_taxa	Ambiguous_taxa
Otu1460	Bouskill_N_2013_1	1.06418245816499	-2.03814347270888	2.64367308178607	-0.770951403466236	0.440735736884534	0.989453704374403	1850.31195012678	0.0575136780634247	100	Bacteria	Chloroflexi	KD4-96	Ambiguous_taxa	unidentified	unidentified
Otu27	Bouskill_N_2013_1	17.2608091311658	-2.04145489471786	1.30006583251268	-1.57027039990142	0.116352217428761	0.989453704374403	1850.31195012678	0.932859409462445	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	unidentified	unidentified
Otu2151	Bouskill_N_2013_1	1.06413119738611	-2.0734562835591	2.59007017784482	-0.800540580442654	0.423397661721236	0.989453704374403	1850.31195012678	0.0575109076776593	100	Bacteria	Actinobacteria	Actinobacteria	Frankiales	Nakamurellaceae	Nakamurella
Otu1544	Bouskill_N_2013_1	0.438631761496392	-2.0827945556618	3.99787350686857	-0.520975601675101	0.602383767895421	0.989453704374403	1850.31195012678	0.0237058276290296	100	Bacteria	Chloroflexi	Chloroflexia	Kallotenuales	AKIW781	unculturedbacterium
Otu4716	Bouskill_N_2013_1	0.438631761496392	-2.0827945556618	3.99787350686857	-0.520975601675101	0.602383767895421	0.989453704374403	1850.31195012678	0.0237058276290296	100	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	uncultured	unculturedbacterium
Otu6163	Bouskill_N_2013_1	0.438631761496392	-2.0827945556618	3.99787350686857	-0.520975601675101	0.602383767895421	0.989453704374403	1850.31195012678	0.0237058276290296	100	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	unidentified	unidentified
Otu6591	Bouskill_N_2013_1	0.438631761496392	-2.0827945556618	3.99787350686857	-0.520975601675101	0.602383767895421	0.989453704374403	1850.31195012678	0.0237058276290296	100	Bacteria	Chloroflexi	TK10	unculturedbacterium	unidentified	unidentified
Otu6637	Bouskill_N_2013_1	0.438631761496392	-2.0827945556618	3.99787350686857	-0.520975601675101	0.602383767895421	0.989453704374403	1850.31195012678	0.0237058276290296	100	Bacteria	Gemmatimonadetes	Gemmatimonadetes	Gemmatimonadales	Gemmatimonadaceae	unidentified
Otu721	Bouskill_N_2013_1	0.438631761496392	-2.0827945556618	3.99787350686857	-0.520975601675101	0.602383767895421	0.989453704374403	1850.31195012678	0.0237058276290296	100	Bacteria	Actinobacteria	Acidimicrobiia	Microtrichales	uncultured	unidentified
Otu7525	Bouskill_N_2013_1	0.438631761496392	-2.0827945556618	3.99787350686857	-0.520975601675101	0.602383767895421	0.989453704374403	1850.31195012678	0.0237058276290296	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	unidentified	unidentified
Otu8149	Bouskill_N_2013_1	0.438631761496392	-2.0827945556618	3.99787350686857	-0.520975601675101	0.602383767895421	0.989453704374403	1850.31195012678	0.0237058276290296	100	Bacteria	Proteobacteria	Alphaproteobacteria	Acetobacterales	Acetobacteraceae	Craurococcus
Otu52	Bouskill_N_2013_1	1.07196992461198	-2.12295987515221	2.91175431265885	-0.729099933302287	0.465940535418694	0.989453704374403	1850.31195012678	0.0579345512273498	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	uncultured
Otu1758	Bouskill_N_2013_1	0.456622489602237	-2.13586475184299	3.636886264224	-0.587278401541853	0.557016744434527	0.989453704374403	1850.31195012678	0.0246781354663439	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	Solirubrobacteraceae	Parviterribacter
Otu2276	Bouskill_N_2013_1	0.456622489602237	-2.13586475184299	3.636886264224	-0.587278401541853	0.557016744434527	0.989453704374403	1850.31195012678	0.0246781354663439	100	Bacteria	Chloroflexi	Chloroflexia	Chloroflexales	Roseiflexaceae	uncultured
Otu2365	Bouskill_N_2013_1	0.456622489602237	-2.13586475184299	3.636886264224	-0.587278401541853	0.557016744434527	0.989453704374403	1850.31195012678	0.0246781354663439	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Nitrosomonadaceae	Nitrosospira
Otu809	Bouskill_N_2013_1	0.456622489602237	-2.13586475184299	3.636886264224	-0.587278401541853	0.557016744434527	0.989453704374403	1850.31195012678	0.0246781354663439	100	Bacteria	Actinobacteria	Actinobacteria	Frankiales	Sporichthyaceae	Sporichthya
Otu3686	Bouskill_N_2013_1	1.0719186638331	-2.14726508277661	2.59299576998929	-0.828102038433126	0.407612715200283	0.989453704374403	1850.31195012678	0.0579317808415845	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	Bryobacter
Otu94	Bouskill_N_2013_1	0.474613217708082	-2.18939358814352	3.99147250278114	-0.548517767971097	0.583336432447316	0.989453704374403	1850.31195012678	0.0256504433036581	100	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Nocardioidaceae	Nocardioides
Otu389	Bouskill_N_2013_1	24.6215436056482	-2.19913783145432	1.35139504469397	-1.62730937936237	0.103671406871544	0.989453704374403	1850.31195012678	1.33066986915158	100	Bacteria	Armatimonadetes	Armatimonadia	Armatimonadales	unidentified	unidentified
Otu855	Bouskill_N_2013_1	2.00618730785548	-2.20846858934634	2.49844022794776	-0.88393893303599	0.376729178900144	0.989453704374403	1850.31195012678	0.108424274496958	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Sandaracinaceae	uncultured
Otu44	Bouskill_N_2013_1	13.0153057881171	-2.20933256529221	1.64714220071487	-1.34131258632882	0.179818985029859	0.989453704374403	1850.31195012678	0.703411432176357	100	Bacteria	Firmicutes	Bacilli	Bacillales	unidentified	unidentified
Otu3062	Bouskill_N_2013_1	1.16893766350316	-2.22097212290149	2.79694805987648	-0.794069848762074	0.427154769296541	0.989453704374403	1850.31195012678	0.0631751669453932	100	Bacteria	Actinobacteria	MB-A2-108	unidentified	unidentified	unidentified
Otu3850	Bouskill_N_2013_1	1.16893766350316	-2.22097212290149	2.79694805987648	-0.794069848762074	0.427154769296541	0.989453704374403	1850.31195012678	0.0631751669453932	100	Bacteria	Firmicutes	Bacilli	Bacillales	Paenibacillaceae	Brevibacillus
Otu6044	Bouskill_N_2013_1	1.14236388577634	-2.23234695948812	3.19317907939663	-0.699098579810918	0.484490426013729	0.989453704374403	1850.31195012678	0.0617389886985311	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	Solirubrobacteraceae	Conexibacter
Otu7295	Bouskill_N_2013_1	2.05864180169289	-2.239461666879	2.47463063271848	-0.904968053522746	0.365482311865229	0.989453704374403	1850.31195012678	0.11125917451659	100	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	unidentified
Otu1507	Bouskill_N_2013_1	1.14231262499746	-2.2433680313267	2.56572644297326	-0.874359789006577	0.381922348469804	0.989453704374403	1850.31195012678	0.0617362183127657	100	Bacteria	Actinobacteria	Actinobacteria	Streptomycetales	Streptomycetaceae	Streptomyces
Otu812	Bouskill_N_2013_1	1.16888640272428	-2.24751088985302	2.57013544455198	-0.874471769422564	0.381861387661644	0.989453704374403	1850.31195012678	0.0631723965596279	100	Bacteria	Acidobacteria	Holophagae	Subgroup7	unidentified	unidentified
Otu681	Bouskill_N_2013_1	1.14383031547759	-2.27453194138837	2.85222217752928	-0.797459594595351	0.425184160224133	0.989453704374403	1850.31195012678	0.0618182418050761	100	Bacteria	Planctomycetes	Phycisphaerae	Tepidisphaerales	WD2101soilgroup	unidentified
Otu11166	Bouskill_N_2013_1	0.50902572266076	-2.27939540800332	3.9342821212132	-0.579367553667053	0.562341192439753	0.989453704374403	1850.31195012678	0.0275102651002109	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	Bryobacter
Otu1442	Bouskill_N_2013_1	0.50902572266076	-2.27939540800332	3.9342821212132	-0.579367553667053	0.562341192439753	0.989453704374403	1850.31195012678	0.0275102651002109	100	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	uncultured	unidentified
Otu1581	Bouskill_N_2013_1	0.50902572266076	-2.27939540800332	3.9342821212132	-0.579367553667053	0.562341192439753	0.989453704374403	1850.31195012678	0.0275102651002109	100	Bacteria	Planctomycetes	Planctomycetacia	Isosphaerales	Isosphaeraceae	unidentified
Otu6443	Bouskill_N_2013_1	0.50902572266076	-2.27939540800332	3.9342821212132	-0.579367553667053	0.562341192439753	0.989453704374403	1850.31195012678	0.0275102651002109	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu7541	Bouskill_N_2013_1	0.50902572266076	-2.27939540800332	3.9342821212132	-0.579367553667053	0.562341192439753	0.989453704374403	1850.31195012678	0.0275102651002109	100	Bacteria	Actinobacteria	Actinobacteria	Frankiales	Frankiaceae	Jatrophihabitans
Otu9835	Bouskill_N_2013_1	0.50902572266076	-2.27939540800332	3.9342821212132	-0.579367553667053	0.562341192439753	0.989453704374403	1850.31195012678	0.0275102651002109	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu8806	Bouskill_N_2013_1	1.15372060066649	-2.29702163621861	3.16968084758708	-0.724685464142934	0.468645014608905	0.989453704374403	1850.31195012678	0.0623527616836412	100	Bacteria	Bacteroidetes	Bacteroidia	Cytophagales	Microscillaceae	uncultured
Otu1971	Bouskill_N_2013_1	1.16182104358344	-2.29704997262832	3.1641374376286	-0.725964032191304	0.467860820452316	0.989453704374403	1850.31195012678	0.0627905496423903	100	Bacteria	Acidobacteria	Blastocatellia(Subgroup4)	Blastocatellales	Blastocatellaceae	uncultured
Otu2562	Bouskill_N_2013_1	1.16182104358344	-2.29704997262832	3.1641374376286	-0.725964032191304	0.467860820452316	0.989453704374403	1850.31195012678	0.0627905496423903	100	Bacteria	Nitrospirae	Nitrospira	Nitrospirales	Nitrospiraceae	Nitrospira
Otu2826	Bouskill_N_2013_1	1.15053143736958	-2.30458698893539	3.16405307547907	-0.728365464788057	0.466389897999381	0.989453704374403	1850.31195012678	0.0621804035417243	100	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	Gaiellaceae	Gaiella
Otu1944	Bouskill_N_2013_1	0.508974461881878	-2.31795586313115	3.91148682198397	-0.592602242733735	0.553447377835097	0.989453704374403	1850.31195012678	0.0275074947144455	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	Zavarzinella
Otu1858	Bouskill_N_2013_1	0.527016450766604	-2.32714304574285	3.89200776382038	-0.597928675111002	0.549887525492249	0.989453704374403	1850.31195012678	0.0284825729375251	100	Bacteria	Planctomycetes	Planctomycetacia	Pirellulales	Pirellulaceae	uncultured
Otu7598	Bouskill_N_2013_1	0.527016450766604	-2.32714304574285	3.89200776382038	-0.597928675111002	0.549887525492249	0.989453704374403	1850.31195012678	0.0284825729375251	100	Bacteria	Armatimonadetes	uncultured	unidentified	unidentified	unidentified
Otu4402	Bouskill_N_2013_1	13.9861528688946	-2.34702129252983	2.01110560262274	-1.16703035855949	0.243198109750846	0.989453704374403	1850.31195012678	0.755880805284552	100	Bacteria	Acidobacteria	Blastocatellia(Subgroup4)	Blastocatellales	Blastocatellaceae	unidentified
Otu364	Bouskill_N_2013_1	0.526965189987723	-2.36439109289947	3.84596591674001	-0.614771722913139	0.538705486056794	0.989453704374403	1850.31195012678	0.0284798025517597	100	Bacteria	Proteobacteria	Alphaproteobacteria	Azospirillales	Azospirillaceae	Skermanella
Otu515	Bouskill_N_2013_1	0.526965189987723	-2.36439109289947	3.84596591674001	-0.614771722913139	0.538705486056794	0.989453704374403	1850.31195012678	0.0284798025517597	100	Bacteria	Actinobacteria	Acidimicrobiia	Microtrichales	uncultured	unculturedAcidimicrobidaebacterium
Otu461	Bouskill_N_2013_1	2.40267035873109	-2.37492684346091	2.121584843023	-1.11941167531954	0.262964552363131	0.989453704374403	1850.31195012678	0.129852177551275	100	Bacteria	Chloroflexi	Chloroflexia	Kallotenuales	AKIW781	Ambiguous_taxa
Otu7372	Bouskill_N_2013_1	2.23060180489851	-2.38198177436883	2.42360476955502	-0.982825997163789	0.325693084548674	0.989453704374403	1850.31195012678	0.120552742727823	100	Bacteria	Acidobacteria	Subgroup6	unidentified	unidentified	unidentified
Otu1947	Bouskill_N_2013_1	1.30972558583189	-2.40576128984955	2.79070044931923	-0.862063605012287	0.388652517711756	0.989453704374403	1850.31195012678	0.0707840418877557	100	Bacteria	Acidobacteria	Blastocatellia(Subgroup4)	11-24	unculturedAcidobacteriabacterium	unidentified
Otu1994	Bouskill_N_2013_1	0.544955918093568	-2.4090512555585	3.82889433260981	-0.629176740408103	0.529233354598316	0.989453704374403	1850.31195012678	0.029452110389074	100	Bacteria	Nitrospirae	Nitrospira	Nitrospirales	Nitrospiraceae	Nitrospira
Otu725	Bouskill_N_2013_1	0.544955918093568	-2.4090512555585	3.82889433260981	-0.629176740408103	0.529233354598316	0.989453704374403	1850.31195012678	0.029452110389074	100	Bacteria	Actinobacteria	Actinobacteria	Streptomycetales	Streptomycetaceae	Streptomyces
Otu417	Bouskill_N_2013_1	2.52546755295398	-2.44977758420531	2.22926085929419	-1.09891921081903	0.271803306385645	0.989453704374403	1850.31195012678	0.136488744656323	100	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus
Otu2532	Bouskill_N_2013_1	1.36207755811153	-2.48574013169192	2.70504381272694	-0.918927863569819	0.358133304651825	0.989453704374403	1850.31195012678	0.0736134011358573	100	Bacteria	Actinobacteria	0319-7L14	unidentified	unidentified	unidentified
Otu1160	Bouskill_N_2013_1	0.579368423046245	-2.48712680314833	3.3462180457409	-0.743265014159485	0.457321248629482	0.989453704374403	1850.31195012678	0.0313119321856267	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	unidentified
Otu413	Bouskill_N_2013_1	1.29445726221634	-2.48916421251721	3.09049005082659	-0.805427026646292	0.420573300871466	0.989453704374403	1850.31195012678	0.0699588662402382	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	Bryobacter
Otu1626	Bouskill_N_2013_1	1.34717347174483	-2.48931010043632	3.06146087728868	-0.813111844382255	0.41615393619042	0.989453704374403	1850.31195012678	0.0728079106689292	100	Bacteria	Chloroflexi	Anaerolineae	Caldilineales	Caldilineaceae	Litorilinea
Otu3474	Bouskill_N_2013_1	1.31903074275901	-2.49041377637226	2.72516537401975	-0.913857852486502	0.360791542776746	0.989453704374403	1850.31195012678	0.0712869385439912	100	Bacteria	Bacteroidetes	Bacteroidia	Sphingobacteriales	env.OPS17	Ambiguous_taxa
Otu1603	Bouskill_N_2013_1	0.59735915115209	-2.52773974351177	3.31799504414525	-0.761827462030748	0.446162987755149	0.989453704374403	1850.31195012678	0.0322842400229409	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	Solirubrobacteraceae	Solirubrobacter
Otu3025	Bouskill_N_2013_1	6.45543290915958	-2.52818857008276	1.61556729827818	-1.5648921420836	0.117608201491694	0.989453704374403	1850.31195012678	0.348883490090266	100	Bacteria	Chloroflexi	TK10	unidentified	unidentified	unidentified
Otu673	Bouskill_N_2013_1	1.39957670480335	-2.54988489552194	2.74124748718202	-0.930191421039188	0.352271982945927	0.989453704374403	1850.31195012678	0.0756400403027961	100	Bacteria	Bacteroidetes	Bacteroidia	Cytophagales	Spirosomaceae	uncultured
Otu5145	Bouskill_N_2013_1	0.615349879257935	-2.56843971353642	3.69131059627674	-0.695806989562757	0.486549711411186	0.989453704374403	1850.31195012678	0.0332565478602552	100	Bacteria	Acidobacteria	Blastocatellia(Subgroup4)	Blastocatellales	Blastocatellaceae	unidentified
Otu1934	Bouskill_N_2013_1	1.38937344314449	-2.58577279018667	2.45689800192959	-1.05245426882022	0.292591181408128	0.989453704374403	1850.31195012678	0.0750886056294071	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	Fimbriiglobus
Otu4112	Bouskill_N_2013_1	0.631771656104768	-2.60001566589637	3.63930631321783	-0.714426168650111	0.474963695192741	0.989453704374403	1850.31195012678	0.0341440618194937	100	Bacteria	Entotheonellaeota	Entotheonellia	Entotheonellales	Entotheonellaceae	uncultureddeltaproteobacterium
Otu974	Bouskill_N_2013_1	0.631771656104768	-2.60001566589637	3.63930631321783	-0.714426168650111	0.474963695192741	0.989453704374403	1850.31195012678	0.0341440618194937	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	SC-I-84	unidentified
Otu1122	Bouskill_N_2013_1	10.0769156907321	-2.61478264692636	1.98613294011335	-1.31651945049415	0.187999754454668	0.989453704374403	1850.31195012678	0.544606313008013	100	Bacteria	Acidobacteria	Thermoanaerobaculia	Thermoanaerobaculales	Thermoanaerobaculaceae	Subgroup10
Otu271	Bouskill_N_2013_1	1.41568550518022	-2.6199939216811	2.40066353033199	-1.09136240400952	0.275113448584614	0.989453704374403	1850.31195012678	0.0765106394672107	100	Bacteria	Proteobacteria	Alphaproteobacteria	Caulobacterales	Caulobacteraceae	Phenylobacterium
Otu393	Bouskill_N_2013_1	4.57544241373609	-2.62024145538288	2.19431766721405	-1.19410306653986	0.23243765384725	0.989453704374403	1850.31195012678	0.247279514863566	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	uncultured
